,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
34863,194,Time to Recovery,Service,1,38.541666666666664,23.195876288659793
34864,194,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
34865,194,Time to Recovery,Spatial,1,38.541666666666664,23.195876288659793
34866,194,Magnitude,Service,0,91.61209315061569,37.628865979381445
34867,194,Magnitude,Spatial,0,2.0618556701030966,37.628865979381445
34868,194,Magnitude,Continuity,0,34.375,37.628865979381445
34869,194,Peak,Service,0,46.171462535858154,37.628865979381445
34870,194,Peak,Spatial,0,5.154639175257736,37.628865979381445
34871,194,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
34872,194,Time to Recovery,Service,0,15.625,37.628865979381445
34873,194,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
34874,194,Time to Recovery,Spatial,0,15.625,37.628865979381445
34875,194,Magnitude,Service,1,94.0377477556467,37.628865979381445
34876,194,Magnitude,Spatial,1,2.577319587628868,37.628865979381445
34877,194,Magnitude,Continuity,1,54.16666666666667,37.628865979381445
34878,194,Peak,Service,1,46.22970223426819,37.628865979381445
34879,194,Peak,Spatial,1,5.670103092783507,37.628865979381445
34880,194,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
34881,194,Time to Recovery,Service,1,38.541666666666664,37.628865979381445
34882,194,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
34883,194,Time to Recovery,Spatial,1,38.541666666666664,37.628865979381445
34884,194,Magnitude,Service,0,90.09907990694046,61.34020618556701
34885,194,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
34886,194,Magnitude,Continuity,0,18.75,61.34020618556701
34887,194,Peak,Service,0,45.456284284591675,61.34020618556701
34888,194,Peak,Spatial,0,3.350515463917525,61.34020618556701
34889,194,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
34890,194,Time to Recovery,Service,0,0.0,61.34020618556701
34891,194,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
34892,194,Time to Recovery,Spatial,0,0.0,61.34020618556701
34893,194,Magnitude,Service,1,92.23264902830124,61.34020618556701
34894,194,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
34895,194,Magnitude,Continuity,1,36.458333333333336,61.34020618556701
34896,194,Peak,Service,1,45.456284284591675,61.34020618556701
34897,194,Peak,Spatial,1,3.8659793814432963,61.34020618556701
34898,194,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
34899,194,Time to Recovery,Service,1,15.625,61.34020618556701
34900,194,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
34901,194,Time to Recovery,Spatial,1,15.625,61.34020618556701
34902,194,Magnitude,Service,0,85.13577580451965,100.0
34903,194,Magnitude,Spatial,0,1.0309278350515427,100.0
34904,194,Magnitude,Continuity,0,17.708333333333336,100.0
34905,194,Peak,Service,0,44.745343923568726,100.0
34906,194,Peak,Spatial,0,1.546391752577314,100.0
34907,194,Time to Peak,Service,0,1.0416666666666665,100.0
34908,194,Time to Recovery,Service,0,0.0,100.0
34909,194,Time to Peak,Spatial,0,1.0416666666666665,100.0
34910,194,Time to Recovery,Spatial,0,0.0,100.0
34911,194,Magnitude,Service,1,90.30009880661964,100.0
34912,194,Magnitude,Spatial,1,1.8041237113402109,100.0
34913,194,Magnitude,Continuity,1,21.875,100.0
34914,194,Peak,Service,1,44.745343923568726,100.0
34915,194,Peak,Spatial,1,1.8041237113402109,100.0
34916,194,Time to Peak,Service,1,1.0416666666666665,100.0
34917,194,Time to Recovery,Service,1,0.0,100.0
34918,194,Time to Peak,Spatial,1,1.0416666666666665,100.0
34919,194,Time to Recovery,Spatial,1,0.0,100.0
34920,195,Magnitude,Service,0,99.434221861884,1.0309278350515463
34921,195,Magnitude,Spatial,0,32.73195876288659,1.0309278350515463
34922,195,Magnitude,Continuity,0,92.70833333333334,1.0309278350515463
34923,195,Peak,Service,0,79.46214526891708,1.0309278350515463
34924,195,Peak,Spatial,0,65.20618556701031,1.0309278350515463
34925,195,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
34926,195,Time to Recovery,Service,0,90.625,1.0309278350515463
34927,195,Time to Peak,Spatial,0,2.083333333333333,1.0309278350515463
34928,195,Time to Recovery,Spatial,0,90.625,1.0309278350515463
34929,195,Magnitude,Service,1,99.82757556717843,1.0309278350515463
34930,195,Magnitude,Spatial,1,77.0618556701031,1.0309278350515463
34931,195,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
34932,195,Peak,Service,1,91.18042960762978,1.0309278350515463
34933,195,Peak,Spatial,1,83.76288659793815,1.0309278350515463
34934,195,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
34935,195,Time to Recovery,Service,1,93.75,1.0309278350515463
34936,195,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
34937,195,Time to Recovery,Spatial,1,93.75,1.0309278350515463
34938,195,Magnitude,Service,0,99.7250562068075,1.8041237113402062
34939,195,Magnitude,Spatial,0,74.22680412371135,1.8041237113402062
34940,195,Magnitude,Continuity,0,90.625,1.8041237113402062
34941,195,Peak,Service,0,92.79054626822472,1.8041237113402062
34942,195,Peak,Spatial,0,88.65979381443299,1.8041237113402062
34943,195,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
34944,195,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
34945,195,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
34946,195,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
34947,195,Magnitude,Service,1,99.74451004527509,1.8041237113402062
34948,195,Magnitude,Spatial,1,74.22680412371135,1.8041237113402062
34949,195,Magnitude,Continuity,1,90.625,1.8041237113402062
34950,195,Peak,Service,1,93.00986155867577,1.8041237113402062
34951,195,Peak,Spatial,1,89.17525773195875,1.8041237113402062
34952,195,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
34953,195,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
34954,195,Time to Peak,Spatial,1,2.083333333333333,1.8041237113402062
34955,195,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
34956,195,Magnitude,Service,0,98.48556630313396,3.0927835051546393
34957,195,Magnitude,Spatial,0,39.69072164948454,3.0927835051546393
34958,195,Magnitude,Continuity,0,79.16666666666666,3.0927835051546393
34959,195,Peak,Service,0,81.28746747970581,3.0927835051546393
34960,195,Peak,Spatial,0,61.34020618556701,3.0927835051546393
34961,195,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
34962,195,Time to Recovery,Service,0,73.95833333333333,3.0927835051546393
34963,195,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
34964,195,Time to Recovery,Spatial,0,73.95833333333333,3.0927835051546393
34965,195,Magnitude,Service,1,99.45380515418947,3.0927835051546393
34966,195,Magnitude,Spatial,1,49.48453608247423,3.0927835051546393
34967,195,Magnitude,Continuity,1,90.625,3.0927835051546393
34968,195,Peak,Service,1,82.5934648513794,3.0927835051546393
34969,195,Peak,Spatial,1,62.88659793814433,3.0927835051546393
34970,195,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
34971,195,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
34972,195,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
34973,195,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
34974,195,Magnitude,Service,0,97.51798007637262,5.154639175257732
34975,195,Magnitude,Spatial,0,3.6082474226804107,5.154639175257732
34976,195,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
34977,195,Peak,Service,0,62.61698007583618,5.154639175257732
34978,195,Peak,Spatial,0,28.09278350515464,5.154639175257732
34979,195,Time to Peak,Service,0,2.083333333333333,5.154639175257732
34980,195,Time to Recovery,Service,0,75.0,5.154639175257732
34981,195,Time to Peak,Spatial,0,2.083333333333333,5.154639175257732
34982,195,Time to Recovery,Spatial,0,75.0,5.154639175257732
34983,195,Magnitude,Service,1,98.96232560276985,5.154639175257732
34984,195,Magnitude,Spatial,1,12.628865979381443,5.154639175257732
34985,195,Magnitude,Continuity,1,90.625,5.154639175257732
34986,195,Peak,Service,1,68.56073141098022,5.154639175257732
34987,195,Peak,Spatial,1,39.948453608247426,5.154639175257732
34988,195,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
34989,195,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
34990,195,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
34991,195,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
34992,195,Magnitude,Service,0,95.4914391040802,8.762886597938145
34993,195,Magnitude,Spatial,0,11.5979381443299,8.762886597938145
34994,195,Magnitude,Continuity,0,58.33333333333333,8.762886597938145
34995,195,Peak,Service,0,63.270437717437744,8.762886597938145
34996,195,Peak,Spatial,0,32.98969072164949,8.762886597938145
34997,195,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
34998,195,Time to Recovery,Service,0,38.541666666666664,8.762886597938145
34999,195,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
35000,195,Time to Recovery,Spatial,0,38.541666666666664,8.762886597938145
35001,195,Magnitude,Service,1,98.31886366009712,8.762886597938145
35002,195,Magnitude,Spatial,1,17.268041237113408,8.762886597938145
35003,195,Magnitude,Continuity,1,73.95833333333333,8.762886597938145
35004,195,Peak,Service,1,65.14922380447388,8.762886597938145
35005,195,Peak,Spatial,1,36.5979381443299,8.762886597938145
35006,195,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
35007,195,Time to Recovery,Service,1,65.625,8.762886597938145
35008,195,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
35009,195,Time to Recovery,Spatial,1,65.625,8.762886597938145
35010,195,Magnitude,Service,0,94.25695165991783,14.175257731958762
35011,195,Magnitude,Spatial,0,3.0927835051546393,14.175257731958762
35012,195,Magnitude,Continuity,0,55.20833333333333,14.175257731958762
35013,195,Peak,Service,0,50.67732334136963,14.175257731958762
35014,195,Peak,Spatial,0,13.144329896907214,14.175257731958762
35015,195,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
35016,195,Time to Recovery,Service,0,40.625,14.175257731958762
35017,195,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
35018,195,Time to Recovery,Spatial,0,40.625,14.175257731958762
35019,195,Magnitude,Service,1,96.4610930532217,14.175257731958762
35020,195,Magnitude,Spatial,1,9.020618556701033,14.175257731958762
35021,195,Magnitude,Continuity,1,75.0,14.175257731958762
35022,195,Peak,Service,1,55.06312847137451,14.175257731958762
35023,195,Peak,Spatial,1,20.360824742268047,14.175257731958762
35024,195,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
35025,195,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
35026,195,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
35027,195,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
35028,195,Magnitude,Service,0,94.12549920380116,23.195876288659793
35029,195,Magnitude,Spatial,0,2.0618556701030966,23.195876288659793
35030,195,Magnitude,Continuity,0,56.25,23.195876288659793
35031,195,Peak,Service,0,51.65956914424896,23.195876288659793
35032,195,Peak,Spatial,0,14.948453608247425,23.195876288659793
35033,195,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
35034,195,Time to Recovery,Service,0,40.625,23.195876288659793
35035,195,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
35036,195,Time to Recovery,Spatial,0,40.625,23.195876288659793
35037,195,Magnitude,Service,1,96.4375875890255,23.195876288659793
35038,195,Magnitude,Spatial,1,2.577319587628868,23.195876288659793
35039,195,Magnitude,Continuity,1,78.125,23.195876288659793
35040,195,Peak,Service,1,53.87500822544098,23.195876288659793
35041,195,Peak,Spatial,1,19.845360824742265,23.195876288659793
35042,195,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
35043,195,Time to Recovery,Service,1,73.95833333333333,23.195876288659793
35044,195,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
35045,195,Time to Recovery,Spatial,1,73.95833333333333,23.195876288659793
35046,195,Magnitude,Service,0,91.72289296984673,37.628865979381445
35047,195,Magnitude,Spatial,0,2.3195876288659822,37.628865979381445
35048,195,Magnitude,Continuity,0,25.0,37.628865979381445
35049,195,Peak,Service,0,46.211040019989014,37.628865979381445
35050,195,Peak,Spatial,0,4.89690721649485,37.628865979381445
35051,195,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
35052,195,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
35053,195,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
35054,195,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
35055,195,Magnitude,Service,1,93.92169266939163,37.628865979381445
35056,195,Magnitude,Spatial,1,3.8659793814432963,37.628865979381445
35057,195,Magnitude,Continuity,1,45.833333333333336,37.628865979381445
35058,195,Peak,Service,1,47.154444456100464,37.628865979381445
35059,195,Peak,Spatial,1,7.216494845360821,37.628865979381445
35060,195,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
35061,195,Time to Recovery,Service,1,21.875,37.628865979381445
35062,195,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
35063,195,Time to Recovery,Spatial,1,21.875,37.628865979381445
35064,195,Magnitude,Service,0,88.6613167822361,61.34020618556701
35065,195,Magnitude,Spatial,0,1.8041237113402109,61.34020618556701
35066,195,Magnitude,Continuity,0,19.791666666666664,61.34020618556701
35067,195,Peak,Service,0,46.21187448501587,61.34020618556701
35068,195,Peak,Spatial,0,4.639175257731953,61.34020618556701
35069,195,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
35070,195,Time to Recovery,Service,0,0.0,61.34020618556701
35071,195,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
35072,195,Time to Recovery,Spatial,0,0.0,61.34020618556701
35073,195,Magnitude,Service,1,92.21548214554787,61.34020618556701
35074,195,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
35075,195,Magnitude,Continuity,1,37.5,61.34020618556701
35076,195,Peak,Service,1,46.21187448501587,61.34020618556701
35077,195,Peak,Spatial,1,4.89690721649485,61.34020618556701
35078,195,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
35079,195,Time to Recovery,Service,1,21.875,61.34020618556701
35080,195,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
35081,195,Time to Recovery,Spatial,1,21.875,61.34020618556701
35082,195,Magnitude,Service,0,85.13577580451965,100.0
35083,195,Magnitude,Spatial,0,1.0309278350515427,100.0
35084,195,Magnitude,Continuity,0,17.708333333333336,100.0
35085,195,Peak,Service,0,44.745343923568726,100.0
35086,195,Peak,Spatial,0,1.546391752577314,100.0
35087,195,Time to Peak,Service,0,1.0416666666666665,100.0
35088,195,Time to Recovery,Service,0,0.0,100.0
35089,195,Time to Peak,Spatial,0,1.0416666666666665,100.0
35090,195,Time to Recovery,Spatial,0,0.0,100.0
35091,195,Magnitude,Service,1,90.30009880661964,100.0
35092,195,Magnitude,Spatial,1,1.8041237113402109,100.0
35093,195,Magnitude,Continuity,1,21.875,100.0
35094,195,Peak,Service,1,44.745343923568726,100.0
35095,195,Peak,Spatial,1,1.8041237113402109,100.0
35096,195,Time to Peak,Service,1,1.0416666666666665,100.0
35097,195,Time to Recovery,Service,1,0.0,100.0
35098,195,Time to Peak,Spatial,1,1.0416666666666665,100.0
35099,195,Time to Recovery,Spatial,1,0.0,100.0
35100,196,Magnitude,Service,0,99.97608427365776,1.0309278350515463
35101,196,Magnitude,Spatial,0,97.9381443298969,1.0309278350515463
35102,196,Magnitude,Continuity,0,97.91666666666666,1.0309278350515463
35103,196,Peak,Service,0,98.7549964338541,1.0309278350515463
35104,196,Peak,Spatial,0,97.9381443298969,1.0309278350515463
35105,196,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
35106,196,Time to Recovery,Service,0,96.875,1.0309278350515463
35107,196,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
35108,196,Time to Recovery,Spatial,0,96.875,1.0309278350515463
35109,196,Magnitude,Service,1,99.97608427365776,1.0309278350515463
35110,196,Magnitude,Spatial,1,97.9381443298969,1.0309278350515463
35111,196,Magnitude,Continuity,1,97.91666666666666,1.0309278350515463
35112,196,Peak,Service,1,98.7549964338541,1.0309278350515463
35113,196,Peak,Spatial,1,97.9381443298969,1.0309278350515463
35114,196,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
35115,196,Time to Recovery,Service,1,96.875,1.0309278350515463
35116,196,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
35117,196,Time to Recovery,Spatial,1,96.875,1.0309278350515463
35118,196,Magnitude,Service,0,99.55765283666551,1.8041237113402062
35119,196,Magnitude,Spatial,0,54.38144329896908,1.8041237113402062
35120,196,Magnitude,Continuity,0,92.70833333333334,1.8041237113402062
35121,196,Peak,Service,0,81.38268440961838,1.8041237113402062
35122,196,Peak,Spatial,0,69.3298969072165,1.8041237113402062
35123,196,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
35124,196,Time to Recovery,Service,0,91.66666666666666,1.8041237113402062
35125,196,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
35126,196,Time to Recovery,Spatial,0,91.66666666666666,1.8041237113402062
35127,196,Magnitude,Service,1,99.62641573511064,1.8041237113402062
35128,196,Magnitude,Spatial,1,58.76288659793815,1.8041237113402062
35129,196,Magnitude,Continuity,1,94.79166666666666,1.8041237113402062
35130,196,Peak,Service,1,83.1009715795517,1.8041237113402062
35131,196,Peak,Spatial,1,71.90721649484536,1.8041237113402062
35132,196,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
35133,196,Time to Recovery,Service,1,93.75,1.8041237113402062
35134,196,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
35135,196,Time to Recovery,Spatial,1,93.75,1.8041237113402062
35136,196,Magnitude,Service,0,99.17685212567449,3.0927835051546393
35137,196,Magnitude,Spatial,0,55.412371134020624,3.0927835051546393
35138,196,Magnitude,Continuity,0,82.29166666666666,3.0927835051546393
35139,196,Peak,Service,0,85.99263578653336,3.0927835051546393
35140,196,Peak,Spatial,0,73.96907216494846,3.0927835051546393
35141,196,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
35142,196,Time to Recovery,Service,0,78.125,3.0927835051546393
35143,196,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
35144,196,Time to Recovery,Spatial,0,78.125,3.0927835051546393
35145,196,Magnitude,Service,1,99.5303210336715,3.0927835051546393
35146,196,Magnitude,Spatial,1,55.670103092783506,3.0927835051546393
35147,196,Magnitude,Continuity,1,90.625,3.0927835051546393
35148,196,Peak,Service,1,86.42299324274063,3.0927835051546393
35149,196,Peak,Spatial,1,74.48453608247422,3.0927835051546393
35150,196,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
35151,196,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
35152,196,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
35153,196,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
35154,196,Magnitude,Service,0,98.44266418367624,5.154639175257732
35155,196,Magnitude,Spatial,0,25.51546391752577,5.154639175257732
35156,196,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
35157,196,Peak,Service,0,68.63695979118347,5.154639175257732
35158,196,Peak,Spatial,0,40.97938144329897,5.154639175257732
35159,196,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
35160,196,Time to Recovery,Service,0,75.0,5.154639175257732
35161,196,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
35162,196,Time to Recovery,Spatial,0,75.0,5.154639175257732
35163,196,Magnitude,Service,1,99.12413517013192,5.154639175257732
35164,196,Magnitude,Spatial,1,25.773195876288657,5.154639175257732
35165,196,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
35166,196,Peak,Service,1,68.85851919651031,5.154639175257732
35167,196,Peak,Spatial,1,41.49484536082474,5.154639175257732
35168,196,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
35169,196,Time to Recovery,Service,1,87.5,5.154639175257732
35170,196,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
35171,196,Time to Recovery,Spatial,1,87.5,5.154639175257732
35172,196,Magnitude,Service,0,96.44830077886581,8.762886597938145
35173,196,Magnitude,Spatial,0,5.927835051546393,8.762886597938145
35174,196,Magnitude,Continuity,0,65.625,8.762886597938145
35175,196,Peak,Service,0,61.081311106681824,8.762886597938145
35176,196,Peak,Spatial,0,28.350515463917525,8.762886597938145
35177,196,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
35178,196,Time to Recovery,Service,0,52.08333333333333,8.762886597938145
35179,196,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
35180,196,Time to Recovery,Spatial,0,52.08333333333333,8.762886597938145
35181,196,Magnitude,Service,1,98.57084974646568,8.762886597938145
35182,196,Magnitude,Spatial,1,28.60824742268041,8.762886597938145
35183,196,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
35184,196,Peak,Service,1,67.44122803211212,8.762886597938145
35185,196,Peak,Spatial,1,39.69072164948454,8.762886597938145
35186,196,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
35187,196,Time to Recovery,Service,1,75.0,8.762886597938145
35188,196,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
35189,196,Time to Recovery,Spatial,1,75.0,8.762886597938145
35190,196,Magnitude,Service,0,95.32894529402256,14.175257731958762
35191,196,Magnitude,Spatial,0,3.0927835051546393,14.175257731958762
35192,196,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
35193,196,Peak,Service,0,53.35187911987305,14.175257731958762
35194,196,Peak,Spatial,0,16.752577319587626,14.175257731958762
35195,196,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
35196,196,Time to Recovery,Service,0,38.541666666666664,14.175257731958762
35197,196,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
35198,196,Time to Recovery,Spatial,0,38.541666666666664,14.175257731958762
35199,196,Magnitude,Service,1,96.95385079830885,14.175257731958762
35200,196,Magnitude,Spatial,1,4.639175257731953,14.175257731958762
35201,196,Magnitude,Continuity,1,75.0,14.175257731958762
35202,196,Peak,Service,1,54.900774359703064,14.175257731958762
35203,196,Peak,Spatial,1,19.58762886597938,14.175257731958762
35204,196,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
35205,196,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
35206,196,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
35207,196,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
35208,196,Magnitude,Service,0,93.3727890253067,23.195876288659793
35209,196,Magnitude,Spatial,0,6.70103092783505,23.195876288659793
35210,196,Magnitude,Continuity,0,40.625,23.195876288659793
35211,196,Peak,Service,0,51.64104998111725,23.195876288659793
35212,196,Peak,Spatial,0,14.432989690721653,23.195876288659793
35213,196,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
35214,196,Time to Recovery,Service,0,21.875,23.195876288659793
35215,196,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
35216,196,Time to Recovery,Spatial,0,21.875,23.195876288659793
35217,196,Magnitude,Service,1,95.82307003438473,23.195876288659793
35218,196,Magnitude,Spatial,1,13.4020618556701,23.195876288659793
35219,196,Magnitude,Continuity,1,65.625,23.195876288659793
35220,196,Peak,Service,1,53.463831543922424,23.195876288659793
35221,196,Peak,Spatial,1,17.78350515463918,23.195876288659793
35222,196,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
35223,196,Time to Recovery,Service,1,52.08333333333333,23.195876288659793
35224,196,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
35225,196,Time to Recovery,Spatial,1,52.08333333333333,23.195876288659793
35226,196,Magnitude,Service,0,91.1428339779377,37.628865979381445
35227,196,Magnitude,Spatial,0,2.0618556701030966,37.628865979381445
35228,196,Magnitude,Continuity,0,23.958333333333336,37.628865979381445
35229,196,Peak,Service,0,47.10069298744202,37.628865979381445
35230,196,Peak,Spatial,0,6.185567010309279,37.628865979381445
35231,196,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
35232,196,Time to Recovery,Service,0,1.041666666666663,37.628865979381445
35233,196,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
35234,196,Time to Recovery,Spatial,0,1.041666666666663,37.628865979381445
35235,196,Magnitude,Service,1,93.51701885461807,37.628865979381445
35236,196,Magnitude,Spatial,1,2.3195876288659822,37.628865979381445
35237,196,Magnitude,Continuity,1,42.708333333333336,37.628865979381445
35238,196,Peak,Service,1,48.88406991958618,37.628865979381445
35239,196,Peak,Spatial,1,9.020618556701033,37.628865979381445
35240,196,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
35241,196,Time to Recovery,Service,1,21.875,37.628865979381445
35242,196,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
35243,196,Time to Recovery,Spatial,1,21.875,37.628865979381445
35244,196,Magnitude,Service,0,90.06662890315056,61.34020618556701
35245,196,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
35246,196,Magnitude,Continuity,0,19.791666666666664,61.34020618556701
35247,196,Peak,Service,0,45.09109854698181,61.34020618556701
35248,196,Peak,Spatial,0,2.577319587628868,61.34020618556701
35249,196,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
35250,196,Time to Recovery,Service,0,0.0,61.34020618556701
35251,196,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
35252,196,Time to Recovery,Spatial,0,0.0,61.34020618556701
35253,196,Magnitude,Service,1,92.1056516468525,61.34020618556701
35254,196,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
35255,196,Magnitude,Continuity,1,34.375,61.34020618556701
35256,196,Peak,Service,1,45.100998878479004,61.34020618556701
35257,196,Peak,Spatial,1,3.0927835051546393,61.34020618556701
35258,196,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
35259,196,Time to Recovery,Service,1,14.583333333333337,61.34020618556701
35260,196,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
35261,196,Time to Recovery,Spatial,1,14.583333333333337,61.34020618556701
35262,196,Magnitude,Service,0,85.13577580451965,100.0
35263,196,Magnitude,Spatial,0,1.0309278350515427,100.0
35264,196,Magnitude,Continuity,0,17.708333333333336,100.0
35265,196,Peak,Service,0,44.745343923568726,100.0
35266,196,Peak,Spatial,0,1.546391752577314,100.0
35267,196,Time to Peak,Service,0,1.0416666666666665,100.0
35268,196,Time to Recovery,Service,0,0.0,100.0
35269,196,Time to Peak,Spatial,0,1.0416666666666665,100.0
35270,196,Time to Recovery,Spatial,0,0.0,100.0
35271,196,Magnitude,Service,1,90.30009880661964,100.0
35272,196,Magnitude,Spatial,1,1.8041237113402109,100.0
35273,196,Magnitude,Continuity,1,21.875,100.0
35274,196,Peak,Service,1,44.745343923568726,100.0
35275,196,Peak,Spatial,1,1.8041237113402109,100.0
35276,196,Time to Peak,Service,1,1.0416666666666665,100.0
35277,196,Time to Recovery,Service,1,0.0,100.0
35278,196,Time to Peak,Spatial,1,1.0416666666666665,100.0
35279,196,Time to Recovery,Spatial,1,0.0,100.0
35280,197,Magnitude,Service,0,99.64903052896261,1.0309278350515463
35281,197,Magnitude,Spatial,0,61.34020618556701,1.0309278350515463
35282,197,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
35283,197,Peak,Service,0,91.70101583003998,1.0309278350515463
35284,197,Peak,Spatial,0,80.9278350515464,1.0309278350515463
35285,197,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
35286,197,Time to Recovery,Service,0,87.5,1.0309278350515463
35287,197,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
35288,197,Time to Recovery,Spatial,0,87.5,1.0309278350515463
35289,197,Magnitude,Service,1,99.74925031419843,1.0309278350515463
35290,197,Magnitude,Spatial,1,72.93814432989691,1.0309278350515463
