,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
28942,161,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
28943,161,Time to Recovery,Spatial,1,39.583333333333336,37.628865979381445
28944,161,Magnitude,Service,0,89.93455171585083,61.34020618556701
28945,161,Magnitude,Spatial,0,3.350515463917525,61.34020618556701
28946,161,Magnitude,Continuity,0,0.0,61.34020618556701
28947,161,Peak,Service,0,45.42396068572998,61.34020618556701
28948,161,Peak,Spatial,0,4.89690721649485,61.34020618556701
28949,161,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
28950,161,Time to Recovery,Service,0,2.083333333333337,61.34020618556701
28951,161,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
28952,161,Time to Recovery,Spatial,0,0.0,61.34020618556701
28953,161,Magnitude,Service,1,91.81354343891144,61.34020618556701
28954,161,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
28955,161,Magnitude,Continuity,1,0.0,61.34020618556701
28956,161,Peak,Service,1,45.81841826438904,61.34020618556701
28957,161,Peak,Spatial,1,5.670103092783507,61.34020618556701
28958,161,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
28959,161,Time to Recovery,Service,1,14.583333333333337,61.34020618556701
28960,161,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
28961,161,Time to Recovery,Spatial,1,0.0,61.34020618556701
28962,161,Magnitude,Service,0,87.41684854030609,100.0
28963,161,Magnitude,Spatial,0,3.350515463917525,100.0
28964,161,Magnitude,Continuity,0,0.0,100.0
28965,161,Peak,Service,0,44.745343923568726,100.0
28966,161,Peak,Spatial,0,3.350515463917525,100.0
28967,161,Time to Peak,Service,0,1.0416666666666665,100.0
28968,161,Time to Recovery,Service,0,2.083333333333337,100.0
28969,161,Time to Peak,Spatial,0,1.0416666666666665,100.0
28970,161,Time to Recovery,Spatial,0,0.0,100.0
28971,161,Magnitude,Service,1,91.07728451490402,100.0
28972,161,Magnitude,Spatial,1,3.6082474226804107,100.0
28973,161,Magnitude,Continuity,1,0.0,100.0
28974,161,Peak,Service,1,44.745343923568726,100.0
28975,161,Peak,Spatial,1,3.6082474226804107,100.0
28976,161,Time to Peak,Service,1,1.0416666666666665,100.0
28977,161,Time to Recovery,Service,1,2.083333333333337,100.0
28978,161,Time to Peak,Spatial,1,1.0416666666666665,100.0
28979,161,Time to Recovery,Spatial,1,0.0,100.0
28980,162,Magnitude,Service,0,99.44205055944622,1.0309278350515463
28981,162,Magnitude,Spatial,0,56.18556701030928,1.0309278350515463
28982,162,Magnitude,Continuity,0,0.0,1.0309278350515463
28983,162,Peak,Service,0,93.12272071838379,1.0309278350515463
28984,162,Peak,Spatial,0,82.21649484536083,1.0309278350515463
28985,162,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
28986,162,Time to Recovery,Service,0,78.125,1.0309278350515463
28987,162,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
28988,162,Time to Recovery,Spatial,0,0.0,1.0309278350515463
28989,162,Magnitude,Service,1,99.9306634243112,1.0309278350515463
28990,162,Magnitude,Spatial,1,87.62886597938144,1.0309278350515463
28991,162,Magnitude,Continuity,1,0.0,1.0309278350515463
28992,162,Peak,Service,1,97.35092055052519,1.0309278350515463
28993,162,Peak,Spatial,1,92.5257731958763,1.0309278350515463
28994,162,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
28995,162,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
28996,162,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
28997,162,Time to Recovery,Spatial,1,0.0,1.0309278350515463
28998,162,Magnitude,Service,0,99.95431725110393,1.8041237113402062
28999,162,Magnitude,Spatial,0,94.58762886597938,1.8041237113402062
29000,162,Magnitude,Continuity,0,96.875,1.8041237113402062
29001,162,Peak,Service,0,97.08019345998764,1.8041237113402062
29002,162,Peak,Spatial,0,95.61855670103093,1.8041237113402062
29003,162,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
29004,162,Time to Recovery,Service,0,95.83333333333334,1.8041237113402062
29005,162,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
29006,162,Time to Recovery,Spatial,0,95.83333333333334,1.8041237113402062
29007,162,Magnitude,Service,1,99.95431725110393,1.8041237113402062
29008,162,Magnitude,Spatial,1,94.58762886597938,1.8041237113402062
29009,162,Magnitude,Continuity,1,96.875,1.8041237113402062
29010,162,Peak,Service,1,97.08019345998764,1.8041237113402062
29011,162,Peak,Spatial,1,95.61855670103093,1.8041237113402062
29012,162,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
29013,162,Time to Recovery,Service,1,95.83333333333334,1.8041237113402062
29014,162,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
29015,162,Time to Recovery,Spatial,1,95.83333333333334,1.8041237113402062
29016,162,Magnitude,Service,0,98.66592101752758,3.0927835051546393
29017,162,Magnitude,Spatial,0,7.98969072164949,3.0927835051546393
29018,162,Magnitude,Continuity,0,81.25,3.0927835051546393
29019,162,Peak,Service,0,63.5495662689209,3.0927835051546393
29020,162,Peak,Spatial,0,37.11340206185567,3.0927835051546393
29021,162,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
29022,162,Time to Recovery,Service,0,76.04166666666666,3.0927835051546393
29023,162,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
29024,162,Time to Recovery,Spatial,0,76.04166666666666,3.0927835051546393
29025,162,Magnitude,Service,1,99.47325335815549,3.0927835051546393
29026,162,Magnitude,Spatial,1,40.72164948453608,3.0927835051546393
29027,162,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
29028,162,Peak,Service,1,79.95764315128326,3.0927835051546393
29029,162,Peak,Spatial,1,61.5979381443299,3.0927835051546393
29030,162,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
29031,162,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
29032,162,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
29033,162,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
29034,162,Magnitude,Service,0,98.22018537670374,5.154639175257732
29035,162,Magnitude,Spatial,0,5.4123711340206215,5.154639175257732
29036,162,Magnitude,Continuity,0,80.20833333333334,5.154639175257732
29037,162,Peak,Service,0,64.69389498233795,5.154639175257732
29038,162,Peak,Spatial,0,36.34020618556701,5.154639175257732
29039,162,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
29040,162,Time to Recovery,Service,0,78.125,5.154639175257732
29041,162,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
29042,162,Time to Recovery,Spatial,0,78.125,5.154639175257732
29043,162,Magnitude,Service,1,99.05035803094506,5.154639175257732
29044,162,Magnitude,Spatial,1,33.76288659793815,5.154639175257732
29045,162,Magnitude,Continuity,1,80.20833333333334,5.154639175257732
29046,162,Peak,Service,1,76.24587416648865,5.154639175257732
29047,162,Peak,Spatial,1,57.21649484536082,5.154639175257732
29048,162,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
29049,162,Time to Recovery,Service,1,78.125,5.154639175257732
29050,162,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
29051,162,Time to Recovery,Spatial,1,78.125,5.154639175257732
29052,162,Magnitude,Service,0,98.22614025324583,8.762886597938145
29053,162,Magnitude,Spatial,0,25.773195876288657,8.762886597938145
29054,162,Magnitude,Continuity,0,77.08333333333334,8.762886597938145
29055,162,Peak,Service,0,63.76138627529144,8.762886597938145
29056,162,Peak,Spatial,0,38.144329896907216,8.762886597938145
29057,162,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
29058,162,Time to Recovery,Service,0,75.0,8.762886597938145
29059,162,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
29060,162,Time to Recovery,Spatial,0,75.0,8.762886597938145
29061,162,Magnitude,Service,1,98.78356717526913,8.762886597938145
29062,162,Magnitude,Spatial,1,26.030927835051543,8.762886597938145
29063,162,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
29064,162,Peak,Service,1,63.960134983062744,8.762886597938145
29065,162,Peak,Spatial,1,38.65979381443299,8.762886597938145
29066,162,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
29067,162,Time to Recovery,Service,1,78.125,8.762886597938145
29068,162,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
29069,162,Time to Recovery,Spatial,1,78.125,8.762886597938145
29070,162,Magnitude,Service,0,94.87850703299046,14.175257731958762
29071,162,Magnitude,Spatial,0,15.979381443298967,14.175257731958762
29072,162,Magnitude,Continuity,0,0.0,14.175257731958762
29073,162,Peak,Service,0,55.097636580467224,14.175257731958762
29074,162,Peak,Spatial,0,25.0,14.175257731958762
29075,162,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
29076,162,Time to Recovery,Service,0,23.958333333333336,14.175257731958762
29077,162,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
29078,162,Time to Recovery,Spatial,0,0.0,14.175257731958762
29079,162,Magnitude,Service,1,97.38219808787107,14.175257731958762
29080,162,Magnitude,Spatial,1,17.525773195876294,14.175257731958762
29081,162,Magnitude,Continuity,1,0.0,14.175257731958762
29082,162,Peak,Service,1,56.74316883087158,14.175257731958762
29083,162,Peak,Spatial,1,27.319587628865982,14.175257731958762
29084,162,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
29085,162,Time to Recovery,Service,1,51.04166666666667,14.175257731958762
29086,162,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
29087,162,Time to Recovery,Spatial,1,0.0,14.175257731958762
29088,162,Magnitude,Service,0,93.37984248995781,23.195876288659793
29089,162,Magnitude,Spatial,0,5.4123711340206215,23.195876288659793
29090,162,Magnitude,Continuity,0,40.625,23.195876288659793
29091,162,Peak,Service,0,47.410088777542114,23.195876288659793
29092,162,Peak,Spatial,0,12.113402061855671,23.195876288659793
29093,162,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
29094,162,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
29095,162,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
29096,162,Time to Recovery,Spatial,0,23.958333333333336,23.195876288659793
29097,162,Magnitude,Service,1,95.29875963926315,23.195876288659793
29098,162,Magnitude,Spatial,1,5.670103092783507,23.195876288659793
29099,162,Magnitude,Continuity,1,62.5,23.195876288659793
29100,162,Peak,Service,1,47.8538453578949,23.195876288659793
29101,162,Peak,Spatial,1,13.144329896907214,23.195876288659793
29102,162,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
29103,162,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
29104,162,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
29105,162,Time to Recovery,Spatial,1,51.04166666666667,23.195876288659793
29106,162,Magnitude,Service,0,91.64307191967964,37.628865979381445
29107,162,Magnitude,Spatial,0,4.381443298969067,37.628865979381445
29108,162,Magnitude,Continuity,0,29.166666666666664,37.628865979381445
29109,162,Peak,Service,0,46.698105335235596,37.628865979381445
29110,162,Peak,Spatial,0,8.762886597938147,37.628865979381445
29111,162,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
29112,162,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
29113,162,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
29114,162,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
29115,162,Magnitude,Service,1,94.05679181218147,37.628865979381445
29116,162,Magnitude,Spatial,1,4.639175257731953,37.628865979381445
29117,162,Magnitude,Continuity,1,53.125,37.628865979381445
29118,162,Peak,Service,1,47.21862077713013,37.628865979381445
29119,162,Peak,Spatial,1,9.536082474226804,37.628865979381445
29120,162,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
29121,162,Time to Recovery,Service,1,37.5,37.628865979381445
29122,162,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
29123,162,Time to Recovery,Spatial,1,37.5,37.628865979381445
29124,162,Magnitude,Service,0,90.18121436238289,61.34020618556701
29125,162,Magnitude,Spatial,0,3.8659793814432963,61.34020618556701
29126,162,Magnitude,Continuity,0,0.0,61.34020618556701
29127,162,Peak,Service,0,45.4903244972229,61.34020618556701
29128,162,Peak,Spatial,0,5.4123711340206215,61.34020618556701
29129,162,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
29130,162,Time to Recovery,Service,0,2.083333333333337,61.34020618556701
29131,162,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
29132,162,Time to Recovery,Spatial,0,0.0,61.34020618556701
29133,162,Magnitude,Service,1,91.8833889067173,61.34020618556701
29134,162,Magnitude,Spatial,1,4.381443298969067,61.34020618556701
29135,162,Magnitude,Continuity,1,0.0,61.34020618556701
29136,162,Peak,Service,1,45.4903244972229,61.34020618556701
29137,162,Peak,Spatial,1,5.927835051546393,61.34020618556701
29138,162,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
29139,162,Time to Recovery,Service,1,20.833333333333336,61.34020618556701
29140,162,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
29141,162,Time to Recovery,Spatial,1,0.0,61.34020618556701
29142,162,Magnitude,Service,0,87.41684854030609,100.0
29143,162,Magnitude,Spatial,0,3.350515463917525,100.0
29144,162,Magnitude,Continuity,0,0.0,100.0
29145,162,Peak,Service,0,44.745343923568726,100.0
29146,162,Peak,Spatial,0,3.350515463917525,100.0
29147,162,Time to Peak,Service,0,1.0416666666666665,100.0
29148,162,Time to Recovery,Service,0,2.083333333333337,100.0
29149,162,Time to Peak,Spatial,0,1.0416666666666665,100.0
29150,162,Time to Recovery,Spatial,0,0.0,100.0
29151,162,Magnitude,Service,1,91.07728451490402,100.0
29152,162,Magnitude,Spatial,1,3.6082474226804107,100.0
29153,162,Magnitude,Continuity,1,0.0,100.0
29154,162,Peak,Service,1,44.745343923568726,100.0
29155,162,Peak,Spatial,1,3.6082474226804107,100.0
29156,162,Time to Peak,Service,1,1.0416666666666665,100.0
29157,162,Time to Recovery,Service,1,2.083333333333337,100.0
29158,162,Time to Peak,Spatial,1,1.0416666666666665,100.0
29159,162,Time to Recovery,Spatial,1,0.0,100.0
29160,163,Magnitude,Service,0,98.80939116701484,1.0309278350515463
29161,163,Magnitude,Spatial,0,52.319587628865975,1.0309278350515463
29162,163,Magnitude,Continuity,0,80.20833333333334,1.0309278350515463
29163,163,Peak,Service,0,84.53025221824646,1.0309278350515463
29164,163,Peak,Spatial,0,79.89690721649485,1.0309278350515463
29165,163,Time to Peak,Service,0,10.416666666666668,1.0309278350515463
29166,163,Time to Recovery,Service,0,78.125,1.0309278350515463
29167,163,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
29168,163,Time to Recovery,Spatial,0,78.125,1.0309278350515463
29169,163,Magnitude,Service,1,99.5297777466476,1.0309278350515463
29170,163,Magnitude,Spatial,1,59.79381443298969,1.0309278350515463
29171,163,Magnitude,Continuity,1,90.625,1.0309278350515463
29172,163,Peak,Service,1,88.91273736953735,1.0309278350515463
29173,163,Peak,Spatial,1,79.89690721649485,1.0309278350515463
29174,163,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
29175,163,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
29176,163,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
29177,163,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
29178,163,Magnitude,Service,0,99.4758871383965,1.8041237113402062
29179,163,Magnitude,Spatial,0,81.70103092783505,1.8041237113402062
29180,163,Magnitude,Continuity,0,80.20833333333334,1.8041237113402062
29181,163,Peak,Service,0,89.1816794872284,1.8041237113402062
29182,163,Peak,Spatial,0,83.24742268041237,1.8041237113402062
29183,163,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
29184,163,Time to Recovery,Service,0,78.125,1.8041237113402062
29185,163,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
29186,163,Time to Recovery,Spatial,0,78.125,1.8041237113402062
29187,163,Magnitude,Service,1,99.70842627808452,1.8041237113402062
29188,163,Magnitude,Spatial,1,81.70103092783505,1.8041237113402062
29189,163,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
29190,163,Peak,Service,1,89.1816794872284,1.8041237113402062
29191,163,Peak,Spatial,1,83.24742268041237,1.8041237113402062
29192,163,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
29193,163,Time to Recovery,Service,1,90.625,1.8041237113402062
29194,163,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
29195,163,Time to Recovery,Spatial,1,90.625,1.8041237113402062
29196,163,Magnitude,Service,0,98.22199679911137,3.0927835051546393
29197,163,Magnitude,Spatial,0,18.29896907216495,3.0927835051546393
29198,163,Magnitude,Continuity,0,80.20833333333334,3.0927835051546393
29199,163,Peak,Service,0,70.41681408882141,3.0927835051546393
29200,163,Peak,Spatial,0,47.9381443298969,3.0927835051546393
29201,163,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
29202,163,Time to Recovery,Service,0,76.04166666666666,3.0927835051546393
29203,163,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
29204,163,Time to Recovery,Spatial,0,76.04166666666666,3.0927835051546393
29205,163,Magnitude,Service,1,99.44095709361136,3.0927835051546393
29206,163,Magnitude,Spatial,1,51.546391752577314,3.0927835051546393
29207,163,Magnitude,Continuity,1,90.625,3.0927835051546393
29208,163,Peak,Service,1,80.235256254673,3.0927835051546393
29209,163,Peak,Spatial,1,62.628865979381445,3.0927835051546393
29210,163,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
29211,163,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
29212,163,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
29213,163,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
29214,163,Magnitude,Service,0,97.21591901034117,5.154639175257732
29215,163,Magnitude,Spatial,0,6.185567010309279,5.154639175257732
29216,163,Magnitude,Continuity,0,72.91666666666667,5.154639175257732
29217,163,Peak,Service,0,62.063077092170715,5.154639175257732
29218,163,Peak,Spatial,0,34.79381443298969,5.154639175257732
29219,163,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
29220,163,Time to Recovery,Service,0,65.625,5.154639175257732
29221,163,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
29222,163,Time to Recovery,Spatial,0,65.625,5.154639175257732
29223,163,Magnitude,Service,1,98.77332206815481,5.154639175257732
29224,163,Magnitude,Spatial,1,35.30927835051546,5.154639175257732
29225,163,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
29226,163,Peak,Service,1,68.30824315547943,5.154639175257732
29227,163,Peak,Spatial,1,48.71134020618557,5.154639175257732
29228,163,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
29229,163,Time to Recovery,Service,1,87.5,5.154639175257732
29230,163,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
29231,163,Time to Recovery,Spatial,1,87.5,5.154639175257732
29232,163,Magnitude,Service,0,95.51153592765331,8.762886597938145
29233,163,Magnitude,Spatial,0,5.927835051546393,8.762886597938145
29234,163,Magnitude,Continuity,0,62.5,8.762886597938145
29235,163,Peak,Service,0,54.438742995262146,8.762886597938145
29236,163,Peak,Spatial,0,23.453608247422686,8.762886597938145
29237,163,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
29238,163,Time to Recovery,Service,0,51.04166666666667,8.762886597938145
29239,163,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
29240,163,Time to Recovery,Spatial,0,51.04166666666667,8.762886597938145
29241,163,Magnitude,Service,1,97.63890597969294,8.762886597938145
29242,163,Magnitude,Spatial,1,6.958762886597936,8.762886597938145
29243,163,Magnitude,Continuity,1,81.25,8.762886597938145
29244,163,Peak,Service,1,55.39099872112274,8.762886597938145
29245,163,Peak,Spatial,1,25.0,8.762886597938145
29246,163,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
29247,163,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
29248,163,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
29249,163,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
29250,163,Magnitude,Service,0,95.49006372690201,14.175257731958762
29251,163,Magnitude,Spatial,0,6.185567010309279,14.175257731958762
29252,163,Magnitude,Continuity,0,55.20833333333333,14.175257731958762
29253,163,Peak,Service,0,55.9869259595871,14.175257731958762
29254,163,Peak,Spatial,0,22.938144329896904,14.175257731958762
29255,163,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
29256,163,Time to Recovery,Service,0,37.5,14.175257731958762
29257,163,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
29258,163,Time to Recovery,Spatial,0,37.5,14.175257731958762
29259,163,Magnitude,Service,1,97.85889573395252,14.175257731958762
29260,163,Magnitude,Spatial,1,8.762886597938147,14.175257731958762
29261,163,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
29262,163,Peak,Service,1,56.67378902435303,14.175257731958762
29263,163,Peak,Spatial,1,24.226804123711343,14.175257731958762
29264,163,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
29265,163,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
29266,163,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
29267,163,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
29268,163,Magnitude,Service,0,93.47417429089546,23.195876288659793
29269,163,Magnitude,Spatial,0,5.4123711340206215,23.195876288659793
29270,163,Magnitude,Continuity,0,47.916666666666664,23.195876288659793
29271,163,Peak,Service,0,48.62677454948425,23.195876288659793
29272,163,Peak,Spatial,0,13.4020618556701,23.195876288659793
29273,163,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
29274,163,Time to Recovery,Service,0,37.5,23.195876288659793
29275,163,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
29276,163,Time to Recovery,Spatial,0,37.5,23.195876288659793
29277,163,Magnitude,Service,1,95.85010707378387,23.195876288659793
29278,163,Magnitude,Spatial,1,9.536082474226804,23.195876288659793
29279,163,Magnitude,Continuity,1,68.75,23.195876288659793
29280,163,Peak,Service,1,51.93675458431244,23.195876288659793
29281,163,Peak,Spatial,1,19.329896907216494,23.195876288659793
29282,163,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
29283,163,Time to Recovery,Service,1,65.625,23.195876288659793
29284,163,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
29285,163,Time to Recovery,Spatial,1,65.625,23.195876288659793
29286,163,Magnitude,Service,0,92.36956313252449,37.628865979381445
29287,163,Magnitude,Spatial,0,4.123711340206182,37.628865979381445
29288,163,Magnitude,Continuity,0,0.0,37.628865979381445
29289,163,Peak,Service,0,46.55299186706543,37.628865979381445
29290,163,Peak,Spatial,0,8.505154639175261,37.628865979381445
29291,163,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
29292,163,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
29293,163,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
29294,163,Time to Recovery,Spatial,0,0.0,37.628865979381445
29295,163,Magnitude,Service,1,94.4759301841259,37.628865979381445
29296,163,Magnitude,Spatial,1,4.381443298969067,37.628865979381445
29297,163,Magnitude,Continuity,1,0.0,37.628865979381445
29298,163,Peak,Service,1,46.85693383216858,37.628865979381445
29299,163,Peak,Spatial,1,9.020618556701033,37.628865979381445
29300,163,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
29301,163,Time to Recovery,Service,1,37.5,37.628865979381445
29302,163,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
29303,163,Time to Recovery,Spatial,1,0.0,37.628865979381445
29304,163,Magnitude,Service,0,90.53162038326263,61.34020618556701
29305,163,Magnitude,Spatial,0,4.123711340206182,61.34020618556701
29306,163,Magnitude,Continuity,0,0.0,61.34020618556701
29307,163,Peak,Service,0,45.98291516304016,61.34020618556701
29308,163,Peak,Spatial,0,6.70103092783505,61.34020618556701
29309,163,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
29310,163,Time to Recovery,Service,0,2.083333333333337,61.34020618556701
29311,163,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
29312,163,Time to Recovery,Spatial,0,0.0,61.34020618556701
29313,163,Magnitude,Service,1,92.70091578364372,61.34020618556701
29314,163,Magnitude,Spatial,1,4.123711340206182,61.34020618556701
29315,163,Magnitude,Continuity,1,0.0,61.34020618556701
29316,163,Peak,Service,1,45.98291516304016,61.34020618556701
29317,163,Peak,Spatial,1,6.70103092783505,61.34020618556701
29318,163,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
29319,163,Time to Recovery,Service,1,22.916666666666664,61.34020618556701
29320,163,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
29321,163,Time to Recovery,Spatial,1,0.0,61.34020618556701
29322,163,Magnitude,Service,0,87.41684854030609,100.0
29323,163,Magnitude,Spatial,0,3.350515463917525,100.0
29324,163,Magnitude,Continuity,0,0.0,100.0
29325,163,Peak,Service,0,44.745343923568726,100.0
29326,163,Peak,Spatial,0,3.350515463917525,100.0
29327,163,Time to Peak,Service,0,1.0416666666666665,100.0
29328,163,Time to Recovery,Service,0,2.083333333333337,100.0
29329,163,Time to Peak,Spatial,0,1.0416666666666665,100.0
29330,163,Time to Recovery,Spatial,0,0.0,100.0
29331,163,Magnitude,Service,1,91.07728451490402,100.0
29332,163,Magnitude,Spatial,1,3.6082474226804107,100.0
29333,163,Magnitude,Continuity,1,0.0,100.0
29334,163,Peak,Service,1,44.745343923568726,100.0
29335,163,Peak,Spatial,1,3.6082474226804107,100.0
29336,163,Time to Peak,Service,1,1.0416666666666665,100.0
29337,163,Time to Recovery,Service,1,2.083333333333337,100.0
29338,163,Time to Peak,Spatial,1,1.0416666666666665,100.0
29339,163,Time to Recovery,Spatial,1,0.0,100.0
29340,164,Magnitude,Service,0,99.75952112581581,1.0309278350515463
29341,164,Magnitude,Spatial,0,72.93814432989691,1.0309278350515463
29342,164,Magnitude,Continuity,0,90.625,1.0309278350515463
29343,164,Peak,Service,0,92.60326027870178,1.0309278350515463
29344,164,Peak,Spatial,0,89.69072164948454,1.0309278350515463
29345,164,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
29346,164,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
29347,164,Time to Peak,Spatial,0,2.083333333333333,1.0309278350515463
29348,164,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
29349,164,Magnitude,Service,1,99.7671952471137,1.0309278350515463
29350,164,Magnitude,Spatial,1,72.93814432989691,1.0309278350515463
29351,164,Magnitude,Continuity,1,90.625,1.0309278350515463
29352,164,Peak,Service,1,92.60326027870178,1.0309278350515463
29353,164,Peak,Spatial,1,89.69072164948454,1.0309278350515463
29354,164,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
29355,164,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
29356,164,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
29357,164,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
29358,164,Magnitude,Service,0,99.65907970909029,1.8041237113402062
29359,164,Magnitude,Spatial,0,63.65979381443299,1.8041237113402062
29360,164,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
29361,164,Peak,Service,0,92.05008894205093,1.8041237113402062
29362,164,Peak,Spatial,0,83.76288659793815,1.8041237113402062
29363,164,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
29364,164,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
29365,164,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
29366,164,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
29367,164,Magnitude,Service,1,99.72695822361857,1.8041237113402062
29368,164,Magnitude,Spatial,1,65.72164948453609,1.8041237113402062
