,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
30855,172,Peak,Service,0,55.85189163684845,8.762886597938145
30856,172,Peak,Spatial,0,19.072164948453608,8.762886597938145
30857,172,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
30858,172,Time to Recovery,Service,0,65.625,8.762886597938145
30859,172,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
30860,172,Time to Recovery,Spatial,0,65.625,8.762886597938145
30861,172,Magnitude,Service,1,98.21542520076036,8.762886597938145
30862,172,Magnitude,Spatial,1,14.690721649484539,8.762886597938145
30863,172,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
30864,172,Peak,Service,1,62.84269690513611,8.762886597938145
30865,172,Peak,Spatial,1,31.185567010309278,8.762886597938145
30866,172,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
30867,172,Time to Recovery,Service,1,87.5,8.762886597938145
30868,172,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
30869,172,Time to Recovery,Spatial,1,87.5,8.762886597938145
30870,172,Magnitude,Service,0,96.15789465606213,14.175257731958762
30871,172,Magnitude,Spatial,0,13.917525773195871,14.175257731958762
30872,172,Magnitude,Continuity,0,70.83333333333333,14.175257731958762
30873,172,Peak,Service,0,60.24378836154938,14.175257731958762
30874,172,Peak,Spatial,0,28.09278350515464,14.175257731958762
30875,172,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
30876,172,Time to Recovery,Service,0,61.45833333333333,14.175257731958762
30877,172,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
30878,172,Time to Recovery,Spatial,0,61.45833333333333,14.175257731958762
30879,172,Magnitude,Service,1,97.97559212893248,14.175257731958762
30880,172,Magnitude,Spatial,1,21.649484536082475,14.175257731958762
30881,172,Magnitude,Continuity,1,82.29166666666666,14.175257731958762
30882,172,Peak,Service,1,62.84279823303223,14.175257731958762
30883,172,Peak,Spatial,1,31.443298969072163,14.175257731958762
30884,172,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
30885,172,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
30886,172,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
30887,172,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
30888,172,Magnitude,Service,0,94.92422118782997,23.195876288659793
30889,172,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
30890,172,Magnitude,Continuity,0,46.875,23.195876288659793
30891,172,Peak,Service,0,49.08807873725891,23.195876288659793
30892,172,Peak,Spatial,0,10.567010309278347,23.195876288659793
30893,172,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
30894,172,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
30895,172,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
30896,172,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
30897,172,Magnitude,Service,1,96.75736017525196,23.195876288659793
30898,172,Magnitude,Spatial,1,10.309278350515461,23.195876288659793
30899,172,Magnitude,Continuity,1,62.5,23.195876288659793
30900,172,Peak,Service,1,51.70241892337799,23.195876288659793
30901,172,Peak,Spatial,1,14.948453608247425,23.195876288659793
30902,172,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
30903,172,Time to Recovery,Service,1,40.625,23.195876288659793
30904,172,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
30905,172,Time to Recovery,Spatial,1,40.625,23.195876288659793
30906,172,Magnitude,Service,0,90.29630050063133,37.628865979381445
30907,172,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
30908,172,Magnitude,Continuity,0,41.666666666666664,37.628865979381445
30909,172,Peak,Service,0,45.802462100982666,37.628865979381445
30910,172,Peak,Spatial,0,4.639175257731953,37.628865979381445
30911,172,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
30912,172,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
30913,172,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
30914,172,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
30915,172,Magnitude,Service,1,93.712268024683,37.628865979381445
30916,172,Magnitude,Spatial,1,2.577319587628868,37.628865979381445
30917,172,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
30918,172,Peak,Service,1,45.86069583892822,37.628865979381445
30919,172,Peak,Spatial,1,5.154639175257736,37.628865979381445
30920,172,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
30921,172,Time to Recovery,Service,1,16.666666666666664,37.628865979381445
30922,172,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
30923,172,Time to Recovery,Spatial,1,16.666666666666664,37.628865979381445
30924,172,Magnitude,Service,0,90.08548185229301,61.34020618556701
30925,172,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
30926,172,Magnitude,Continuity,0,28.125,61.34020618556701
30927,172,Peak,Service,0,45.67144513130188,61.34020618556701
30928,172,Peak,Spatial,0,3.0927835051546393,61.34020618556701
30929,172,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
30930,172,Time to Recovery,Service,0,0.0,61.34020618556701
30931,172,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
30932,172,Time to Recovery,Spatial,0,0.0,61.34020618556701
30933,172,Magnitude,Service,1,92.25916936993599,61.34020618556701
30934,172,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
30935,172,Magnitude,Continuity,1,39.583333333333336,61.34020618556701
30936,172,Peak,Service,1,45.67144513130188,61.34020618556701
30937,172,Peak,Spatial,1,3.350515463917525,61.34020618556701
30938,172,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
30939,172,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
30940,172,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
30941,172,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
30942,172,Magnitude,Service,0,85.54125875234604,100.0
30943,172,Magnitude,Spatial,0,0.773195876288657,100.0
30944,172,Magnitude,Continuity,0,22.916666666666664,100.0
30945,172,Peak,Service,0,44.745343923568726,100.0
30946,172,Peak,Spatial,0,1.2886597938144284,100.0
30947,172,Time to Peak,Service,0,1.0416666666666665,100.0
30948,172,Time to Recovery,Service,0,0.0,100.0
30949,172,Time to Peak,Spatial,0,1.0416666666666665,100.0
30950,172,Time to Recovery,Spatial,0,0.0,100.0
30951,172,Magnitude,Service,1,90.75624272227287,100.0
30952,172,Magnitude,Spatial,1,1.546391752577314,100.0
30953,172,Magnitude,Continuity,1,30.208333333333336,100.0
30954,172,Peak,Service,1,44.745343923568726,100.0
30955,172,Peak,Spatial,1,1.546391752577314,100.0
30956,172,Time to Peak,Service,1,1.0416666666666665,100.0
30957,172,Time to Recovery,Service,1,0.0,100.0
30958,172,Time to Peak,Spatial,1,1.0416666666666665,100.0
30959,172,Time to Recovery,Spatial,1,0.0,100.0
30960,173,Magnitude,Service,0,99.81455383822322,1.0309278350515463
30961,173,Magnitude,Spatial,0,82.98969072164948,1.0309278350515463
30962,173,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
30963,173,Peak,Service,0,88.10259774327278,1.0309278350515463
30964,173,Peak,Spatial,0,83.50515463917526,1.0309278350515463
30965,173,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
30966,173,Time to Recovery,Service,0,93.75,1.0309278350515463
30967,173,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
30968,173,Time to Recovery,Spatial,0,93.75,1.0309278350515463
30969,173,Magnitude,Service,1,99.83010588912293,1.0309278350515463
30970,173,Magnitude,Spatial,1,84.5360824742268,1.0309278350515463
30971,173,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
30972,173,Peak,Service,1,89.0596941113472,1.0309278350515463
30973,173,Peak,Spatial,1,85.30927835051546,1.0309278350515463
30974,173,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
30975,173,Time to Recovery,Service,1,93.75,1.0309278350515463
30976,173,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
30977,173,Time to Recovery,Spatial,1,93.75,1.0309278350515463
30978,173,Magnitude,Service,0,99.40638919360936,1.8041237113402062
30979,173,Magnitude,Spatial,0,52.061855670103085,1.8041237113402062
30980,173,Magnitude,Continuity,0,90.625,1.8041237113402062
30981,173,Peak,Service,0,82.4348121881485,1.8041237113402062
30982,173,Peak,Spatial,0,71.64948453608247,1.8041237113402062
30983,173,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
30984,173,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
30985,173,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
30986,173,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
30987,173,Magnitude,Service,1,99.51504673808813,1.8041237113402062
30988,173,Magnitude,Spatial,1,52.83505154639175,1.8041237113402062
30989,173,Magnitude,Continuity,1,90.625,1.8041237113402062
30990,173,Peak,Service,1,82.69683569669724,1.8041237113402062
30991,173,Peak,Spatial,1,72.16494845360825,1.8041237113402062
30992,173,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
30993,173,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
30994,173,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
30995,173,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
30996,173,Magnitude,Service,0,98.3229573816061,3.0927835051546393
30997,173,Magnitude,Spatial,0,5.670103092783507,3.0927835051546393
30998,173,Magnitude,Continuity,0,82.29166666666666,3.0927835051546393
30999,173,Peak,Service,0,75.3905177116394,3.0927835051546393
31000,173,Peak,Spatial,0,46.649484536082475,3.0927835051546393
31001,173,Time to Peak,Service,0,3.125,3.0927835051546393
31002,173,Time to Recovery,Service,0,76.04166666666666,3.0927835051546393
31003,173,Time to Peak,Spatial,0,3.125,3.0927835051546393
31004,173,Time to Recovery,Spatial,0,76.04166666666666,3.0927835051546393
31005,173,Magnitude,Service,1,99.41815808415413,3.0927835051546393
31006,173,Magnitude,Spatial,1,48.19587628865979,3.0927835051546393
31007,173,Magnitude,Continuity,1,90.625,3.0927835051546393
31008,173,Peak,Service,1,84.64348167181015,3.0927835051546393
31009,173,Peak,Spatial,1,66.23711340206185,3.0927835051546393
31010,173,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
31011,173,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
31012,173,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
31013,173,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
31014,173,Magnitude,Service,0,96.9617236405611,5.154639175257732
31015,173,Magnitude,Spatial,0,14.432989690721653,5.154639175257732
31016,173,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
31017,173,Peak,Service,0,58.67028534412384,5.154639175257732
31018,173,Peak,Spatial,0,25.773195876288657,5.154639175257732
31019,173,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
31020,173,Time to Recovery,Service,0,66.66666666666667,5.154639175257732
31021,173,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
31022,173,Time to Recovery,Spatial,0,66.66666666666667,5.154639175257732
31023,173,Magnitude,Service,1,98.25229048728943,5.154639175257732
31024,173,Magnitude,Spatial,1,23.71134020618557,5.154639175257732
31025,173,Magnitude,Continuity,1,82.29166666666666,5.154639175257732
31026,173,Peak,Service,1,63.99061381816864,5.154639175257732
31027,173,Peak,Spatial,1,33.50515463917526,5.154639175257732
31028,173,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
31029,173,Time to Recovery,Service,1,76.04166666666666,5.154639175257732
31030,173,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
31031,173,Time to Recovery,Spatial,1,76.04166666666666,5.154639175257732
31032,173,Magnitude,Service,0,97.20369502902031,8.762886597938145
31033,173,Magnitude,Spatial,0,15.721649484536082,8.762886597938145
31034,173,Magnitude,Continuity,0,77.08333333333334,8.762886597938145
31035,173,Peak,Service,0,61.99907660484314,8.762886597938145
31036,173,Peak,Spatial,0,30.670103092783506,8.762886597938145
31037,173,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
31038,173,Time to Recovery,Service,0,65.625,8.762886597938145
31039,173,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
31040,173,Time to Recovery,Spatial,0,65.625,8.762886597938145
31041,173,Magnitude,Service,1,98.03464468568563,8.762886597938145
31042,173,Magnitude,Spatial,1,16.237113402061855,8.762886597938145
31043,173,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
31044,173,Peak,Service,1,62.86381185054779,8.762886597938145
31045,173,Peak,Spatial,1,31.958762886597935,8.762886597938145
31046,173,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
31047,173,Time to Recovery,Service,1,65.625,8.762886597938145
31048,173,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
31049,173,Time to Recovery,Spatial,1,65.625,8.762886597938145
31050,173,Magnitude,Service,0,95.05832865834236,14.175257731958762
31051,173,Magnitude,Spatial,0,1.546391752577314,14.175257731958762
31052,173,Magnitude,Continuity,0,61.45833333333333,14.175257731958762
31053,173,Peak,Service,0,51.203176379203796,14.175257731958762
31054,173,Peak,Spatial,0,12.371134020618557,14.175257731958762
31055,173,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
31056,173,Time to Recovery,Service,0,16.666666666666664,14.175257731958762
31057,173,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
31058,173,Time to Recovery,Spatial,0,16.666666666666664,14.175257731958762
31059,173,Magnitude,Service,1,96.95666376501322,14.175257731958762
31060,173,Magnitude,Spatial,1,3.0927835051546393,14.175257731958762
31061,173,Magnitude,Continuity,1,71.875,14.175257731958762
31062,173,Peak,Service,1,52.42788791656494,14.175257731958762
31063,173,Peak,Spatial,1,15.463917525773196,14.175257731958762
31064,173,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
31065,173,Time to Recovery,Service,1,40.625,14.175257731958762
31066,173,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
31067,173,Time to Recovery,Spatial,1,40.625,14.175257731958762
31068,173,Magnitude,Service,0,92.93597564101219,23.195876288659793
31069,173,Magnitude,Spatial,0,2.0618556701030966,23.195876288659793
31070,173,Magnitude,Continuity,0,50.0,23.195876288659793
31071,173,Peak,Service,0,48.1724739074707,23.195876288659793
31072,173,Peak,Spatial,0,7.98969072164949,23.195876288659793
31073,173,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
31074,173,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
31075,173,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
31076,173,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
31077,173,Magnitude,Service,1,94.8411725461483,23.195876288659793
31078,173,Magnitude,Spatial,1,2.577319587628868,23.195876288659793
31079,173,Magnitude,Continuity,1,58.33333333333333,23.195876288659793
31080,173,Peak,Service,1,50.09801387786865,23.195876288659793
31081,173,Peak,Spatial,1,11.082474226804129,23.195876288659793
31082,173,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
31083,173,Time to Recovery,Service,1,16.666666666666664,23.195876288659793
31084,173,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
31085,173,Time to Recovery,Spatial,1,16.666666666666664,23.195876288659793
31086,173,Magnitude,Service,0,91.66649952530861,37.628865979381445
31087,173,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
31088,173,Magnitude,Continuity,0,34.375,37.628865979381445
31089,173,Peak,Service,0,47.71345257759094,37.628865979381445
31090,173,Peak,Spatial,0,6.443298969072164,37.628865979381445
31091,173,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
31092,173,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
31093,173,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
31094,173,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
31095,173,Magnitude,Service,1,93.64915490150452,37.628865979381445
31096,173,Magnitude,Spatial,1,1.546391752577314,37.628865979381445
31097,173,Magnitude,Continuity,1,43.75,37.628865979381445
31098,173,Peak,Service,1,47.99988269805908,37.628865979381445
31099,173,Peak,Spatial,1,6.958762886597936,37.628865979381445
31100,173,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
31101,173,Time to Recovery,Service,1,22.916666666666664,37.628865979381445
31102,173,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
31103,173,Time to Recovery,Spatial,1,22.916666666666664,37.628865979381445
31104,173,Magnitude,Service,0,88.09804767370224,61.34020618556701
31105,173,Magnitude,Spatial,0,0.773195876288657,61.34020618556701
31106,173,Magnitude,Continuity,0,28.125,61.34020618556701
31107,173,Peak,Service,0,45.74121832847595,61.34020618556701
31108,173,Peak,Spatial,0,2.8350515463917536,61.34020618556701
31109,173,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
31110,173,Time to Recovery,Service,0,0.0,61.34020618556701
31111,173,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
31112,173,Time to Recovery,Spatial,0,0.0,61.34020618556701
31113,173,Magnitude,Service,1,92.30346009135246,61.34020618556701
31114,173,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
31115,173,Magnitude,Continuity,1,42.708333333333336,61.34020618556701
31116,173,Peak,Service,1,45.74121832847595,61.34020618556701
31117,173,Peak,Spatial,1,3.0927835051546393,61.34020618556701
31118,173,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
31119,173,Time to Recovery,Service,1,22.916666666666664,61.34020618556701
31120,173,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
31121,173,Time to Recovery,Spatial,1,22.916666666666664,61.34020618556701
31122,173,Magnitude,Service,0,85.54125875234604,100.0
31123,173,Magnitude,Spatial,0,0.773195876288657,100.0
31124,173,Magnitude,Continuity,0,22.916666666666664,100.0
31125,173,Peak,Service,0,44.745343923568726,100.0
31126,173,Peak,Spatial,0,1.2886597938144284,100.0
31127,173,Time to Peak,Service,0,1.0416666666666665,100.0
31128,173,Time to Recovery,Service,0,0.0,100.0
31129,173,Time to Peak,Spatial,0,1.0416666666666665,100.0
31130,173,Time to Recovery,Spatial,0,0.0,100.0
31131,173,Magnitude,Service,1,90.75624272227287,100.0
31132,173,Magnitude,Spatial,1,1.546391752577314,100.0
31133,173,Magnitude,Continuity,1,30.208333333333336,100.0
31134,173,Peak,Service,1,44.745343923568726,100.0
31135,173,Peak,Spatial,1,1.546391752577314,100.0
31136,173,Time to Peak,Service,1,1.0416666666666665,100.0
31137,173,Time to Recovery,Service,1,0.0,100.0
31138,173,Time to Peak,Spatial,1,1.0416666666666665,100.0
31139,173,Time to Recovery,Spatial,1,0.0,100.0
31140,174,Magnitude,Service,0,99.65383433736861,1.0309278350515463
31141,174,Magnitude,Spatial,0,60.56701030927836,1.0309278350515463
31142,174,Magnitude,Continuity,0,92.70833333333334,1.0309278350515463
31143,174,Peak,Service,0,82.05678462982178,1.0309278350515463
31144,174,Peak,Spatial,0,68.29896907216495,1.0309278350515463
31145,174,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
31146,174,Time to Recovery,Service,0,90.625,1.0309278350515463
31147,174,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
31148,174,Time to Recovery,Spatial,0,90.625,1.0309278350515463
31149,174,Magnitude,Service,1,99.72267048433423,1.0309278350515463
31150,174,Magnitude,Spatial,1,68.55670103092784,1.0309278350515463
31151,174,Magnitude,Continuity,1,96.875,1.0309278350515463
31152,174,Peak,Service,1,82.57264792919159,1.0309278350515463
31153,174,Peak,Spatial,1,70.8762886597938,1.0309278350515463
31154,174,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
31155,174,Time to Recovery,Service,1,95.83333333333334,1.0309278350515463
31156,174,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
31157,174,Time to Recovery,Spatial,1,95.83333333333334,1.0309278350515463
31158,174,Magnitude,Service,0,99.30671476759017,1.8041237113402062
31159,174,Magnitude,Spatial,0,26.80412371134021,1.8041237113402062
31160,174,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
31161,174,Peak,Service,0,75.31603872776031,1.8041237113402062
31162,174,Peak,Spatial,0,51.546391752577314,1.8041237113402062
31163,174,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
31164,174,Time to Recovery,Service,0,87.5,1.8041237113402062
31165,174,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
31166,174,Time to Recovery,Spatial,0,87.5,1.8041237113402062
31167,174,Magnitude,Service,1,99.45320696569979,1.8041237113402062
31168,174,Magnitude,Spatial,1,38.4020618556701,1.8041237113402062
31169,174,Magnitude,Continuity,1,90.625,1.8041237113402062
31170,174,Peak,Service,1,78.71597707271576,1.8041237113402062
31171,174,Peak,Spatial,1,61.08247422680413,1.8041237113402062
31172,174,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
31173,174,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
31174,174,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
31175,174,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
31176,174,Magnitude,Service,0,99.3657108861953,3.0927835051546393
31177,174,Magnitude,Spatial,0,42.01030927835051,3.0927835051546393
31178,174,Magnitude,Continuity,0,90.625,3.0927835051546393
31179,174,Peak,Service,0,78.71281802654266,3.0927835051546393
31180,174,Peak,Spatial,0,56.95876288659794,3.0927835051546393
31181,174,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
31182,174,Time to Recovery,Service,0,89.58333333333334,3.0927835051546393
31183,174,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
31184,174,Time to Recovery,Spatial,0,89.58333333333334,3.0927835051546393
31185,174,Magnitude,Service,1,99.69027352053672,3.0927835051546393
31186,174,Magnitude,Spatial,1,69.84536082474226,3.0927835051546393
31187,174,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
31188,174,Peak,Service,1,82.56462067365646,3.0927835051546393
31189,174,Peak,Spatial,1,71.90721649484536,3.0927835051546393
31190,174,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
31191,174,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
31192,174,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
31193,174,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
31194,174,Magnitude,Service,0,98.31623937934637,5.154639175257732
31195,174,Magnitude,Spatial,0,7.731958762886593,5.154639175257732
31196,174,Magnitude,Continuity,0,82.29166666666666,5.154639175257732
31197,174,Peak,Service,0,60.26620268821716,5.154639175257732
31198,174,Peak,Spatial,0,28.350515463917525,5.154639175257732
31199,174,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
31200,174,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
31201,174,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
31202,174,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
31203,174,Magnitude,Service,1,99.18576208874583,5.154639175257732
31204,174,Magnitude,Spatial,1,31.958762886597935,5.154639175257732
31205,174,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
31206,174,Peak,Service,1,69.3623423576355,5.154639175257732
31207,174,Peak,Spatial,1,47.68041237113402,5.154639175257732
31208,174,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
31209,174,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
31210,174,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
31211,174,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
31212,174,Magnitude,Service,0,96.6947365552187,8.762886597938145
31213,174,Magnitude,Spatial,0,2.577319587628868,8.762886597938145
31214,174,Magnitude,Continuity,0,77.08333333333334,8.762886597938145
31215,174,Peak,Service,0,48.79159927368164,8.762886597938145
31216,174,Peak,Spatial,0,9.536082474226804,8.762886597938145
31217,174,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
31218,174,Time to Recovery,Service,0,76.04166666666666,8.762886597938145
31219,174,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
31220,174,Time to Recovery,Spatial,0,76.04166666666666,8.762886597938145
31221,174,Magnitude,Service,1,98.76351971179247,8.762886597938145
31222,174,Magnitude,Spatial,1,12.113402061855671,8.762886597938145
31223,174,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
31224,174,Peak,Service,1,54.206469655036926,8.762886597938145
31225,174,Peak,Spatial,1,18.814432989690722,8.762886597938145
31226,174,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
31227,174,Time to Recovery,Service,1,87.5,8.762886597938145
31228,174,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
31229,174,Time to Recovery,Spatial,1,87.5,8.762886597938145
31230,174,Magnitude,Service,0,95.23832350969315,14.175257731958762
31231,174,Magnitude,Spatial,0,2.0618556701030966,14.175257731958762
31232,174,Magnitude,Continuity,0,67.70833333333333,14.175257731958762
31233,174,Peak,Service,0,48.43317270278931,14.175257731958762
31234,174,Peak,Spatial,0,8.505154639175261,14.175257731958762
31235,174,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
31236,174,Time to Recovery,Service,0,61.45833333333333,14.175257731958762
31237,174,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
31238,174,Time to Recovery,Spatial,0,61.45833333333333,14.175257731958762
31239,174,Magnitude,Service,1,97.26409986615181,14.175257731958762
31240,174,Magnitude,Spatial,1,3.8659793814432963,14.175257731958762
31241,174,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
31242,174,Peak,Service,1,50.981006026268005,14.175257731958762
31243,174,Peak,Spatial,1,11.855670103092786,14.175257731958762
31244,174,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
31245,174,Time to Recovery,Service,1,76.04166666666666,14.175257731958762
31246,174,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
31247,174,Time to Recovery,Spatial,1,76.04166666666666,14.175257731958762
31248,174,Magnitude,Service,0,92.88567155599594,23.195876288659793
31249,174,Magnitude,Spatial,0,1.546391752577314,23.195876288659793
31250,174,Magnitude,Continuity,0,44.791666666666664,23.195876288659793
31251,174,Peak,Service,0,46.61254286766052,23.195876288659793
31252,174,Peak,Spatial,0,5.154639175257736,23.195876288659793
31253,174,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
31254,174,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
31255,174,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
31256,174,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
31257,174,Magnitude,Service,1,95.08796148002148,23.195876288659793
31258,174,Magnitude,Spatial,1,2.577319587628868,23.195876288659793
31259,174,Magnitude,Continuity,1,61.45833333333333,23.195876288659793
31260,174,Peak,Service,1,47.34289050102234,23.195876288659793
31261,174,Peak,Spatial,1,7.474226804123707,23.195876288659793
31262,174,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
31263,174,Time to Recovery,Service,1,16.666666666666664,23.195876288659793
31264,174,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
31265,174,Time to Recovery,Spatial,1,16.666666666666664,23.195876288659793
31266,174,Magnitude,Service,0,92.05563142895699,37.628865979381445
31267,174,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
31268,174,Magnitude,Continuity,0,37.5,37.628865979381445
31269,174,Peak,Service,0,48.90937805175781,37.628865979381445
31270,174,Peak,Spatial,0,7.98969072164949,37.628865979381445
31271,174,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
31272,174,Time to Recovery,Service,0,14.583333333333337,37.628865979381445
31273,174,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
31274,174,Time to Recovery,Spatial,0,14.583333333333337,37.628865979381445
31275,174,Magnitude,Service,1,93.94681714475155,37.628865979381445
31276,174,Magnitude,Spatial,1,1.8041237113402109,37.628865979381445
31277,174,Magnitude,Continuity,1,47.916666666666664,37.628865979381445
