,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
32203,179,Magnitude,Spatial,0,0.773195876288657,100.0
32204,179,Magnitude,Continuity,0,13.541666666666663,100.0
32205,179,Peak,Service,0,44.745343923568726,100.0
32206,179,Peak,Spatial,0,1.2886597938144284,100.0
32207,179,Time to Peak,Service,0,1.0416666666666665,100.0
32208,179,Time to Recovery,Service,0,0.0,100.0
32209,179,Time to Peak,Spatial,0,1.0416666666666665,100.0
32210,179,Time to Recovery,Spatial,0,0.0,100.0
32211,179,Magnitude,Service,1,90.75040966272354,100.0
32212,179,Magnitude,Spatial,1,1.546391752577314,100.0
32213,179,Magnitude,Continuity,1,19.791666666666664,100.0
32214,179,Peak,Service,1,44.745343923568726,100.0
32215,179,Peak,Spatial,1,1.546391752577314,100.0
32216,179,Time to Peak,Service,1,1.0416666666666665,100.0
32217,179,Time to Recovery,Service,1,0.0,100.0
32218,179,Time to Peak,Spatial,1,1.0416666666666665,100.0
32219,179,Time to Recovery,Spatial,1,0.0,100.0
32220,180,Magnitude,Service,0,99.48686803691089,1.0309278350515463
32221,180,Magnitude,Spatial,0,38.65979381443299,1.0309278350515463
32222,180,Magnitude,Continuity,0,90.625,1.0309278350515463
32223,180,Peak,Service,0,82.0581704378128,1.0309278350515463
32224,180,Peak,Spatial,0,64.94845360824742,1.0309278350515463
32225,180,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
32226,180,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
32227,180,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
32228,180,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
32229,180,Magnitude,Service,1,99.75134402047843,1.0309278350515463
32230,180,Magnitude,Spatial,1,68.04123711340206,1.0309278350515463
32231,180,Magnitude,Continuity,1,90.625,1.0309278350515463
32232,180,Peak,Service,1,92.04271212220192,1.0309278350515463
32233,180,Peak,Spatial,1,87.11340206185567,1.0309278350515463
32234,180,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
32235,180,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
32236,180,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
32237,180,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
32238,180,Magnitude,Service,0,99.67395877465606,1.8041237113402062
32239,180,Magnitude,Spatial,0,67.5257731958763,1.8041237113402062
32240,180,Magnitude,Continuity,0,92.70833333333334,1.8041237113402062
32241,180,Peak,Service,0,82.18464702367783,1.8041237113402062
32242,180,Peak,Spatial,0,71.3917525773196,1.8041237113402062
32243,180,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
32244,180,Time to Recovery,Service,0,89.58333333333334,1.8041237113402062
32245,180,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
32246,180,Time to Recovery,Spatial,0,89.58333333333334,1.8041237113402062
32247,180,Magnitude,Service,1,99.71593800000846,1.8041237113402062
32248,180,Magnitude,Spatial,1,67.78350515463917,1.8041237113402062
32249,180,Magnitude,Continuity,1,94.79166666666666,1.8041237113402062
32250,180,Peak,Service,1,82.18464702367783,1.8041237113402062
32251,180,Peak,Spatial,1,71.3917525773196,1.8041237113402062
32252,180,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
32253,180,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
32254,180,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
32255,180,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
32256,180,Magnitude,Service,0,98.49605290219188,3.0927835051546393
32257,180,Magnitude,Spatial,0,49.48453608247423,3.0927835051546393
32258,180,Magnitude,Continuity,0,80.20833333333334,3.0927835051546393
32259,180,Peak,Service,0,81.26710951328278,3.0927835051546393
32260,180,Peak,Spatial,0,67.01030927835052,3.0927835051546393
32261,180,Time to Peak,Service,0,10.416666666666668,3.0927835051546393
32262,180,Time to Recovery,Service,0,75.0,3.0927835051546393
32263,180,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
32264,180,Time to Recovery,Spatial,0,75.0,3.0927835051546393
32265,180,Magnitude,Service,1,99.54684819094837,3.0927835051546393
32266,180,Magnitude,Spatial,1,63.144329896907216,3.0927835051546393
32267,180,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
32268,180,Peak,Service,1,86.5886390209198,3.0927835051546393
32269,180,Peak,Spatial,1,76.8041237113402,3.0927835051546393
32270,180,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
32271,180,Time to Recovery,Service,1,87.5,3.0927835051546393
32272,180,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
32273,180,Time to Recovery,Spatial,1,87.5,3.0927835051546393
32274,180,Magnitude,Service,0,97.49593045562506,5.154639175257732
32275,180,Magnitude,Spatial,0,18.556701030927837,5.154639175257732
32276,180,Magnitude,Continuity,0,77.08333333333334,5.154639175257732
32277,180,Peak,Service,0,71.21321558952332,5.154639175257732
32278,180,Peak,Spatial,0,44.072164948453604,5.154639175257732
32279,180,Time to Peak,Service,0,2.083333333333333,5.154639175257732
32280,180,Time to Recovery,Service,0,75.0,5.154639175257732
32281,180,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
32282,180,Time to Recovery,Spatial,0,75.0,5.154639175257732
32283,180,Magnitude,Service,1,99.31436665356159,5.154639175257732
32284,180,Magnitude,Spatial,1,38.4020618556701,5.154639175257732
32285,180,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
32286,180,Peak,Service,1,76.32671892642975,5.154639175257732
32287,180,Peak,Spatial,1,51.546391752577314,5.154639175257732
32288,180,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
32289,180,Time to Recovery,Service,1,86.45833333333334,5.154639175257732
32290,180,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
32291,180,Time to Recovery,Spatial,1,86.45833333333334,5.154639175257732
32292,180,Magnitude,Service,0,95.59960290789604,8.762886597938145
32293,180,Magnitude,Spatial,0,3.350515463917525,8.762886597938145
32294,180,Magnitude,Continuity,0,64.58333333333333,8.762886597938145
32295,180,Peak,Service,0,54.02593910694122,8.762886597938145
32296,180,Peak,Spatial,0,18.041237113402065,8.762886597938145
32297,180,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
32298,180,Time to Recovery,Service,0,50.0,8.762886597938145
32299,180,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
32300,180,Time to Recovery,Spatial,0,50.0,8.762886597938145
32301,180,Magnitude,Service,1,97.28604201227427,8.762886597938145
32302,180,Magnitude,Spatial,1,15.721649484536082,8.762886597938145
32303,180,Magnitude,Continuity,1,79.16666666666666,8.762886597938145
32304,180,Peak,Service,1,60.1980596780777,8.762886597938145
32305,180,Peak,Spatial,1,28.865979381443296,8.762886597938145
32306,180,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
32307,180,Time to Recovery,Service,1,75.0,8.762886597938145
32308,180,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
32309,180,Time to Recovery,Spatial,1,75.0,8.762886597938145
32310,180,Magnitude,Service,0,93.6650238931179,14.175257731958762
32311,180,Magnitude,Spatial,0,2.577319587628868,14.175257731958762
32312,180,Magnitude,Continuity,0,42.708333333333336,14.175257731958762
32313,180,Peak,Service,0,50.91606676578522,14.175257731958762
32314,180,Peak,Spatial,0,14.432989690721653,14.175257731958762
32315,180,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
32316,180,Time to Recovery,Service,0,20.833333333333336,14.175257731958762
32317,180,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
32318,180,Time to Recovery,Spatial,0,20.833333333333336,14.175257731958762
32319,180,Magnitude,Service,1,95.93192040920258,14.175257731958762
32320,180,Magnitude,Spatial,1,2.8350515463917536,14.175257731958762
32321,180,Magnitude,Continuity,1,69.79166666666667,14.175257731958762
32322,180,Peak,Service,1,51.323309540748596,14.175257731958762
32323,180,Peak,Spatial,1,15.20618556701031,14.175257731958762
32324,180,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
32325,180,Time to Recovery,Service,1,65.625,14.175257731958762
32326,180,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
32327,180,Time to Recovery,Spatial,1,65.625,14.175257731958762
32328,180,Magnitude,Service,0,92.65934452414513,23.195876288659793
32329,180,Magnitude,Spatial,0,1.546391752577314,23.195876288659793
32330,180,Magnitude,Continuity,0,40.625,23.195876288659793
32331,180,Peak,Service,0,48.998087644577026,23.195876288659793
32332,180,Peak,Spatial,0,10.051546391752575,23.195876288659793
32333,180,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
32334,180,Time to Recovery,Service,0,15.625,23.195876288659793
32335,180,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
32336,180,Time to Recovery,Spatial,0,15.625,23.195876288659793
32337,180,Magnitude,Service,1,94.86269280314445,23.195876288659793
32338,180,Magnitude,Spatial,1,2.577319587628868,23.195876288659793
32339,180,Magnitude,Continuity,1,64.58333333333333,23.195876288659793
32340,180,Peak,Service,1,50.362855195999146,23.195876288659793
32341,180,Peak,Spatial,1,12.886597938144329,23.195876288659793
32342,180,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
32343,180,Time to Recovery,Service,1,50.0,23.195876288659793
32344,180,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
32345,180,Time to Recovery,Spatial,1,50.0,23.195876288659793
32346,180,Magnitude,Service,0,91.57059714198112,37.628865979381445
32347,180,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
32348,180,Magnitude,Continuity,0,26.041666666666664,37.628865979381445
32349,180,Peak,Service,0,47.24153280258179,37.628865979381445
32350,180,Peak,Spatial,0,6.185567010309279,37.628865979381445
32351,180,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
32352,180,Time to Recovery,Service,0,0.0,37.628865979381445
32353,180,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
32354,180,Time to Recovery,Spatial,0,0.0,37.628865979381445
32355,180,Magnitude,Service,1,93.60084608197212,37.628865979381445
32356,180,Magnitude,Spatial,1,1.8041237113402109,37.628865979381445
32357,180,Magnitude,Continuity,1,44.791666666666664,37.628865979381445
32358,180,Peak,Service,1,47.24153280258179,37.628865979381445
32359,180,Peak,Spatial,1,6.185567010309279,37.628865979381445
32360,180,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
32361,180,Time to Recovery,Service,1,20.833333333333336,37.628865979381445
32362,180,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
32363,180,Time to Recovery,Spatial,1,20.833333333333336,37.628865979381445
32364,180,Magnitude,Service,0,90.16631469130516,61.34020618556701
32365,180,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
32366,180,Magnitude,Continuity,0,18.75,61.34020618556701
32367,180,Peak,Service,0,45.51137685775757,61.34020618556701
32368,180,Peak,Spatial,0,2.577319587628868,61.34020618556701
32369,180,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
32370,180,Time to Recovery,Service,0,0.0,61.34020618556701
32371,180,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
32372,180,Time to Recovery,Spatial,0,0.0,61.34020618556701
32373,180,Magnitude,Service,1,91.84279143810272,61.34020618556701
32374,180,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
32375,180,Magnitude,Continuity,1,27.083333333333336,61.34020618556701
32376,180,Peak,Service,1,45.9087610244751,61.34020618556701
32377,180,Peak,Spatial,1,3.350515463917525,61.34020618556701
32378,180,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
32379,180,Time to Recovery,Service,1,6.25,61.34020618556701
32380,180,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
32381,180,Time to Recovery,Spatial,1,6.25,61.34020618556701
32382,180,Magnitude,Service,0,86.56708300113678,100.0
32383,180,Magnitude,Spatial,0,0.773195876288657,100.0
32384,180,Magnitude,Continuity,0,13.541666666666663,100.0
32385,180,Peak,Service,0,44.745343923568726,100.0
32386,180,Peak,Spatial,0,1.2886597938144284,100.0
32387,180,Time to Peak,Service,0,1.0416666666666665,100.0
32388,180,Time to Recovery,Service,0,0.0,100.0
32389,180,Time to Peak,Spatial,0,1.0416666666666665,100.0
32390,180,Time to Recovery,Spatial,0,0.0,100.0
32391,180,Magnitude,Service,1,90.75040966272354,100.0
32392,180,Magnitude,Spatial,1,1.546391752577314,100.0
32393,180,Magnitude,Continuity,1,19.791666666666664,100.0
32394,180,Peak,Service,1,44.745343923568726,100.0
32395,180,Peak,Spatial,1,1.546391752577314,100.0
32396,180,Time to Peak,Service,1,1.0416666666666665,100.0
32397,180,Time to Recovery,Service,1,0.0,100.0
32398,180,Time to Peak,Spatial,1,1.0416666666666665,100.0
32399,180,Time to Recovery,Spatial,1,0.0,100.0
32400,181,Magnitude,Service,0,99.65421948581934,1.0309278350515463
32401,181,Magnitude,Spatial,0,54.38144329896908,1.0309278350515463
32402,181,Magnitude,Continuity,0,90.625,1.0309278350515463
32403,181,Peak,Service,0,89.68588784337044,1.0309278350515463
32404,181,Peak,Spatial,0,77.31958762886599,1.0309278350515463
32405,181,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
32406,181,Time to Recovery,Service,0,87.5,1.0309278350515463
32407,181,Time to Peak,Spatial,0,3.125,1.0309278350515463
32408,181,Time to Recovery,Spatial,0,87.5,1.0309278350515463
32409,181,Magnitude,Service,1,99.94269158341922,1.0309278350515463
32410,181,Magnitude,Spatial,1,96.1340206185567,1.0309278350515463
32411,181,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
32412,181,Peak,Service,1,98.36704935878515,1.0309278350515463
32413,181,Peak,Spatial,1,97.68041237113401,1.0309278350515463
32414,181,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
32415,181,Time to Recovery,Service,1,87.5,1.0309278350515463
32416,181,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
32417,181,Time to Recovery,Spatial,1,87.5,1.0309278350515463
32418,181,Magnitude,Service,0,98.83968951180577,1.8041237113402062
32419,181,Magnitude,Spatial,0,43.04123711340206,1.8041237113402062
32420,181,Magnitude,Continuity,0,87.5,1.8041237113402062
32421,181,Peak,Service,0,79.05005067586899,1.8041237113402062
32422,181,Peak,Spatial,0,64.17525773195875,1.8041237113402062
32423,181,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
32424,181,Time to Recovery,Service,0,86.45833333333334,1.8041237113402062
32425,181,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
32426,181,Time to Recovery,Spatial,0,86.45833333333334,1.8041237113402062
32427,181,Magnitude,Service,1,99.85234098276123,1.8041237113402062
32428,181,Magnitude,Spatial,1,86.34020618556701,1.8041237113402062
32429,181,Magnitude,Continuity,1,94.79166666666666,1.8041237113402062
32430,181,Peak,Service,1,93.36892887949944,1.8041237113402062
32431,181,Peak,Spatial,1,88.4020618556701,1.8041237113402062
32432,181,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
32433,181,Time to Recovery,Service,1,90.625,1.8041237113402062
32434,181,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
32435,181,Time to Recovery,Spatial,1,90.625,1.8041237113402062
32436,181,Magnitude,Service,0,98.00846558064222,3.0927835051546393
32437,181,Magnitude,Spatial,0,1.8041237113402109,3.0927835051546393
32438,181,Magnitude,Continuity,0,81.25,3.0927835051546393
32439,181,Peak,Service,0,68.49472224712372,3.0927835051546393
32440,181,Peak,Spatial,0,38.65979381443299,3.0927835051546393
32441,181,Time to Peak,Service,0,2.083333333333333,3.0927835051546393
32442,181,Time to Recovery,Service,0,75.0,3.0927835051546393
32443,181,Time to Peak,Spatial,0,2.083333333333333,3.0927835051546393
32444,181,Time to Recovery,Spatial,0,75.0,3.0927835051546393
32445,181,Magnitude,Service,1,99.22210508957505,3.0927835051546393
32446,181,Magnitude,Spatial,1,17.525773195876294,3.0927835051546393
32447,181,Magnitude,Continuity,1,90.625,3.0927835051546393
32448,181,Peak,Service,1,78.8781687617302,3.0927835051546393
32449,181,Peak,Spatial,1,52.57731958762887,3.0927835051546393
32450,181,Time to Peak,Service,1,3.125,3.0927835051546393
32451,181,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
32452,181,Time to Peak,Spatial,1,3.125,3.0927835051546393
32453,181,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
32454,181,Magnitude,Service,0,97.87335377186537,5.154639175257732
32455,181,Magnitude,Spatial,0,12.113402061855671,5.154639175257732
32456,181,Magnitude,Continuity,0,79.16666666666666,5.154639175257732
32457,181,Peak,Service,0,62.010353803634644,5.154639175257732
32458,181,Peak,Spatial,0,30.154639175257735,5.154639175257732
32459,181,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
32460,181,Time to Recovery,Service,0,75.0,5.154639175257732
32461,181,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
32462,181,Time to Recovery,Spatial,0,75.0,5.154639175257732
32463,181,Magnitude,Service,1,98.91584571450949,5.154639175257732
32464,181,Magnitude,Spatial,1,20.360824742268047,5.154639175257732
32465,181,Magnitude,Continuity,1,90.625,5.154639175257732
32466,181,Peak,Service,1,65.90600311756134,5.154639175257732
32467,181,Peak,Spatial,1,36.5979381443299,5.154639175257732
32468,181,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
32469,181,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
32470,181,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
32471,181,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
32472,181,Magnitude,Service,0,96.08345665037632,8.762886597938145
32473,181,Magnitude,Spatial,0,1.546391752577314,8.762886597938145
32474,181,Magnitude,Continuity,0,70.83333333333333,8.762886597938145
32475,181,Peak,Service,0,60.08002460002899,8.762886597938145
32476,181,Peak,Spatial,0,27.061855670103096,8.762886597938145
32477,181,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
32478,181,Time to Recovery,Service,0,65.625,8.762886597938145
32479,181,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
32480,181,Time to Recovery,Spatial,0,65.625,8.762886597938145
32481,181,Magnitude,Service,1,98.00751749426126,8.762886597938145
32482,181,Magnitude,Spatial,1,3.8659793814432963,8.762886597938145
32483,181,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
32484,181,Peak,Service,1,60.606831312179565,8.762886597938145
32485,181,Peak,Spatial,1,29.381443298969067,8.762886597938145
32486,181,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
32487,181,Time to Recovery,Service,1,75.0,8.762886597938145
32488,181,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
32489,181,Time to Recovery,Spatial,1,75.0,8.762886597938145
32490,181,Magnitude,Service,0,95.6235907971859,14.175257731958762
32491,181,Magnitude,Spatial,0,3.0927835051546393,14.175257731958762
32492,181,Magnitude,Continuity,0,63.54166666666667,14.175257731958762
32493,181,Peak,Service,0,54.02783453464508,14.175257731958762
32494,181,Peak,Spatial,0,18.29896907216495,14.175257731958762
32495,181,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
32496,181,Time to Recovery,Service,0,50.0,14.175257731958762
32497,181,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
32498,181,Time to Recovery,Spatial,0,50.0,14.175257731958762
32499,181,Magnitude,Service,1,97.18198701739311,14.175257731958762
32500,181,Magnitude,Spatial,1,7.731958762886593,14.175257731958762
32501,181,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
32502,181,Peak,Service,1,59.103694558143616,14.175257731958762
32503,181,Peak,Spatial,1,27.061855670103096,14.175257731958762
32504,181,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
32505,181,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
32506,181,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
32507,181,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
32508,181,Magnitude,Service,0,92.02663227915764,23.195876288659793
32509,181,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
32510,181,Magnitude,Continuity,0,29.166666666666664,23.195876288659793
32511,181,Peak,Service,0,46.81391716003418,23.195876288659793
32512,181,Peak,Spatial,0,6.443298969072164,23.195876288659793
32513,181,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
32514,181,Time to Recovery,Service,0,6.25,23.195876288659793
32515,181,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
32516,181,Time to Recovery,Spatial,0,6.25,23.195876288659793
32517,181,Magnitude,Service,1,94.20898370444775,23.195876288659793
32518,181,Magnitude,Spatial,1,2.577319587628868,23.195876288659793
32519,181,Magnitude,Continuity,1,51.04166666666667,23.195876288659793
32520,181,Peak,Service,1,47.045719623565674,23.195876288659793
32521,181,Peak,Spatial,1,6.958762886597936,23.195876288659793
32522,181,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
32523,181,Time to Recovery,Service,1,36.458333333333336,23.195876288659793
32524,181,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
32525,181,Time to Recovery,Spatial,1,36.458333333333336,23.195876288659793
32526,181,Magnitude,Service,0,92.41703525185585,37.628865979381445
32527,181,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
32528,181,Magnitude,Continuity,0,29.166666666666664,37.628865979381445
32529,181,Peak,Service,0,45.77253460884094,37.628865979381445
32530,181,Peak,Spatial,0,4.89690721649485,37.628865979381445
32531,181,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
32532,181,Time to Recovery,Service,0,6.25,37.628865979381445
32533,181,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
32534,181,Time to Recovery,Spatial,0,6.25,37.628865979381445
32535,181,Magnitude,Service,1,94.61053237318993,37.628865979381445
32536,181,Magnitude,Spatial,1,1.8041237113402109,37.628865979381445
32537,181,Magnitude,Continuity,1,51.04166666666667,37.628865979381445
32538,181,Peak,Service,1,46.600764989852905,37.628865979381445
32539,181,Peak,Spatial,1,5.670103092783507,37.628865979381445
32540,181,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
32541,181,Time to Recovery,Service,1,36.458333333333336,37.628865979381445
32542,181,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
32543,181,Time to Recovery,Spatial,1,36.458333333333336,37.628865979381445
32544,181,Magnitude,Service,0,90.57174921035767,61.34020618556701
32545,181,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
32546,181,Magnitude,Continuity,0,18.75,61.34020618556701
32547,181,Peak,Service,0,45.81987261772156,61.34020618556701
32548,181,Peak,Spatial,0,3.350515463917525,61.34020618556701
32549,181,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
32550,181,Time to Recovery,Service,0,0.0,61.34020618556701
32551,181,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
32552,181,Time to Recovery,Spatial,0,0.0,61.34020618556701
32553,181,Magnitude,Service,1,91.81895181536674,61.34020618556701
32554,181,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
32555,181,Magnitude,Continuity,1,29.166666666666664,61.34020618556701
32556,181,Peak,Service,1,45.81987261772156,61.34020618556701
32557,181,Peak,Spatial,1,3.6082474226804107,61.34020618556701
32558,181,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
32559,181,Time to Recovery,Service,1,6.25,61.34020618556701
32560,181,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
32561,181,Time to Recovery,Spatial,1,6.25,61.34020618556701
32562,181,Magnitude,Service,0,86.56708300113678,100.0
32563,181,Magnitude,Spatial,0,0.773195876288657,100.0
32564,181,Magnitude,Continuity,0,13.541666666666663,100.0
32565,181,Peak,Service,0,44.745343923568726,100.0
32566,181,Peak,Spatial,0,1.2886597938144284,100.0
32567,181,Time to Peak,Service,0,1.0416666666666665,100.0
32568,181,Time to Recovery,Service,0,0.0,100.0
32569,181,Time to Peak,Spatial,0,1.0416666666666665,100.0
32570,181,Time to Recovery,Spatial,0,0.0,100.0
32571,181,Magnitude,Service,1,90.75040966272354,100.0
32572,181,Magnitude,Spatial,1,1.546391752577314,100.0
32573,181,Magnitude,Continuity,1,19.791666666666664,100.0
32574,181,Peak,Service,1,44.745343923568726,100.0
32575,181,Peak,Spatial,1,1.546391752577314,100.0
32576,181,Time to Peak,Service,1,1.0416666666666665,100.0
32577,181,Time to Recovery,Service,1,0.0,100.0
32578,181,Time to Peak,Spatial,1,1.0416666666666665,100.0
32579,181,Time to Recovery,Spatial,1,0.0,100.0
32580,182,Magnitude,Service,0,99.54409096390009,1.0309278350515463
32581,182,Magnitude,Spatial,0,66.23711340206185,1.0309278350515463
32582,182,Magnitude,Continuity,0,90.625,1.0309278350515463
32583,182,Peak,Service,0,81.05563372373581,1.0309278350515463
32584,182,Peak,Spatial,0,71.64948453608247,1.0309278350515463
32585,182,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
32586,182,Time to Recovery,Service,0,88.54166666666666,1.0309278350515463
32587,182,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
32588,182,Time to Recovery,Spatial,0,88.54166666666666,1.0309278350515463
32589,182,Magnitude,Service,1,99.66262348461896,1.0309278350515463
32590,182,Magnitude,Spatial,1,67.78350515463917,1.0309278350515463
32591,182,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
32592,182,Peak,Service,1,81.14978075027466,1.0309278350515463
32593,182,Peak,Spatial,1,71.90721649484536,1.0309278350515463
32594,182,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
32595,182,Time to Recovery,Service,1,93.75,1.0309278350515463
32596,182,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
32597,182,Time to Recovery,Spatial,1,93.75,1.0309278350515463
32598,182,Magnitude,Service,0,99.42500838078558,1.8041237113402062
32599,182,Magnitude,Spatial,0,53.865979381443296,1.8041237113402062
32600,182,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
32601,182,Peak,Service,0,88.28362971544266,1.8041237113402062
32602,182,Peak,Spatial,0,73.96907216494846,1.8041237113402062
32603,182,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
32604,182,Time to Recovery,Service,0,87.5,1.8041237113402062
32605,182,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
32606,182,Time to Recovery,Spatial,0,87.5,1.8041237113402062
32607,182,Magnitude,Service,1,99.595135031268,1.8041237113402062
32608,182,Magnitude,Spatial,1,53.865979381443296,1.8041237113402062
32609,182,Magnitude,Continuity,1,90.625,1.8041237113402062
32610,182,Peak,Service,1,89.30777907371521,1.8041237113402062
32611,182,Peak,Spatial,1,74.74226804123711,1.8041237113402062
32612,182,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
32613,182,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
32614,182,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
32615,182,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
32616,182,Magnitude,Service,0,98.74964710325003,3.0927835051546393
32617,182,Magnitude,Spatial,0,39.948453608247426,3.0927835051546393
32618,182,Magnitude,Continuity,0,85.41666666666666,3.0927835051546393
32619,182,Peak,Service,0,80.08541911840439,3.0927835051546393
32620,182,Peak,Spatial,0,60.051546391752574,3.0927835051546393
32621,182,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
32622,182,Time to Recovery,Service,0,84.375,3.0927835051546393
32623,182,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
32624,182,Time to Recovery,Spatial,0,84.375,3.0927835051546393
32625,182,Magnitude,Service,1,99.50173902325332,3.0927835051546393
32626,182,Magnitude,Spatial,1,44.072164948453604,3.0927835051546393
32627,182,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
32628,182,Peak,Service,1,80.2199974656105,3.0927835051546393
32629,182,Peak,Spatial,1,60.82474226804124,3.0927835051546393
