,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
45667,254,Magnitude,Spatial,0,3.8659793814432963,37.628865979381445
45668,254,Magnitude,Continuity,0,38.541666666666664,37.628865979381445
45669,254,Peak,Service,0,46.333110332489014,37.628865979381445
45670,254,Peak,Spatial,0,5.670103092783507,37.628865979381445
45671,254,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
45672,254,Time to Recovery,Service,0,15.625,37.628865979381445
45673,254,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
45674,254,Time to Recovery,Spatial,0,15.625,37.628865979381445
45675,254,Magnitude,Service,1,93.29517185688019,37.628865979381445
45676,254,Magnitude,Spatial,1,4.381443298969067,37.628865979381445
45677,254,Magnitude,Continuity,1,50.0,37.628865979381445
45678,254,Peak,Service,1,46.39133810997009,37.628865979381445
45679,254,Peak,Spatial,1,6.185567010309279,37.628865979381445
45680,254,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
45681,254,Time to Recovery,Service,1,22.916666666666664,37.628865979381445
45682,254,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
45683,254,Time to Recovery,Spatial,1,22.916666666666664,37.628865979381445
45684,254,Magnitude,Service,0,89.67888355255127,61.34020618556701
45685,254,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
45686,254,Magnitude,Continuity,0,20.833333333333336,61.34020618556701
45687,254,Peak,Service,0,45.111262798309326,61.34020618556701
45688,254,Peak,Spatial,0,3.8659793814432963,61.34020618556701
45689,254,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
45690,254,Time to Recovery,Service,0,0.0,61.34020618556701
45691,254,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
45692,254,Time to Recovery,Spatial,0,0.0,61.34020618556701
45693,254,Magnitude,Service,1,91.57696217298508,61.34020618556701
45694,254,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
45695,254,Magnitude,Continuity,1,32.291666666666664,61.34020618556701
45696,254,Peak,Service,1,45.111262798309326,61.34020618556701
45697,254,Peak,Spatial,1,4.123711340206182,61.34020618556701
45698,254,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
45699,254,Time to Recovery,Service,1,4.1666666666666625,61.34020618556701
45700,254,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
45701,254,Time to Recovery,Spatial,1,4.1666666666666625,61.34020618556701
45702,254,Magnitude,Service,0,87.38532960414886,100.0
45703,254,Magnitude,Spatial,0,3.0927835051546393,100.0
45704,254,Magnitude,Continuity,0,16.666666666666664,100.0
45705,254,Peak,Service,0,44.745343923568726,100.0
45706,254,Peak,Spatial,0,3.0927835051546393,100.0
45707,254,Time to Peak,Service,0,1.0416666666666665,100.0
45708,254,Time to Recovery,Service,0,0.0,100.0
45709,254,Time to Peak,Spatial,0,1.0416666666666665,100.0
45710,254,Time to Recovery,Spatial,0,0.0,100.0
45711,254,Magnitude,Service,1,89.90496471524239,100.0
45712,254,Magnitude,Spatial,1,3.350515463917525,100.0
45713,254,Magnitude,Continuity,1,26.041666666666664,100.0
45714,254,Peak,Service,1,44.745343923568726,100.0
45715,254,Peak,Spatial,1,3.350515463917525,100.0
45716,254,Time to Peak,Service,1,1.0416666666666665,100.0
45717,254,Time to Recovery,Service,1,0.0,100.0
45718,254,Time to Peak,Spatial,1,1.0416666666666665,100.0
45719,254,Time to Recovery,Spatial,1,0.0,100.0
45720,255,Magnitude,Service,0,99.2594304960221,1.0309278350515463
45721,255,Magnitude,Spatial,0,52.319587628865975,1.0309278350515463
45722,255,Magnitude,Continuity,0,82.29166666666666,1.0309278350515463
45723,255,Peak,Service,0,90.62803611159325,1.0309278350515463
45724,255,Peak,Spatial,0,82.21649484536083,1.0309278350515463
45725,255,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
45726,255,Time to Recovery,Service,0,80.20833333333334,1.0309278350515463
45727,255,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
45728,255,Time to Recovery,Spatial,0,80.20833333333334,1.0309278350515463
45729,255,Magnitude,Service,1,99.65021030511707,1.0309278350515463
45730,255,Magnitude,Spatial,1,65.72164948453609,1.0309278350515463
45731,255,Magnitude,Continuity,1,90.625,1.0309278350515463
45732,255,Peak,Service,1,92.82853975892067,1.0309278350515463
45733,255,Peak,Spatial,1,88.91752577319588,1.0309278350515463
45734,255,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
45735,255,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
45736,255,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
45737,255,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
45738,255,Magnitude,Service,0,99.38444807194173,1.8041237113402062
45739,255,Magnitude,Spatial,0,52.57731958762887,1.8041237113402062
45740,255,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
45741,255,Peak,Service,0,78.89034897089005,1.8041237113402062
45742,255,Peak,Spatial,0,67.01030927835052,1.8041237113402062
45743,255,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
45744,255,Time to Recovery,Service,0,79.16666666666666,1.8041237113402062
45745,255,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
45746,255,Time to Recovery,Spatial,0,79.16666666666666,1.8041237113402062
45747,255,Magnitude,Service,1,99.69001482240856,1.8041237113402062
45748,255,Magnitude,Spatial,1,66.75257731958763,1.8041237113402062
45749,255,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
45750,255,Peak,Service,1,84.1530442237854,1.8041237113402062
45751,255,Peak,Spatial,1,74.74226804123711,1.8041237113402062
45752,255,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
45753,255,Time to Recovery,Service,1,79.16666666666666,1.8041237113402062
45754,255,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
45755,255,Time to Recovery,Spatial,1,79.16666666666666,1.8041237113402062
45756,255,Magnitude,Service,0,98.66480994969606,3.0927835051546393
45757,255,Magnitude,Spatial,0,24.48453608247423,3.0927835051546393
45758,255,Magnitude,Continuity,0,87.5,3.0927835051546393
45759,255,Peak,Service,0,73.68756234645844,3.0927835051546393
45760,255,Peak,Spatial,0,48.96907216494846,3.0927835051546393
45761,255,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
45762,255,Time to Recovery,Service,0,79.16666666666666,3.0927835051546393
45763,255,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
45764,255,Time to Recovery,Spatial,0,79.16666666666666,3.0927835051546393
45765,255,Magnitude,Service,1,98.87001365423203,3.0927835051546393
45766,255,Magnitude,Spatial,1,32.47422680412371,3.0927835051546393
45767,255,Magnitude,Continuity,1,87.5,3.0927835051546393
45768,255,Peak,Service,1,76.05527937412262,3.0927835051546393
45769,255,Peak,Spatial,1,58.76288659793815,3.0927835051546393
45770,255,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
45771,255,Time to Recovery,Service,1,79.16666666666666,3.0927835051546393
45772,255,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
45773,255,Time to Recovery,Spatial,1,79.16666666666666,3.0927835051546393
45774,255,Magnitude,Service,0,97.62876741588116,5.154639175257732
45775,255,Magnitude,Spatial,0,4.381443298969067,5.154639175257732
45776,255,Magnitude,Continuity,0,79.16666666666666,5.154639175257732
45777,255,Peak,Service,0,67.56105720996857,5.154639175257732
45778,255,Peak,Spatial,0,39.948453608247426,5.154639175257732
45779,255,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
45780,255,Time to Recovery,Service,0,75.0,5.154639175257732
45781,255,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
45782,255,Time to Recovery,Spatial,0,75.0,5.154639175257732
45783,255,Magnitude,Service,1,98.84735839441419,5.154639175257732
45784,255,Magnitude,Spatial,1,17.525773195876294,5.154639175257732
45785,255,Magnitude,Continuity,1,82.29166666666666,5.154639175257732
45786,255,Peak,Service,1,72.12063074111938,5.154639175257732
45787,255,Peak,Spatial,1,50.51546391752577,5.154639175257732
45788,255,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
45789,255,Time to Recovery,Service,1,80.20833333333334,5.154639175257732
45790,255,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
45791,255,Time to Recovery,Spatial,1,80.20833333333334,5.154639175257732
45792,255,Magnitude,Service,0,96.5851217508316,8.762886597938145
45793,255,Magnitude,Spatial,0,4.381443298969067,8.762886597938145
45794,255,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
45795,255,Peak,Service,0,58.00143480300903,8.762886597938145
45796,255,Peak,Spatial,0,24.226804123711343,8.762886597938145
45797,255,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
45798,255,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
45799,255,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
45800,255,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
45801,255,Magnitude,Service,1,98.26397560536861,8.762886597938145
45802,255,Magnitude,Spatial,1,12.886597938144329,8.762886597938145
45803,255,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
45804,255,Peak,Service,1,61.9316428899765,8.762886597938145
45805,255,Peak,Spatial,1,30.41237113402062,8.762886597938145
45806,255,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
45807,255,Time to Recovery,Service,1,87.5,8.762886597938145
45808,255,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
45809,255,Time to Recovery,Spatial,1,87.5,8.762886597938145
45810,255,Magnitude,Service,0,93.39607954025269,14.175257731958762
45811,255,Magnitude,Spatial,0,5.154639175257736,14.175257731958762
45812,255,Magnitude,Continuity,0,48.958333333333336,14.175257731958762
45813,255,Peak,Service,0,50.707778334617615,14.175257731958762
45814,255,Peak,Spatial,0,14.432989690721653,14.175257731958762
45815,255,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
45816,255,Time to Recovery,Service,0,22.916666666666664,14.175257731958762
45817,255,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
45818,255,Time to Recovery,Spatial,0,22.916666666666664,14.175257731958762
45819,255,Magnitude,Service,1,95.61658166348934,14.175257731958762
45820,255,Magnitude,Spatial,1,9.020618556701033,14.175257731958762
45821,255,Magnitude,Continuity,1,67.70833333333333,14.175257731958762
45822,255,Peak,Service,1,54.170602560043335,14.175257731958762
45823,255,Peak,Spatial,1,19.072164948453608,14.175257731958762
45824,255,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
45825,255,Time to Recovery,Service,1,52.08333333333333,14.175257731958762
45826,255,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
45827,255,Time to Recovery,Spatial,1,52.08333333333333,14.175257731958762
45828,255,Magnitude,Service,0,92.83296167850494,23.195876288659793
45829,255,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
45830,255,Magnitude,Continuity,0,47.916666666666664,23.195876288659793
45831,255,Peak,Service,0,47.42787480354309,23.195876288659793
45832,255,Peak,Spatial,0,9.79381443298969,23.195876288659793
45833,255,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
45834,255,Time to Recovery,Service,0,22.916666666666664,23.195876288659793
45835,255,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
45836,255,Time to Recovery,Spatial,0,22.916666666666664,23.195876288659793
45837,255,Magnitude,Service,1,94.80205252766609,23.195876288659793
45838,255,Magnitude,Spatial,1,4.639175257731953,23.195876288659793
45839,255,Magnitude,Continuity,1,59.375,23.195876288659793
45840,255,Peak,Service,1,49.80173110961914,23.195876288659793
45841,255,Peak,Spatial,1,13.4020618556701,23.195876288659793
45842,255,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
45843,255,Time to Recovery,Service,1,37.5,23.195876288659793
45844,255,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
45845,255,Time to Recovery,Spatial,1,37.5,23.195876288659793
45846,255,Magnitude,Service,0,90.53170308470726,37.628865979381445
45847,255,Magnitude,Spatial,0,4.381443298969067,37.628865979381445
45848,255,Magnitude,Continuity,0,25.0,37.628865979381445
45849,255,Peak,Service,0,45.98435163497925,37.628865979381445
45850,255,Peak,Spatial,0,5.927835051546393,37.628865979381445
45851,255,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
45852,255,Time to Recovery,Service,0,0.0,37.628865979381445
45853,255,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
45854,255,Time to Recovery,Spatial,0,0.0,37.628865979381445
45855,255,Magnitude,Service,1,92.90274605154991,37.628865979381445
45856,255,Magnitude,Spatial,1,6.70103092783505,37.628865979381445
45857,255,Magnitude,Continuity,1,45.833333333333336,37.628865979381445
45858,255,Peak,Service,1,47.72435426712036,37.628865979381445
45859,255,Peak,Spatial,1,8.762886597938147,37.628865979381445
45860,255,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
45861,255,Time to Recovery,Service,1,22.916666666666664,37.628865979381445
45862,255,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
45863,255,Time to Recovery,Spatial,1,22.916666666666664,37.628865979381445
45864,255,Magnitude,Service,0,89.3310159444809,61.34020618556701
45865,255,Magnitude,Spatial,0,3.6082474226804107,61.34020618556701
45866,255,Magnitude,Continuity,0,23.958333333333336,61.34020618556701
45867,255,Peak,Service,0,45.82822918891907,61.34020618556701
45868,255,Peak,Spatial,0,5.670103092783507,61.34020618556701
45869,255,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
45870,255,Time to Recovery,Service,0,0.0,61.34020618556701
45871,255,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
45872,255,Time to Recovery,Spatial,0,0.0,61.34020618556701
45873,255,Magnitude,Service,1,91.97708740830421,61.34020618556701
45874,255,Magnitude,Spatial,1,4.123711340206182,61.34020618556701
45875,255,Magnitude,Continuity,1,45.833333333333336,61.34020618556701
45876,255,Peak,Service,1,46.63601517677307,61.34020618556701
45877,255,Peak,Spatial,1,6.958762886597936,61.34020618556701
45878,255,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
45879,255,Time to Recovery,Service,1,22.916666666666664,61.34020618556701
45880,255,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
45881,255,Time to Recovery,Spatial,1,22.916666666666664,61.34020618556701
45882,255,Magnitude,Service,0,87.38532960414886,100.0
45883,255,Magnitude,Spatial,0,3.0927835051546393,100.0
45884,255,Magnitude,Continuity,0,16.666666666666664,100.0
45885,255,Peak,Service,0,44.745343923568726,100.0
45886,255,Peak,Spatial,0,3.0927835051546393,100.0
45887,255,Time to Peak,Service,0,1.0416666666666665,100.0
45888,255,Time to Recovery,Service,0,0.0,100.0
45889,255,Time to Peak,Spatial,0,1.0416666666666665,100.0
45890,255,Time to Recovery,Spatial,0,0.0,100.0
45891,255,Magnitude,Service,1,89.90496471524239,100.0
45892,255,Magnitude,Spatial,1,3.350515463917525,100.0
45893,255,Magnitude,Continuity,1,26.041666666666664,100.0
45894,255,Peak,Service,1,44.745343923568726,100.0
45895,255,Peak,Spatial,1,3.350515463917525,100.0
45896,255,Time to Peak,Service,1,1.0416666666666665,100.0
45897,255,Time to Recovery,Service,1,0.0,100.0
45898,255,Time to Peak,Spatial,1,1.0416666666666665,100.0
45899,255,Time to Recovery,Spatial,1,0.0,100.0
45900,256,Magnitude,Service,0,99.65721326880157,1.0309278350515463
45901,256,Magnitude,Spatial,0,61.5979381443299,1.0309278350515463
45902,256,Magnitude,Continuity,0,90.625,1.0309278350515463
45903,256,Peak,Service,0,91.1347821354866,1.0309278350515463
45904,256,Peak,Spatial,0,79.12371134020619,1.0309278350515463
45905,256,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
45906,256,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
45907,256,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
45908,256,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
45909,256,Magnitude,Service,1,99.73354174289852,1.0309278350515463
45910,256,Magnitude,Spatial,1,68.55670103092784,1.0309278350515463
45911,256,Magnitude,Continuity,1,90.625,1.0309278350515463
45912,256,Peak,Service,1,92.76873543858528,1.0309278350515463
45913,256,Peak,Spatial,1,81.95876288659794,1.0309278350515463
45914,256,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
45915,256,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
45916,256,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
45917,256,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
45918,256,Magnitude,Service,0,99.50842238031328,1.8041237113402062
45919,256,Magnitude,Spatial,0,58.76288659793815,1.8041237113402062
45920,256,Magnitude,Continuity,0,92.70833333333334,1.8041237113402062
45921,256,Peak,Service,0,78.22828590869904,1.8041237113402062
45922,256,Peak,Spatial,0,63.65979381443299,1.8041237113402062
45923,256,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
45924,256,Time to Recovery,Service,0,90.625,1.8041237113402062
45925,256,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
45926,256,Time to Recovery,Spatial,0,90.625,1.8041237113402062
45927,256,Magnitude,Service,1,99.61502118967474,1.8041237113402062
45928,256,Magnitude,Spatial,1,60.30927835051547,1.8041237113402062
45929,256,Magnitude,Continuity,1,93.75,1.8041237113402062
45930,256,Peak,Service,1,79.27328497171402,1.8041237113402062
45931,256,Peak,Spatial,1,65.72164948453609,1.8041237113402062
45932,256,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
45933,256,Time to Recovery,Service,1,90.625,1.8041237113402062
45934,256,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
45935,256,Time to Recovery,Spatial,1,90.625,1.8041237113402062
45936,256,Magnitude,Service,0,98.92764110118151,3.0927835051546393
45937,256,Magnitude,Spatial,0,36.855670103092784,3.0927835051546393
45938,256,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
45939,256,Peak,Service,0,72.75521159172058,3.0927835051546393
45940,256,Peak,Spatial,0,56.95876288659794,3.0927835051546393
45941,256,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
45942,256,Time to Recovery,Service,0,87.5,3.0927835051546393
45943,256,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
45944,256,Time to Recovery,Spatial,0,87.5,3.0927835051546393
45945,256,Magnitude,Service,1,99.18810846284032,3.0927835051546393
45946,256,Magnitude,Spatial,1,60.82474226804124,3.0927835051546393
45947,256,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
45948,256,Peak,Service,1,78.49059700965881,3.0927835051546393
45949,256,Peak,Spatial,1,65.72164948453609,3.0927835051546393
45950,256,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
45951,256,Time to Recovery,Service,1,87.5,3.0927835051546393
45952,256,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
45953,256,Time to Recovery,Spatial,1,87.5,3.0927835051546393
45954,256,Magnitude,Service,0,97.7924620732665,5.154639175257732
45955,256,Magnitude,Spatial,0,29.12371134020618,5.154639175257732
45956,256,Magnitude,Continuity,0,72.91666666666667,5.154639175257732
45957,256,Peak,Service,0,68.90113651752472,5.154639175257732
45958,256,Peak,Spatial,0,42.26804123711341,5.154639175257732
45959,256,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
45960,256,Time to Recovery,Service,0,42.708333333333336,5.154639175257732
45961,256,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
45962,256,Time to Recovery,Spatial,0,42.708333333333336,5.154639175257732
45963,256,Magnitude,Service,1,99.06694991514087,5.154639175257732
45964,256,Magnitude,Spatial,1,35.30927835051546,5.154639175257732
45965,256,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
45966,256,Peak,Service,1,71.40590250492096,5.154639175257732
45967,256,Peak,Spatial,1,48.19587628865979,5.154639175257732
45968,256,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
45969,256,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
45970,256,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
45971,256,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
45972,256,Magnitude,Service,0,95.31960226595402,8.762886597938145
45973,256,Magnitude,Spatial,0,4.123711340206182,8.762886597938145
45974,256,Magnitude,Continuity,0,67.70833333333333,8.762886597938145
45975,256,Peak,Service,0,54.79826033115387,8.762886597938145
45976,256,Peak,Spatial,0,18.556701030927837,8.762886597938145
45977,256,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
45978,256,Time to Recovery,Service,0,52.08333333333333,8.762886597938145
45979,256,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
45980,256,Time to Recovery,Spatial,0,52.08333333333333,8.762886597938145
45981,256,Magnitude,Service,1,97.40472920238972,8.762886597938145
45982,256,Magnitude,Spatial,1,13.144329896907214,8.762886597938145
45983,256,Magnitude,Continuity,1,77.08333333333334,8.762886597938145
45984,256,Peak,Service,1,59.448257088661194,8.762886597938145
45985,256,Peak,Spatial,1,27.577319587628867,8.762886597938145
45986,256,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
45987,256,Time to Recovery,Service,1,75.0,8.762886597938145
45988,256,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
45989,256,Time to Recovery,Spatial,1,75.0,8.762886597938145
45990,256,Magnitude,Service,0,94.35154534876347,14.175257731958762
45991,256,Magnitude,Spatial,0,3.8659793814432963,14.175257731958762
45992,256,Magnitude,Continuity,0,59.375,14.175257731958762
45993,256,Peak,Service,0,50.4500150680542,14.175257731958762
45994,256,Peak,Spatial,0,13.659793814432986,14.175257731958762
45995,256,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
45996,256,Time to Recovery,Service,0,37.5,14.175257731958762
45997,256,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
45998,256,Time to Recovery,Spatial,0,37.5,14.175257731958762
45999,256,Magnitude,Service,1,97.40300215780735,14.175257731958762
46000,256,Magnitude,Spatial,1,10.567010309278347,14.175257731958762
46001,256,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
46002,256,Peak,Service,1,55.385515093803406,14.175257731958762
46003,256,Peak,Spatial,1,22.680412371134018,14.175257731958762
46004,256,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
46005,256,Time to Recovery,Service,1,65.625,14.175257731958762
46006,256,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
46007,256,Time to Recovery,Spatial,1,65.625,14.175257731958762
46008,256,Magnitude,Service,0,93.03420707583427,23.195876288659793
46009,256,Magnitude,Spatial,0,3.6082474226804107,23.195876288659793
46010,256,Magnitude,Continuity,0,46.875,23.195876288659793
46011,256,Peak,Service,0,48.129260540008545,23.195876288659793
46012,256,Peak,Spatial,0,9.278350515463918,23.195876288659793
46013,256,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
46014,256,Time to Recovery,Service,0,4.1666666666666625,23.195876288659793
46015,256,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
46016,256,Time to Recovery,Spatial,0,4.1666666666666625,23.195876288659793
46017,256,Magnitude,Service,1,95.18302232027054,23.195876288659793
46018,256,Magnitude,Spatial,1,3.8659793814432963,23.195876288659793
46019,256,Magnitude,Continuity,1,63.54166666666667,23.195876288659793
46020,256,Peak,Service,1,50.698983669281006,23.195876288659793
46021,256,Peak,Spatial,1,12.886597938144329,23.195876288659793
46022,256,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
46023,256,Time to Recovery,Service,1,42.708333333333336,23.195876288659793
46024,256,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
46025,256,Time to Recovery,Spatial,1,42.708333333333336,23.195876288659793
46026,256,Magnitude,Service,0,91.6366882622242,37.628865979381445
46027,256,Magnitude,Spatial,0,4.123711340206182,37.628865979381445
46028,256,Magnitude,Continuity,0,37.5,37.628865979381445
46029,256,Peak,Service,0,46.09968066215515,37.628865979381445
46030,256,Peak,Spatial,0,6.185567010309279,37.628865979381445
46031,256,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
46032,256,Time to Recovery,Service,0,4.1666666666666625,37.628865979381445
46033,256,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
46034,256,Time to Recovery,Spatial,0,4.1666666666666625,37.628865979381445
46035,256,Magnitude,Service,1,93.41651946306229,37.628865979381445
46036,256,Magnitude,Spatial,1,4.639175257731953,37.628865979381445
46037,256,Magnitude,Continuity,1,53.125,37.628865979381445
46038,256,Peak,Service,1,46.23003602027893,37.628865979381445
46039,256,Peak,Spatial,1,6.958762886597936,37.628865979381445
46040,256,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
46041,256,Time to Recovery,Service,1,4.1666666666666625,37.628865979381445
46042,256,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
46043,256,Time to Recovery,Spatial,1,4.1666666666666625,37.628865979381445
46044,256,Magnitude,Service,0,89.68034237623215,61.34020618556701
46045,256,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
46046,256,Magnitude,Continuity,0,20.833333333333336,61.34020618556701
46047,256,Peak,Service,0,45.45711278915405,61.34020618556701
46048,256,Peak,Spatial,0,4.381443298969067,61.34020618556701
46049,256,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
46050,256,Time to Recovery,Service,0,0.0,61.34020618556701
46051,256,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
46052,256,Time to Recovery,Spatial,0,0.0,61.34020618556701
46053,256,Magnitude,Service,1,91.80160313844681,61.34020618556701
46054,256,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
46055,256,Magnitude,Continuity,1,43.75,61.34020618556701
46056,256,Peak,Service,1,45.45711278915405,61.34020618556701
46057,256,Peak,Spatial,1,4.639175257731953,61.34020618556701
46058,256,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
46059,256,Time to Recovery,Service,1,22.916666666666664,61.34020618556701
46060,256,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
46061,256,Time to Recovery,Spatial,1,22.916666666666664,61.34020618556701
46062,256,Magnitude,Service,0,87.38532960414886,100.0
46063,256,Magnitude,Spatial,0,3.0927835051546393,100.0
46064,256,Magnitude,Continuity,0,16.666666666666664,100.0
46065,256,Peak,Service,0,44.745343923568726,100.0
46066,256,Peak,Spatial,0,3.0927835051546393,100.0
46067,256,Time to Peak,Service,0,1.0416666666666665,100.0
46068,256,Time to Recovery,Service,0,0.0,100.0
46069,256,Time to Peak,Spatial,0,1.0416666666666665,100.0
46070,256,Time to Recovery,Spatial,0,0.0,100.0
46071,256,Magnitude,Service,1,89.90496471524239,100.0
46072,256,Magnitude,Spatial,1,3.350515463917525,100.0
46073,256,Magnitude,Continuity,1,26.041666666666664,100.0
46074,256,Peak,Service,1,44.745343923568726,100.0
46075,256,Peak,Spatial,1,3.350515463917525,100.0
46076,256,Time to Peak,Service,1,1.0416666666666665,100.0
46077,256,Time to Recovery,Service,1,0.0,100.0
46078,256,Time to Peak,Spatial,1,1.0416666666666665,100.0
46079,256,Time to Recovery,Spatial,1,0.0,100.0
46080,257,Magnitude,Service,0,99.68699931632727,1.0309278350515463
46081,257,Magnitude,Spatial,0,60.30927835051547,1.0309278350515463
46082,257,Magnitude,Continuity,0,88.54166666666666,1.0309278350515463
46083,257,Peak,Service,0,92.53906160593033,1.0309278350515463
46084,257,Peak,Spatial,0,82.98969072164948,1.0309278350515463
46085,257,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
46086,257,Time to Recovery,Service,0,44.791666666666664,1.0309278350515463
46087,257,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
46088,257,Time to Recovery,Spatial,0,44.791666666666664,1.0309278350515463
46089,257,Magnitude,Service,1,99.78077760897577,1.0309278350515463
46090,257,Magnitude,Spatial,1,70.8762886597938,1.0309278350515463
46091,257,Magnitude,Continuity,1,89.58333333333334,1.0309278350515463
