,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
41253,230,Time to Recovery,Service,1,85.41666666666666,1.8041237113402062
41254,230,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
41255,230,Time to Recovery,Spatial,1,85.41666666666666,1.8041237113402062
41256,230,Magnitude,Service,0,98.0484738945961,3.0927835051546393
41257,230,Magnitude,Spatial,0,5.927835051546393,3.0927835051546393
41258,230,Magnitude,Continuity,0,86.45833333333334,3.0927835051546393
41259,230,Peak,Service,0,73.65871369838715,3.0927835051546393
41260,230,Peak,Spatial,0,50.25773195876289,3.0927835051546393
41261,230,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
41262,230,Time to Recovery,Service,0,78.125,3.0927835051546393
41263,230,Time to Peak,Spatial,0,3.125,3.0927835051546393
41264,230,Time to Recovery,Spatial,0,78.125,3.0927835051546393
41265,230,Magnitude,Service,1,99.19522507116199,3.0927835051546393
41266,230,Magnitude,Spatial,1,29.89690721649485,3.0927835051546393
41267,230,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
41268,230,Peak,Service,1,78.07856798171997,3.0927835051546393
41269,230,Peak,Spatial,1,63.65979381443299,3.0927835051546393
41270,230,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
41271,230,Time to Recovery,Service,1,78.125,3.0927835051546393
41272,230,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
41273,230,Time to Recovery,Spatial,1,78.125,3.0927835051546393
41274,230,Magnitude,Service,0,98.55238785967231,5.154639175257732
41275,230,Magnitude,Spatial,0,11.082474226804129,5.154639175257732
41276,230,Magnitude,Continuity,0,85.41666666666666,5.154639175257732
41277,230,Peak,Service,0,75.02709329128265,5.154639175257732
41278,230,Peak,Spatial,0,56.70103092783505,5.154639175257732
41279,230,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
41280,230,Time to Recovery,Service,0,78.125,5.154639175257732
41281,230,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
41282,230,Time to Recovery,Spatial,0,78.125,5.154639175257732
41283,230,Magnitude,Service,1,99.38395246863365,5.154639175257732
41284,230,Magnitude,Spatial,1,37.88659793814433,5.154639175257732
41285,230,Magnitude,Continuity,1,86.45833333333334,5.154639175257732
41286,230,Peak,Service,1,78.96038293838501,5.154639175257732
41287,230,Peak,Spatial,1,64.43298969072164,5.154639175257732
41288,230,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
41289,230,Time to Recovery,Service,1,78.125,5.154639175257732
41290,230,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
41291,230,Time to Recovery,Spatial,1,78.125,5.154639175257732
41292,230,Magnitude,Service,0,96.83979637920856,8.762886597938145
41293,230,Magnitude,Spatial,0,6.185567010309279,8.762886597938145
41294,230,Magnitude,Continuity,0,64.58333333333333,8.762886597938145
41295,230,Peak,Service,0,60.283640027046204,8.762886597938145
41296,230,Peak,Spatial,0,27.577319587628867,8.762886597938145
41297,230,Time to Peak,Service,0,2.083333333333333,8.762886597938145
41298,230,Time to Recovery,Service,0,1.041666666666663,8.762886597938145
41299,230,Time to Peak,Spatial,0,2.083333333333333,8.762886597938145
41300,230,Time to Recovery,Spatial,0,1.041666666666663,8.762886597938145
41301,230,Magnitude,Service,1,98.07003177702427,8.762886597938145
41302,230,Magnitude,Spatial,1,8.247422680412376,8.762886597938145
41303,230,Magnitude,Continuity,1,83.33333333333334,8.762886597938145
41304,230,Peak,Service,1,67.73045361042023,8.762886597938145
41305,230,Peak,Spatial,1,43.04123711340206,8.762886597938145
41306,230,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
41307,230,Time to Recovery,Service,1,77.08333333333334,8.762886597938145
41308,230,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
41309,230,Time to Recovery,Spatial,1,77.08333333333334,8.762886597938145
41310,230,Magnitude,Service,0,95.8948627114296,14.175257731958762
41311,230,Magnitude,Spatial,0,5.154639175257736,14.175257731958762
41312,230,Magnitude,Continuity,0,67.70833333333333,14.175257731958762
41313,230,Peak,Service,0,52.463385462760925,14.175257731958762
41314,230,Peak,Spatial,0,19.845360824742265,14.175257731958762
41315,230,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
41316,230,Time to Recovery,Service,0,63.54166666666667,14.175257731958762
41317,230,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
41318,230,Time to Recovery,Spatial,0,63.54166666666667,14.175257731958762
41319,230,Magnitude,Service,1,97.22749944776297,14.175257731958762
41320,230,Magnitude,Spatial,1,16.752577319587626,14.175257731958762
41321,230,Magnitude,Continuity,1,69.79166666666667,14.175257731958762
41322,230,Peak,Service,1,59.86079275608063,14.175257731958762
41323,230,Peak,Spatial,1,34.79381443298969,14.175257731958762
41324,230,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
41325,230,Time to Recovery,Service,1,63.54166666666667,14.175257731958762
41326,230,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
41327,230,Time to Recovery,Spatial,1,63.54166666666667,14.175257731958762
41328,230,Magnitude,Service,0,94.03589330613613,23.195876288659793
41329,230,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
41330,230,Magnitude,Continuity,0,41.666666666666664,23.195876288659793
41331,230,Peak,Service,0,50.866639614105225,23.195876288659793
41332,230,Peak,Spatial,0,14.948453608247425,23.195876288659793
41333,230,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
41334,230,Time to Recovery,Service,0,38.541666666666664,23.195876288659793
41335,230,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
41336,230,Time to Recovery,Spatial,0,38.541666666666664,23.195876288659793
41337,230,Magnitude,Service,1,96.76936566829681,23.195876288659793
41338,230,Magnitude,Spatial,1,10.309278350515461,23.195876288659793
41339,230,Magnitude,Continuity,1,69.79166666666667,23.195876288659793
41340,230,Peak,Service,1,56.220048666000366,23.195876288659793
41341,230,Peak,Spatial,1,23.19587628865979,23.195876288659793
41342,230,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
41343,230,Time to Recovery,Service,1,66.66666666666667,23.195876288659793
41344,230,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
41345,230,Time to Recovery,Spatial,1,66.66666666666667,23.195876288659793
41346,230,Magnitude,Service,0,92.26379245519638,37.628865979381445
41347,230,Magnitude,Spatial,0,5.4123711340206215,37.628865979381445
41348,230,Magnitude,Continuity,0,25.0,37.628865979381445
41349,230,Peak,Service,0,47.98905849456787,37.628865979381445
41350,230,Peak,Spatial,0,12.113402061855671,37.628865979381445
41351,230,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
41352,230,Time to Recovery,Service,0,22.916666666666664,37.628865979381445
41353,230,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
41354,230,Time to Recovery,Spatial,0,22.916666666666664,37.628865979381445
41355,230,Magnitude,Service,1,94.35786455869675,37.628865979381445
41356,230,Magnitude,Spatial,1,6.185567010309279,37.628865979381445
41357,230,Magnitude,Continuity,1,47.916666666666664,37.628865979381445
41358,230,Peak,Service,1,48.72024655342102,37.628865979381445
41359,230,Peak,Spatial,1,12.886597938144329,37.628865979381445
41360,230,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
41361,230,Time to Recovery,Service,1,46.875,37.628865979381445
41362,230,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
41363,230,Time to Recovery,Spatial,1,46.875,37.628865979381445
41364,230,Magnitude,Service,0,87.91454061865807,61.34020618556701
41365,230,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
41366,230,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
41367,230,Peak,Service,0,46.083348989486694,61.34020618556701
41368,230,Peak,Spatial,0,6.443298969072164,61.34020618556701
41369,230,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
41370,230,Time to Recovery,Service,0,0.0,61.34020618556701
41371,230,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
41372,230,Time to Recovery,Spatial,0,0.0,61.34020618556701
41373,230,Magnitude,Service,1,92.53149554133415,61.34020618556701
41374,230,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
41375,230,Magnitude,Continuity,1,21.875,61.34020618556701
41376,230,Peak,Service,1,46.083348989486694,61.34020618556701
41377,230,Peak,Spatial,1,6.70103092783505,61.34020618556701
41378,230,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
41379,230,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
41380,230,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
41381,230,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
41382,230,Magnitude,Service,0,86.29897683858871,100.0
41383,230,Magnitude,Spatial,0,2.577319587628868,100.0
41384,230,Magnitude,Continuity,0,3.125,100.0
41385,230,Peak,Service,0,44.745343923568726,100.0
41386,230,Peak,Spatial,0,3.0927835051546393,100.0
41387,230,Time to Peak,Service,0,1.0416666666666665,100.0
41388,230,Time to Recovery,Service,0,0.0,100.0
41389,230,Time to Peak,Spatial,0,1.0416666666666665,100.0
41390,230,Time to Recovery,Spatial,0,0.0,100.0
41391,230,Magnitude,Service,1,91.34371355175972,100.0
41392,230,Magnitude,Spatial,1,3.350515463917525,100.0
41393,230,Magnitude,Continuity,1,19.791666666666664,100.0
41394,230,Peak,Service,1,44.745343923568726,100.0
41395,230,Peak,Spatial,1,3.350515463917525,100.0
41396,230,Time to Peak,Service,1,1.0416666666666665,100.0
41397,230,Time to Recovery,Service,1,1.041666666666663,100.0
41398,230,Time to Peak,Spatial,1,1.0416666666666665,100.0
41399,230,Time to Recovery,Spatial,1,1.041666666666663,100.0
41400,231,Magnitude,Service,0,99.31237287819386,1.0309278350515463
41401,231,Magnitude,Spatial,0,65.97938144329896,1.0309278350515463
41402,231,Magnitude,Continuity,0,78.125,1.0309278350515463
41403,231,Peak,Service,0,85.09640097618103,1.0309278350515463
41404,231,Peak,Spatial,0,75.77319587628865,1.0309278350515463
41405,231,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
41406,231,Time to Recovery,Service,0,73.95833333333333,1.0309278350515463
41407,231,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
41408,231,Time to Recovery,Spatial,0,73.95833333333333,1.0309278350515463
41409,231,Magnitude,Service,1,99.61563148535788,1.0309278350515463
41410,231,Magnitude,Spatial,1,67.26804123711341,1.0309278350515463
41411,231,Magnitude,Continuity,1,91.66666666666666,1.0309278350515463
41412,231,Peak,Service,1,85.88771969079971,1.0309278350515463
41413,231,Peak,Spatial,1,76.5463917525773,1.0309278350515463
41414,231,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
41415,231,Time to Recovery,Service,1,90.625,1.0309278350515463
41416,231,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
41417,231,Time to Recovery,Spatial,1,90.625,1.0309278350515463
41418,231,Magnitude,Service,0,99.40305571071804,1.8041237113402062
41419,231,Magnitude,Spatial,0,81.95876288659794,1.8041237113402062
41420,231,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
41421,231,Peak,Service,0,88.93057107925415,1.8041237113402062
41422,231,Peak,Spatial,0,88.4020618556701,1.8041237113402062
41423,231,Time to Peak,Service,0,10.416666666666668,1.8041237113402062
41424,231,Time to Recovery,Service,0,86.45833333333334,1.8041237113402062
41425,231,Time to Peak,Spatial,0,10.416666666666668,1.8041237113402062
41426,231,Time to Recovery,Spatial,0,86.45833333333334,1.8041237113402062
41427,231,Magnitude,Service,1,99.8794833663851,1.8041237113402062
41428,231,Magnitude,Spatial,1,89.69072164948454,1.8041237113402062
41429,231,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
41430,231,Peak,Service,1,94.15861293673515,1.8041237113402062
41431,231,Peak,Spatial,1,91.23711340206185,1.8041237113402062
41432,231,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
41433,231,Time to Recovery,Service,1,86.45833333333334,1.8041237113402062
41434,231,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
41435,231,Time to Recovery,Spatial,1,86.45833333333334,1.8041237113402062
41436,231,Magnitude,Service,0,99.36150023713708,3.0927835051546393
41437,231,Magnitude,Spatial,0,34.5360824742268,3.0927835051546393
41438,231,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
41439,231,Peak,Service,0,87.46014833450317,3.0927835051546393
41440,231,Peak,Spatial,0,76.5463917525773,3.0927835051546393
41441,231,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
41442,231,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
41443,231,Time to Peak,Spatial,0,2.083333333333333,3.0927835051546393
41444,231,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
41445,231,Magnitude,Service,1,99.8075932613574,3.0927835051546393
41446,231,Magnitude,Spatial,1,79.63917525773196,3.0927835051546393
41447,231,Magnitude,Continuity,1,93.75,3.0927835051546393
41448,231,Peak,Service,1,91.03542119264603,3.0927835051546393
41449,231,Peak,Spatial,1,85.30927835051546,3.0927835051546393
41450,231,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
41451,231,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
41452,231,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
41453,231,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
41454,231,Magnitude,Service,0,97.74141311645508,5.154639175257732
41455,231,Magnitude,Spatial,0,13.659793814432986,5.154639175257732
41456,231,Magnitude,Continuity,0,75.0,5.154639175257732
41457,231,Peak,Service,0,64.3525242805481,5.154639175257732
41458,231,Peak,Spatial,0,38.91752577319587,5.154639175257732
41459,231,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
41460,231,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
41461,231,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
41462,231,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
41463,231,Magnitude,Service,1,98.84157618507743,5.154639175257732
41464,231,Magnitude,Spatial,1,27.319587628865982,5.154639175257732
41465,231,Magnitude,Continuity,1,79.16666666666666,5.154639175257732
41466,231,Peak,Service,1,66.74593687057495,5.154639175257732
41467,231,Peak,Spatial,1,42.26804123711341,5.154639175257732
41468,231,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
41469,231,Time to Recovery,Service,1,78.125,5.154639175257732
41470,231,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
41471,231,Time to Recovery,Spatial,1,78.125,5.154639175257732
41472,231,Magnitude,Service,0,97.6009227335453,8.762886597938145
41473,231,Magnitude,Spatial,0,10.309278350515461,8.762886597938145
41474,231,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
41475,231,Peak,Service,0,70.17430663108826,8.762886597938145
41476,231,Peak,Spatial,0,47.16494845360825,8.762886597938145
41477,231,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
41478,231,Time to Recovery,Service,0,75.0,8.762886597938145
41479,231,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
41480,231,Time to Recovery,Spatial,0,75.0,8.762886597938145
41481,231,Magnitude,Service,1,98.70533840730786,8.762886597938145
41482,231,Magnitude,Spatial,1,27.577319587628867,8.762886597938145
41483,231,Magnitude,Continuity,1,85.41666666666666,8.762886597938145
41484,231,Peak,Service,1,73.90431463718414,8.762886597938145
41485,231,Peak,Spatial,1,52.83505154639175,8.762886597938145
41486,231,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
41487,231,Time to Recovery,Service,1,78.125,8.762886597938145
41488,231,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
41489,231,Time to Recovery,Spatial,1,78.125,8.762886597938145
41490,231,Magnitude,Service,0,95.60663402080536,14.175257731958762
41491,231,Magnitude,Spatial,0,3.350515463917525,14.175257731958762
41492,231,Magnitude,Continuity,0,70.83333333333333,14.175257731958762
41493,231,Peak,Service,0,53.89414429664612,14.175257731958762
41494,231,Peak,Spatial,0,17.268041237113408,14.175257731958762
41495,231,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
41496,231,Time to Recovery,Service,0,63.54166666666667,14.175257731958762
41497,231,Time to Peak,Spatial,0,2.083333333333333,14.175257731958762
41498,231,Time to Recovery,Spatial,0,63.54166666666667,14.175257731958762
41499,231,Magnitude,Service,1,97.83316906541586,14.175257731958762
41500,231,Magnitude,Spatial,1,5.670103092783507,14.175257731958762
41501,231,Magnitude,Continuity,1,85.41666666666666,14.175257731958762
41502,231,Peak,Service,1,58.5230827331543,14.175257731958762
41503,231,Peak,Spatial,1,28.60824742268041,14.175257731958762
41504,231,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
41505,231,Time to Recovery,Service,1,78.125,14.175257731958762
41506,231,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
41507,231,Time to Recovery,Spatial,1,78.125,14.175257731958762
41508,231,Magnitude,Service,0,93.72204840183258,23.195876288659793
41509,231,Magnitude,Spatial,0,3.6082474226804107,23.195876288659793
41510,231,Magnitude,Continuity,0,46.875,23.195876288659793
41511,231,Peak,Service,0,52.65907645225525,23.195876288659793
41512,231,Peak,Spatial,0,16.752577319587626,23.195876288659793
41513,231,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
41514,231,Time to Recovery,Service,0,45.833333333333336,23.195876288659793
41515,231,Time to Peak,Spatial,0,2.083333333333333,23.195876288659793
41516,231,Time to Recovery,Spatial,0,45.833333333333336,23.195876288659793
41517,231,Magnitude,Service,1,96.48991711437702,23.195876288659793
41518,231,Magnitude,Spatial,1,9.79381443298969,23.195876288659793
41519,231,Magnitude,Continuity,1,68.75,23.195876288659793
41520,231,Peak,Service,1,58.47791135311127,23.195876288659793
41521,231,Peak,Spatial,1,26.80412371134021,23.195876288659793
41522,231,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
41523,231,Time to Recovery,Service,1,63.54166666666667,23.195876288659793
41524,231,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
41525,231,Time to Recovery,Spatial,1,63.54166666666667,23.195876288659793
41526,231,Magnitude,Service,0,92.0982800424099,37.628865979381445
41527,231,Magnitude,Spatial,0,3.6082474226804107,37.628865979381445
41528,231,Magnitude,Continuity,0,26.041666666666664,37.628865979381445
41529,231,Peak,Service,0,46.262186765670776,37.628865979381445
41530,231,Peak,Spatial,0,9.020618556701033,37.628865979381445
41531,231,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
41532,231,Time to Recovery,Service,0,22.916666666666664,37.628865979381445
41533,231,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
41534,231,Time to Recovery,Spatial,0,22.916666666666664,37.628865979381445
41535,231,Magnitude,Service,1,94.73518431186676,37.628865979381445
41536,231,Magnitude,Spatial,1,3.6082474226804107,37.628865979381445
41537,231,Magnitude,Continuity,1,56.25,37.628865979381445
41538,231,Peak,Service,1,46.952199935913086,37.628865979381445
41539,231,Peak,Spatial,1,10.051546391752575,37.628865979381445
41540,231,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
41541,231,Time to Recovery,Service,1,53.125,37.628865979381445
41542,231,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
41543,231,Time to Recovery,Spatial,1,53.125,37.628865979381445
41544,231,Magnitude,Service,0,91.06104001402855,61.34020618556701
41545,231,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
41546,231,Magnitude,Continuity,0,18.75,61.34020618556701
41547,231,Peak,Service,0,46.114581823349,61.34020618556701
41548,231,Peak,Spatial,0,6.958762886597936,61.34020618556701
41549,231,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
41550,231,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
41551,231,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
41552,231,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
41553,231,Magnitude,Service,1,92.65979677438736,61.34020618556701
41554,231,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
41555,231,Magnitude,Continuity,1,22.916666666666664,61.34020618556701
41556,231,Peak,Service,1,46.114581823349,61.34020618556701
41557,231,Peak,Spatial,1,7.216494845360821,61.34020618556701
41558,231,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
41559,231,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
41560,231,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
41561,231,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
41562,231,Magnitude,Service,0,86.29897683858871,100.0
41563,231,Magnitude,Spatial,0,2.577319587628868,100.0
41564,231,Magnitude,Continuity,0,3.125,100.0
41565,231,Peak,Service,0,44.745343923568726,100.0
41566,231,Peak,Spatial,0,3.0927835051546393,100.0
41567,231,Time to Peak,Service,0,1.0416666666666665,100.0
41568,231,Time to Recovery,Service,0,0.0,100.0
41569,231,Time to Peak,Spatial,0,1.0416666666666665,100.0
41570,231,Time to Recovery,Spatial,0,0.0,100.0
41571,231,Magnitude,Service,1,91.34371355175972,100.0
41572,231,Magnitude,Spatial,1,3.350515463917525,100.0
41573,231,Magnitude,Continuity,1,19.791666666666664,100.0
41574,231,Peak,Service,1,44.745343923568726,100.0
41575,231,Peak,Spatial,1,3.350515463917525,100.0
41576,231,Time to Peak,Service,1,1.0416666666666665,100.0
41577,231,Time to Recovery,Service,1,1.041666666666663,100.0
41578,231,Time to Peak,Spatial,1,1.0416666666666665,100.0
41579,231,Time to Recovery,Spatial,1,1.041666666666663,100.0
41580,232,Magnitude,Service,0,99.86387222306803,1.0309278350515463
41581,232,Magnitude,Spatial,0,90.4639175257732,1.0309278350515463
41582,232,Magnitude,Continuity,0,89.58333333333334,1.0309278350515463
41583,232,Peak,Service,0,96.30120545625687,1.0309278350515463
41584,232,Peak,Spatial,0,94.0721649484536,1.0309278350515463
41585,232,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
41586,232,Time to Recovery,Service,0,85.41666666666666,1.0309278350515463
41587,232,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
41588,232,Time to Recovery,Spatial,0,85.41666666666666,1.0309278350515463
41589,232,Magnitude,Service,1,99.88522394560277,1.0309278350515463
41590,232,Magnitude,Spatial,1,90.4639175257732,1.0309278350515463
41591,232,Magnitude,Continuity,1,92.70833333333334,1.0309278350515463
41592,232,Peak,Service,1,96.30120545625687,1.0309278350515463
41593,232,Peak,Spatial,1,94.0721649484536,1.0309278350515463
41594,232,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
41595,232,Time to Recovery,Service,1,87.5,1.0309278350515463
41596,232,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
41597,232,Time to Recovery,Spatial,1,87.5,1.0309278350515463
41598,232,Magnitude,Service,0,99.90732988808304,1.8041237113402062
41599,232,Magnitude,Spatial,0,90.4639175257732,1.8041237113402062
41600,232,Magnitude,Continuity,0,95.83333333333334,1.8041237113402062
41601,232,Peak,Service,0,95.27244679629803,1.8041237113402062
41602,232,Peak,Spatial,0,92.5257731958763,1.8041237113402062
41603,232,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
41604,232,Time to Recovery,Service,0,94.79166666666666,1.8041237113402062
41605,232,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
41606,232,Time to Recovery,Spatial,0,94.79166666666666,1.8041237113402062
41607,232,Magnitude,Service,1,99.90855054347776,1.8041237113402062
41608,232,Magnitude,Spatial,1,90.4639175257732,1.8041237113402062
41609,232,Magnitude,Continuity,1,95.83333333333334,1.8041237113402062
41610,232,Peak,Service,1,95.27244679629803,1.8041237113402062
41611,232,Peak,Spatial,1,92.5257731958763,1.8041237113402062
41612,232,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
41613,232,Time to Recovery,Service,1,94.79166666666666,1.8041237113402062
41614,232,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
41615,232,Time to Recovery,Spatial,1,94.79166666666666,1.8041237113402062
41616,232,Magnitude,Service,0,98.95665692165494,3.0927835051546393
41617,232,Magnitude,Spatial,0,44.845360824742265,3.0927835051546393
41618,232,Magnitude,Continuity,0,77.08333333333334,3.0927835051546393
41619,232,Peak,Service,0,75.23762136697769,3.0927835051546393
41620,232,Peak,Spatial,0,61.855670103092784,3.0927835051546393
41621,232,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
41622,232,Time to Recovery,Service,0,73.95833333333333,3.0927835051546393
41623,232,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
41624,232,Time to Recovery,Spatial,0,73.95833333333333,3.0927835051546393
41625,232,Magnitude,Service,1,99.52827719971538,3.0927835051546393
41626,232,Magnitude,Spatial,1,59.79381443298969,3.0927835051546393
41627,232,Magnitude,Continuity,1,90.625,3.0927835051546393
41628,232,Peak,Service,1,80.27866333723068,3.0927835051546393
41629,232,Peak,Spatial,1,69.0721649484536,3.0927835051546393
41630,232,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
41631,232,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
41632,232,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
41633,232,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
41634,232,Magnitude,Service,0,99.4925370439887,5.154639175257732
41635,232,Magnitude,Spatial,0,52.57731958762887,5.154639175257732
41636,232,Magnitude,Continuity,0,89.58333333333334,5.154639175257732
41637,232,Peak,Service,0,77.4672344326973,5.154639175257732
41638,232,Peak,Spatial,0,64.17525773195875,5.154639175257732
41639,232,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
41640,232,Time to Recovery,Service,0,78.125,5.154639175257732
41641,232,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
41642,232,Time to Recovery,Spatial,0,78.125,5.154639175257732
41643,232,Magnitude,Service,1,99.51276215724647,5.154639175257732
41644,232,Magnitude,Spatial,1,52.57731958762887,5.154639175257732
41645,232,Magnitude,Continuity,1,91.66666666666666,5.154639175257732
41646,232,Peak,Service,1,77.4672344326973,5.154639175257732
41647,232,Peak,Spatial,1,64.17525773195875,5.154639175257732
41648,232,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
41649,232,Time to Recovery,Service,1,78.125,5.154639175257732
41650,232,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
41651,232,Time to Recovery,Spatial,1,78.125,5.154639175257732
41652,232,Magnitude,Service,0,96.3276844471693,8.762886597938145
41653,232,Magnitude,Spatial,0,4.381443298969067,8.762886597938145
41654,232,Magnitude,Continuity,0,68.75,8.762886597938145
41655,232,Peak,Service,0,58.052945137023926,8.762886597938145
41656,232,Peak,Spatial,0,28.350515463917525,8.762886597938145
41657,232,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
41658,232,Time to Recovery,Service,0,63.54166666666667,8.762886597938145
41659,232,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
41660,232,Time to Recovery,Spatial,0,63.54166666666667,8.762886597938145
41661,232,Magnitude,Service,1,98.09455052018166,8.762886597938145
41662,232,Magnitude,Spatial,1,28.350515463917525,8.762886597938145
41663,232,Magnitude,Continuity,1,78.125,8.762886597938145
41664,232,Peak,Service,1,68.87259781360626,8.762886597938145
41665,232,Peak,Spatial,1,44.072164948453604,8.762886597938145
41666,232,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
41667,232,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
41668,232,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
41669,232,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
41670,232,Magnitude,Service,0,95.64370103180408,14.175257731958762
41671,232,Magnitude,Spatial,0,4.123711340206182,14.175257731958762
41672,232,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
41673,232,Peak,Service,0,53.31836640834808,14.175257731958762
41674,232,Peak,Spatial,0,20.360824742268047,14.175257731958762
