,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
49999,278,Peak,Spatial,1,7.474226804123707,37.628865979381445
50000,278,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
50001,278,Time to Recovery,Service,1,21.875,37.628865979381445
50002,278,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
50003,278,Time to Recovery,Spatial,1,21.875,37.628865979381445
50004,278,Magnitude,Service,0,90.42991399765015,61.34020618556701
50005,278,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
50006,278,Magnitude,Continuity,0,28.125,61.34020618556701
50007,278,Peak,Service,0,45.380884408950806,61.34020618556701
50008,278,Peak,Spatial,0,3.350515463917525,61.34020618556701
50009,278,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
50010,278,Time to Recovery,Service,0,0.0,61.34020618556701
50011,278,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
50012,278,Time to Recovery,Spatial,0,0.0,61.34020618556701
50013,278,Magnitude,Service,1,92.12795123457909,61.34020618556701
50014,278,Magnitude,Spatial,1,2.8350515463917536,61.34020618556701
50015,278,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
50016,278,Peak,Service,1,45.380884408950806,61.34020618556701
50017,278,Peak,Spatial,1,3.6082474226804107,61.34020618556701
50018,278,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
50019,278,Time to Recovery,Service,1,15.625,61.34020618556701
50020,278,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
50021,278,Time to Recovery,Spatial,1,15.625,61.34020618556701
50022,278,Magnitude,Service,0,87.401282787323,100.0
50023,278,Magnitude,Spatial,0,2.0618556701030966,100.0
50024,278,Magnitude,Continuity,0,21.875,100.0
50025,278,Peak,Service,0,44.745343923568726,100.0
50026,278,Peak,Spatial,0,2.0618556701030966,100.0
50027,278,Time to Peak,Service,0,1.0416666666666665,100.0
50028,278,Time to Recovery,Service,0,0.0,100.0
50029,278,Time to Peak,Spatial,0,1.0416666666666665,100.0
50030,278,Time to Recovery,Spatial,0,0.0,100.0
50031,278,Magnitude,Service,1,90.53256139159203,100.0
50032,278,Magnitude,Spatial,1,2.3195876288659822,100.0
50033,278,Magnitude,Continuity,1,29.166666666666664,100.0
50034,278,Peak,Service,1,44.745343923568726,100.0
50035,278,Peak,Spatial,1,2.3195876288659822,100.0
50036,278,Time to Peak,Service,1,1.0416666666666665,100.0
50037,278,Time to Recovery,Service,1,0.0,100.0
50038,278,Time to Peak,Spatial,1,1.0416666666666665,100.0
50039,278,Time to Recovery,Spatial,1,0.0,100.0
50040,279,Magnitude,Service,0,99.74009694997221,1.0309278350515463
50041,279,Magnitude,Spatial,0,77.0618556701031,1.0309278350515463
50042,279,Magnitude,Continuity,0,93.75,1.0309278350515463
50043,279,Peak,Service,0,87.92271614074707,1.0309278350515463
50044,279,Peak,Spatial,0,78.8659793814433,1.0309278350515463
50045,279,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
50046,279,Time to Recovery,Service,0,92.70833333333334,1.0309278350515463
50047,279,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
50048,279,Time to Recovery,Spatial,0,92.70833333333334,1.0309278350515463
50049,279,Magnitude,Service,1,99.76079612970352,1.0309278350515463
50050,279,Magnitude,Spatial,1,77.0618556701031,1.0309278350515463
50051,279,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
50052,279,Peak,Service,1,87.92271614074707,1.0309278350515463
50053,279,Peak,Spatial,1,78.8659793814433,1.0309278350515463
50054,279,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
50055,279,Time to Recovery,Service,1,94.79166666666666,1.0309278350515463
50056,279,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
50057,279,Time to Recovery,Spatial,1,94.79166666666666,1.0309278350515463
50058,279,Magnitude,Service,0,99.3667434900999,1.8041237113402062
50059,279,Magnitude,Spatial,0,33.50515463917526,1.8041237113402062
50060,279,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
50061,279,Peak,Service,0,80.9613287448883,1.8041237113402062
50062,279,Peak,Spatial,0,71.90721649484536,1.8041237113402062
50063,279,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
50064,279,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
50065,279,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
50066,279,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
50067,279,Magnitude,Service,1,99.69468212220818,1.8041237113402062
50068,279,Magnitude,Spatial,1,66.75257731958763,1.8041237113402062
50069,279,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
50070,279,Peak,Service,1,91.3259245455265,1.8041237113402062
50071,279,Peak,Spatial,1,87.37113402061856,1.8041237113402062
50072,279,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
50073,279,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
50074,279,Time to Peak,Spatial,1,2.083333333333333,1.8041237113402062
50075,279,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
50076,279,Magnitude,Service,0,99.51423490419984,3.0927835051546393
50077,279,Magnitude,Spatial,0,57.21649484536082,3.0927835051546393
50078,279,Magnitude,Continuity,0,90.625,3.0927835051546393
50079,279,Peak,Service,0,87.21495866775513,3.0927835051546393
50080,279,Peak,Spatial,0,78.6082474226804,3.0927835051546393
50081,279,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
50082,279,Time to Recovery,Service,0,89.58333333333334,3.0927835051546393
50083,279,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
50084,279,Time to Recovery,Spatial,0,89.58333333333334,3.0927835051546393
50085,279,Magnitude,Service,1,99.7278364142403,3.0927835051546393
50086,279,Magnitude,Spatial,1,80.41237113402062,3.0927835051546393
50087,279,Magnitude,Continuity,1,91.66666666666666,3.0927835051546393
50088,279,Peak,Service,1,90.7736599445343,3.0927835051546393
50089,279,Peak,Spatial,1,84.79381443298969,3.0927835051546393
50090,279,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
50091,279,Time to Recovery,Service,1,90.625,3.0927835051546393
50092,279,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
50093,279,Time to Recovery,Spatial,1,90.625,3.0927835051546393
50094,279,Magnitude,Service,0,98.64075975492597,5.154639175257732
50095,279,Magnitude,Spatial,0,30.41237113402062,5.154639175257732
50096,279,Magnitude,Continuity,0,89.58333333333334,5.154639175257732
50097,279,Peak,Service,0,68.39767098426819,5.154639175257732
50098,279,Peak,Spatial,0,49.48453608247423,5.154639175257732
50099,279,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
50100,279,Time to Recovery,Service,0,88.54166666666666,5.154639175257732
50101,279,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
50102,279,Time to Recovery,Spatial,0,88.54166666666666,5.154639175257732
50103,279,Magnitude,Service,1,99.26518416032195,5.154639175257732
50104,279,Magnitude,Spatial,1,32.47422680412371,5.154639175257732
50105,279,Magnitude,Continuity,1,90.625,5.154639175257732
50106,279,Peak,Service,1,69.83049809932709,5.154639175257732
50107,279,Peak,Spatial,1,51.03092783505154,5.154639175257732
50108,279,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
50109,279,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
50110,279,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
50111,279,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
50112,279,Magnitude,Service,0,96.47932425141335,8.762886597938145
50113,279,Magnitude,Spatial,0,17.78350515463918,8.762886597938145
50114,279,Magnitude,Continuity,0,67.70833333333333,8.762886597938145
50115,279,Peak,Service,0,59.40900444984436,8.762886597938145
50116,279,Peak,Spatial,0,27.319587628865982,8.762886597938145
50117,279,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
50118,279,Time to Recovery,Service,0,51.04166666666667,8.762886597938145
50119,279,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
50120,279,Time to Recovery,Spatial,0,51.04166666666667,8.762886597938145
50121,279,Magnitude,Service,1,97.67623748630285,8.762886597938145
50122,279,Magnitude,Spatial,1,19.072164948453608,8.762886597938145
50123,279,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
50124,279,Peak,Service,1,61.257266998291016,8.762886597938145
50125,279,Peak,Spatial,1,29.381443298969067,8.762886597938145
50126,279,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
50127,279,Time to Recovery,Service,1,75.0,8.762886597938145
50128,279,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
50129,279,Time to Recovery,Spatial,1,75.0,8.762886597938145
50130,279,Magnitude,Service,0,94.42849084734917,14.175257731958762
50131,279,Magnitude,Spatial,0,13.144329896907214,14.175257731958762
50132,279,Magnitude,Continuity,0,47.916666666666664,14.175257731958762
50133,279,Peak,Service,0,54.454877972602844,14.175257731958762
50134,279,Peak,Spatial,0,20.10309278350515,14.175257731958762
50135,279,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
50136,279,Time to Recovery,Service,0,21.875,14.175257731958762
50137,279,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
50138,279,Time to Recovery,Spatial,0,21.875,14.175257731958762
50139,279,Magnitude,Service,1,96.04222029447556,14.175257731958762
50140,279,Magnitude,Spatial,1,17.268041237113408,14.175257731958762
50141,279,Magnitude,Continuity,1,67.70833333333333,14.175257731958762
50142,279,Peak,Service,1,57.17563331127167,14.175257731958762
50143,279,Peak,Spatial,1,23.453608247422686,14.175257731958762
50144,279,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
50145,279,Time to Recovery,Service,1,51.04166666666667,14.175257731958762
50146,279,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
50147,279,Time to Recovery,Spatial,1,51.04166666666667,14.175257731958762
50148,279,Magnitude,Service,0,93.81067492067814,23.195876288659793
50149,279,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
50150,279,Magnitude,Continuity,0,47.916666666666664,23.195876288659793
50151,279,Peak,Service,0,47.25930094718933,23.195876288659793
50152,279,Peak,Spatial,0,7.216494845360821,23.195876288659793
50153,279,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
50154,279,Time to Recovery,Service,0,36.458333333333336,23.195876288659793
50155,279,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
50156,279,Time to Recovery,Spatial,0,36.458333333333336,23.195876288659793
50157,279,Magnitude,Service,1,95.91344892978668,23.195876288659793
50158,279,Magnitude,Spatial,1,3.0927835051546393,23.195876288659793
50159,279,Magnitude,Continuity,1,67.70833333333333,23.195876288659793
50160,279,Peak,Service,1,47.3785400390625,23.195876288659793
50161,279,Peak,Spatial,1,7.731958762886593,23.195876288659793
50162,279,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
50163,279,Time to Recovery,Service,1,60.41666666666667,23.195876288659793
50164,279,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
50165,279,Time to Recovery,Spatial,1,60.41666666666667,23.195876288659793
50166,279,Magnitude,Service,0,92.04411283135414,37.628865979381445
50167,279,Magnitude,Spatial,0,2.577319587628868,37.628865979381445
50168,279,Magnitude,Continuity,0,32.291666666666664,37.628865979381445
50169,279,Peak,Service,0,45.81536054611206,37.628865979381445
50170,279,Peak,Spatial,0,4.89690721649485,37.628865979381445
50171,279,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
50172,279,Time to Recovery,Service,0,6.25,37.628865979381445
50173,279,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
50174,279,Time to Recovery,Spatial,0,6.25,37.628865979381445
50175,279,Magnitude,Service,1,93.7911931425333,37.628865979381445
50176,279,Magnitude,Spatial,1,6.70103092783505,37.628865979381445
50177,279,Magnitude,Continuity,1,50.0,37.628865979381445
50178,279,Peak,Service,1,48.09530973434448,37.628865979381445
50179,279,Peak,Spatial,1,9.020618556701033,37.628865979381445
50180,279,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
50181,279,Time to Recovery,Service,1,36.458333333333336,37.628865979381445
50182,279,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
50183,279,Time to Recovery,Spatial,1,36.458333333333336,37.628865979381445
50184,279,Magnitude,Service,0,89.33945372700691,61.34020618556701
50185,279,Magnitude,Spatial,0,2.0618556701030966,61.34020618556701
50186,279,Magnitude,Continuity,0,21.875,61.34020618556701
50187,279,Peak,Service,0,45.69685459136963,61.34020618556701
50188,279,Peak,Spatial,0,3.350515463917525,61.34020618556701
50189,279,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
50190,279,Time to Recovery,Service,0,0.0,61.34020618556701
50191,279,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
50192,279,Time to Recovery,Spatial,0,0.0,61.34020618556701
50193,279,Magnitude,Service,1,91.91166535019875,61.34020618556701
50194,279,Magnitude,Spatial,1,2.577319587628868,61.34020618556701
50195,279,Magnitude,Continuity,1,32.291666666666664,61.34020618556701
50196,279,Peak,Service,1,45.69685459136963,61.34020618556701
50197,279,Peak,Spatial,1,3.8659793814432963,61.34020618556701
50198,279,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
50199,279,Time to Recovery,Service,1,6.25,61.34020618556701
50200,279,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
50201,279,Time to Recovery,Spatial,1,6.25,61.34020618556701
50202,279,Magnitude,Service,0,87.401282787323,100.0
50203,279,Magnitude,Spatial,0,2.0618556701030966,100.0
50204,279,Magnitude,Continuity,0,21.875,100.0
50205,279,Peak,Service,0,44.745343923568726,100.0
50206,279,Peak,Spatial,0,2.0618556701030966,100.0
50207,279,Time to Peak,Service,0,1.0416666666666665,100.0
50208,279,Time to Recovery,Service,0,0.0,100.0
50209,279,Time to Peak,Spatial,0,1.0416666666666665,100.0
50210,279,Time to Recovery,Spatial,0,0.0,100.0
50211,279,Magnitude,Service,1,90.53256139159203,100.0
50212,279,Magnitude,Spatial,1,2.3195876288659822,100.0
50213,279,Magnitude,Continuity,1,29.166666666666664,100.0
50214,279,Peak,Service,1,44.745343923568726,100.0
50215,279,Peak,Spatial,1,2.3195876288659822,100.0
50216,279,Time to Peak,Service,1,1.0416666666666665,100.0
50217,279,Time to Recovery,Service,1,0.0,100.0
50218,279,Time to Peak,Spatial,1,1.0416666666666665,100.0
50219,279,Time to Recovery,Spatial,1,0.0,100.0
50220,280,Magnitude,Service,0,99.92140531539917,1.0309278350515463
50221,280,Magnitude,Spatial,0,92.26804123711341,1.0309278350515463
50222,280,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
50223,280,Peak,Service,0,95.9045771509409,1.0309278350515463
50224,280,Peak,Spatial,0,93.81443298969072,1.0309278350515463
50225,280,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
50226,280,Time to Recovery,Service,0,90.625,1.0309278350515463
50227,280,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
50228,280,Time to Recovery,Spatial,0,90.625,1.0309278350515463
50229,280,Magnitude,Service,1,99.92140531539917,1.0309278350515463
50230,280,Magnitude,Spatial,1,92.26804123711341,1.0309278350515463
50231,280,Magnitude,Continuity,1,94.79166666666666,1.0309278350515463
50232,280,Peak,Service,1,95.9045771509409,1.0309278350515463
50233,280,Peak,Spatial,1,93.81443298969072,1.0309278350515463
50234,280,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
50235,280,Time to Recovery,Service,1,90.625,1.0309278350515463
50236,280,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
50237,280,Time to Recovery,Spatial,1,90.625,1.0309278350515463
50238,280,Magnitude,Service,0,98.5785455442965,1.8041237113402062
50239,280,Magnitude,Spatial,0,21.649484536082475,1.8041237113402062
50240,280,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
50241,280,Peak,Service,0,72.84041047096252,1.8041237113402062
50242,280,Peak,Spatial,0,53.865979381443296,1.8041237113402062
50243,280,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
50244,280,Time to Recovery,Service,0,87.5,1.8041237113402062
50245,280,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
50246,280,Time to Recovery,Spatial,0,87.5,1.8041237113402062
50247,280,Magnitude,Service,1,99.40102137625217,1.8041237113402062
50248,280,Magnitude,Spatial,1,36.5979381443299,1.8041237113402062
50249,280,Magnitude,Continuity,1,90.625,1.8041237113402062
50250,280,Peak,Service,1,79.53002601861954,1.8041237113402062
50251,280,Peak,Spatial,1,58.76288659793815,1.8041237113402062
50252,280,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
50253,280,Time to Recovery,Service,1,87.5,1.8041237113402062
50254,280,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
50255,280,Time to Recovery,Spatial,1,87.5,1.8041237113402062
50256,280,Magnitude,Service,0,98.57862796634436,3.0927835051546393
50257,280,Magnitude,Spatial,0,33.76288659793815,3.0927835051546393
50258,280,Magnitude,Continuity,0,81.25,3.0927835051546393
50259,280,Peak,Service,0,75.18057227134705,3.0927835051546393
50260,280,Peak,Spatial,0,49.22680412371135,3.0927835051546393
50261,280,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
50262,280,Time to Recovery,Service,0,76.04166666666666,3.0927835051546393
50263,280,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
50264,280,Time to Recovery,Spatial,0,76.04166666666666,3.0927835051546393
50265,280,Magnitude,Service,1,99.37709369696677,3.0927835051546393
50266,280,Magnitude,Spatial,1,46.649484536082475,3.0927835051546393
50267,280,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
50268,280,Peak,Service,1,78.02170515060425,3.0927835051546393
50269,280,Peak,Spatial,1,60.30927835051547,3.0927835051546393
50270,280,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
50271,280,Time to Recovery,Service,1,81.25,3.0927835051546393
50272,280,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
50273,280,Time to Recovery,Spatial,1,81.25,3.0927835051546393
50274,280,Magnitude,Service,0,98.03745243698359,5.154639175257732
50275,280,Magnitude,Spatial,0,29.639175257731953,5.154639175257732
50276,280,Magnitude,Continuity,0,75.0,5.154639175257732
50277,280,Peak,Service,0,74.98422563076019,5.154639175257732
50278,280,Peak,Spatial,0,50.77319587628865,5.154639175257732
50279,280,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
50280,280,Time to Recovery,Service,0,61.45833333333333,5.154639175257732
50281,280,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
50282,280,Time to Recovery,Spatial,0,61.45833333333333,5.154639175257732
50283,280,Magnitude,Service,1,98.69352662935853,5.154639175257732
50284,280,Magnitude,Spatial,1,44.587628865979376,5.154639175257732
50285,280,Magnitude,Continuity,1,82.29166666666666,5.154639175257732
50286,280,Peak,Service,1,77.47143059968948,5.154639175257732
50287,280,Peak,Spatial,1,61.34020618556701,5.154639175257732
50288,280,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
50289,280,Time to Recovery,Service,1,76.04166666666666,5.154639175257732
50290,280,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
50291,280,Time to Recovery,Spatial,1,76.04166666666666,5.154639175257732
50292,280,Magnitude,Service,0,95.64557112753391,8.762886597938145
50293,280,Magnitude,Spatial,0,8.762886597938147,8.762886597938145
50294,280,Magnitude,Continuity,0,64.58333333333333,8.762886597938145
50295,280,Peak,Service,0,60.419824719429016,8.762886597938145
50296,280,Peak,Spatial,0,25.773195876288657,8.762886597938145
50297,280,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
50298,280,Time to Recovery,Service,0,51.04166666666667,8.762886597938145
50299,280,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
50300,280,Time to Recovery,Spatial,0,51.04166666666667,8.762886597938145
50301,280,Magnitude,Service,1,97.44684863835573,8.762886597938145
50302,280,Magnitude,Spatial,1,27.577319587628867,8.762886597938145
50303,280,Magnitude,Continuity,1,73.95833333333333,8.762886597938145
50304,280,Peak,Service,1,66.3570374250412,8.762886597938145
50305,280,Peak,Spatial,1,36.08247422680413,8.762886597938145
50306,280,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
50307,280,Time to Recovery,Service,1,67.70833333333333,8.762886597938145
50308,280,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
50309,280,Time to Recovery,Spatial,1,67.70833333333333,8.762886597938145
50310,280,Magnitude,Service,0,95.68028226494789,14.175257731958762
50311,280,Magnitude,Spatial,0,4.639175257731953,14.175257731958762
50312,280,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
50313,280,Peak,Service,0,54.7769695520401,14.175257731958762
50314,280,Peak,Spatial,0,18.814432989690722,14.175257731958762
50315,280,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
50316,280,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
50317,280,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
50318,280,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
50319,280,Magnitude,Service,1,97.60382827371359,14.175257731958762
50320,280,Magnitude,Spatial,1,23.969072164948457,14.175257731958762
50321,280,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
50322,280,Peak,Service,1,62.755417823791504,14.175257731958762
50323,280,Peak,Spatial,1,31.185567010309278,14.175257731958762
50324,280,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
50325,280,Time to Recovery,Service,1,75.0,14.175257731958762
50326,280,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
50327,280,Time to Recovery,Spatial,1,75.0,14.175257731958762
50328,280,Magnitude,Service,0,94.04111430048943,23.195876288659793
50329,280,Magnitude,Spatial,0,2.577319587628868,23.195876288659793
50330,280,Magnitude,Continuity,0,57.29166666666667,23.195876288659793
50331,280,Peak,Service,0,46.7055082321167,23.195876288659793
50332,280,Peak,Spatial,0,6.70103092783505,23.195876288659793
50333,280,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
50334,280,Time to Recovery,Service,0,47.916666666666664,23.195876288659793
50335,280,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
50336,280,Time to Recovery,Spatial,0,47.916666666666664,23.195876288659793
50337,280,Magnitude,Service,1,95.9836058318615,23.195876288659793
50338,280,Magnitude,Spatial,1,3.6082474226804107,23.195876288659793
50339,280,Magnitude,Continuity,1,68.75,23.195876288659793
50340,280,Peak,Service,1,46.909499168395996,23.195876288659793
50341,280,Peak,Spatial,1,7.731958762886593,23.195876288659793
50342,280,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
50343,280,Time to Recovery,Service,1,60.41666666666667,23.195876288659793
50344,280,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
50345,280,Time to Recovery,Spatial,1,60.41666666666667,23.195876288659793
50346,280,Magnitude,Service,0,92.1427570283413,37.628865979381445
50347,280,Magnitude,Spatial,0,2.577319587628868,37.628865979381445
50348,280,Magnitude,Continuity,0,35.416666666666664,37.628865979381445
50349,280,Peak,Service,0,46.12852334976196,37.628865979381445
50350,280,Peak,Spatial,0,4.89690721649485,37.628865979381445
50351,280,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
50352,280,Time to Recovery,Service,0,15.625,37.628865979381445
50353,280,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
50354,280,Time to Recovery,Spatial,0,15.625,37.628865979381445
50355,280,Magnitude,Service,1,94.03331987559795,37.628865979381445
50356,280,Magnitude,Spatial,1,3.350515463917525,37.628865979381445
50357,280,Magnitude,Continuity,1,52.08333333333333,37.628865979381445
50358,280,Peak,Service,1,47.08719253540039,37.628865979381445
50359,280,Peak,Spatial,1,6.443298969072164,37.628865979381445
50360,280,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
50361,280,Time to Recovery,Service,1,39.583333333333336,37.628865979381445
50362,280,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
50363,280,Time to Recovery,Spatial,1,39.583333333333336,37.628865979381445
50364,280,Magnitude,Service,0,90.41790291666985,61.34020618556701
50365,280,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
50366,280,Magnitude,Continuity,0,28.125,61.34020618556701
50367,280,Peak,Service,0,45.45188546180725,61.34020618556701
50368,280,Peak,Spatial,0,3.8659793814432963,61.34020618556701
50369,280,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
50370,280,Time to Recovery,Service,0,0.0,61.34020618556701
50371,280,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
50372,280,Time to Recovery,Spatial,0,0.0,61.34020618556701
50373,280,Magnitude,Service,1,91.97002127766609,61.34020618556701
50374,280,Magnitude,Spatial,1,2.577319587628868,61.34020618556701
50375,280,Magnitude,Continuity,1,32.291666666666664,61.34020618556701
50376,280,Peak,Service,1,45.45188546180725,61.34020618556701
50377,280,Peak,Spatial,1,3.8659793814432963,61.34020618556701
50378,280,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
50379,280,Time to Recovery,Service,1,6.25,61.34020618556701
50380,280,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
50381,280,Time to Recovery,Spatial,1,6.25,61.34020618556701
50382,280,Magnitude,Service,0,87.401282787323,100.0
50383,280,Magnitude,Spatial,0,2.0618556701030966,100.0
50384,280,Magnitude,Continuity,0,21.875,100.0
50385,280,Peak,Service,0,44.745343923568726,100.0
50386,280,Peak,Spatial,0,2.0618556701030966,100.0
50387,280,Time to Peak,Service,0,1.0416666666666665,100.0
50388,280,Time to Recovery,Service,0,0.0,100.0
50389,280,Time to Peak,Spatial,0,1.0416666666666665,100.0
50390,280,Time to Recovery,Spatial,0,0.0,100.0
50391,280,Magnitude,Service,1,90.53256139159203,100.0
50392,280,Magnitude,Spatial,1,2.3195876288659822,100.0
50393,280,Magnitude,Continuity,1,29.166666666666664,100.0
50394,280,Peak,Service,1,44.745343923568726,100.0
50395,280,Peak,Spatial,1,2.3195876288659822,100.0
50396,280,Time to Peak,Service,1,1.0416666666666665,100.0
50397,280,Time to Recovery,Service,1,0.0,100.0
50398,280,Time to Peak,Spatial,1,1.0416666666666665,100.0
50399,280,Time to Recovery,Spatial,1,0.0,100.0
50400,281,Magnitude,Service,0,99.76327286567539,1.0309278350515463
50401,281,Magnitude,Spatial,0,73.4536082474227,1.0309278350515463
50402,281,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
50403,281,Peak,Service,0,86.02539747953415,1.0309278350515463
50404,281,Peak,Spatial,0,76.28865979381443,1.0309278350515463
50405,281,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
50406,281,Time to Recovery,Service,0,81.25,1.0309278350515463
50407,281,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
50408,281,Time to Recovery,Spatial,0,81.25,1.0309278350515463
50409,281,Magnitude,Service,1,99.88312780624256,1.0309278350515463
50410,281,Magnitude,Spatial,1,87.37113402061856,1.0309278350515463
50411,281,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
50412,281,Peak,Service,1,93.2177983224392,1.0309278350515463
50413,281,Peak,Spatial,1,88.65979381443299,1.0309278350515463
50414,281,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
50415,281,Time to Recovery,Service,1,81.25,1.0309278350515463
50416,281,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
50417,281,Time to Recovery,Spatial,1,81.25,1.0309278350515463
50418,281,Magnitude,Service,0,99.62298641912639,1.8041237113402062
50419,281,Magnitude,Spatial,0,60.30927835051547,1.8041237113402062
50420,281,Magnitude,Continuity,0,95.83333333333334,1.8041237113402062
50421,281,Peak,Service,0,78.51470559835434,1.8041237113402062
50422,281,Peak,Spatial,0,64.94845360824742,1.8041237113402062
50423,281,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
50424,281,Time to Recovery,Service,0,94.79166666666666,1.8041237113402062
