,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
48475,270,Magnitude,Spatial,0,2.3195876288659822,5.154639175257732
48476,270,Magnitude,Continuity,0,78.125,5.154639175257732
48477,270,Peak,Service,0,64.36788737773895,5.154639175257732
48478,270,Peak,Spatial,0,39.175257731958766,5.154639175257732
48479,270,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
48480,270,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
48481,270,Time to Peak,Spatial,0,2.083333333333333,5.154639175257732
48482,270,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
48483,270,Magnitude,Service,1,99.07211726531386,5.154639175257732
48484,270,Magnitude,Spatial,1,11.082474226804129,5.154639175257732
48485,270,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
48486,270,Peak,Service,1,78.55885624885559,5.154639175257732
48487,270,Peak,Spatial,1,54.38144329896908,5.154639175257732
48488,270,Time to Peak,Service,1,3.125,5.154639175257732
48489,270,Time to Recovery,Service,1,85.41666666666666,5.154639175257732
48490,270,Time to Peak,Spatial,1,3.125,5.154639175257732
48491,270,Time to Recovery,Spatial,1,85.41666666666666,5.154639175257732
48492,270,Magnitude,Service,0,97.21186570823193,8.762886597938145
48493,270,Magnitude,Spatial,0,3.6082474226804107,8.762886597938145
48494,270,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
48495,270,Peak,Service,0,69.6596622467041,8.762886597938145
48496,270,Peak,Spatial,0,43.04123711340206,8.762886597938145
48497,270,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
48498,270,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
48499,270,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
48500,270,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
48501,270,Magnitude,Service,1,98.9017290994525,8.762886597938145
48502,270,Magnitude,Spatial,1,31.70103092783505,8.762886597938145
48503,270,Magnitude,Continuity,1,87.5,8.762886597938145
48504,270,Peak,Service,1,75.45738369226456,8.762886597938145
48505,270,Peak,Spatial,1,52.319587628865975,8.762886597938145
48506,270,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
48507,270,Time to Recovery,Service,1,84.375,8.762886597938145
48508,270,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
48509,270,Time to Recovery,Spatial,1,84.375,8.762886597938145
48510,270,Magnitude,Service,0,94.22652013599873,14.175257731958762
48511,270,Magnitude,Spatial,0,2.0618556701030966,14.175257731958762
48512,270,Magnitude,Continuity,0,58.33333333333333,14.175257731958762
48513,270,Peak,Service,0,53.64057421684265,14.175257731958762
48514,270,Peak,Spatial,0,18.29896907216495,14.175257731958762
48515,270,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
48516,270,Time to Recovery,Service,0,46.875,14.175257731958762
48517,270,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
48518,270,Time to Recovery,Spatial,0,46.875,14.175257731958762
48519,270,Magnitude,Service,1,96.47167548537254,14.175257731958762
48520,270,Magnitude,Spatial,1,6.958762886597936,14.175257731958762
48521,270,Magnitude,Continuity,1,77.08333333333334,14.175257731958762
48522,270,Peak,Service,1,58.47082734107971,14.175257731958762
48523,270,Peak,Spatial,1,26.030927835051543,14.175257731958762
48524,270,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
48525,270,Time to Recovery,Service,1,75.0,14.175257731958762
48526,270,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
48527,270,Time to Recovery,Spatial,1,75.0,14.175257731958762
48528,270,Magnitude,Service,0,93.76873932778835,23.195876288659793
48529,270,Magnitude,Spatial,0,2.577319587628868,23.195876288659793
48530,270,Magnitude,Continuity,0,38.541666666666664,23.195876288659793
48531,270,Peak,Service,0,49.40202236175537,23.195876288659793
48532,270,Peak,Spatial,0,10.824742268041232,23.195876288659793
48533,270,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
48534,270,Time to Recovery,Service,0,20.833333333333336,23.195876288659793
48535,270,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
48536,270,Time to Recovery,Spatial,0,20.833333333333336,23.195876288659793
48537,270,Magnitude,Service,1,96.40669599175453,23.195876288659793
48538,270,Magnitude,Spatial,1,17.78350515463918,23.195876288659793
48539,270,Magnitude,Continuity,1,63.54166666666667,23.195876288659793
48540,270,Peak,Service,1,58.21315348148346,23.195876288659793
48541,270,Peak,Spatial,1,24.48453608247423,23.195876288659793
48542,270,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
48543,270,Time to Recovery,Service,1,58.33333333333333,23.195876288659793
48544,270,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
48545,270,Time to Recovery,Spatial,1,58.33333333333333,23.195876288659793
48546,270,Magnitude,Service,0,92.01312512159348,37.628865979381445
48547,270,Magnitude,Spatial,0,1.2886597938144284,37.628865979381445
48548,270,Magnitude,Continuity,0,38.541666666666664,37.628865979381445
48549,270,Peak,Service,0,46.17938995361328,37.628865979381445
48550,270,Peak,Spatial,0,4.89690721649485,37.628865979381445
48551,270,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
48552,270,Time to Recovery,Service,0,20.833333333333336,37.628865979381445
48553,270,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
48554,270,Time to Recovery,Spatial,0,20.833333333333336,37.628865979381445
48555,270,Magnitude,Service,1,94.53185796737671,37.628865979381445
48556,270,Magnitude,Spatial,1,1.8041237113402109,37.628865979381445
48557,270,Magnitude,Continuity,1,61.45833333333333,37.628865979381445
48558,270,Peak,Service,1,46.91035747528076,37.628865979381445
48559,270,Peak,Spatial,1,6.70103092783505,37.628865979381445
48560,270,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
48561,270,Time to Recovery,Service,1,58.33333333333333,37.628865979381445
48562,270,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
48563,270,Time to Recovery,Spatial,1,58.33333333333333,37.628865979381445
48564,270,Magnitude,Service,0,88.36123049259186,61.34020618556701
48565,270,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
48566,270,Magnitude,Continuity,0,20.833333333333336,61.34020618556701
48567,270,Peak,Service,0,45.179468393325806,61.34020618556701
48568,270,Peak,Spatial,0,3.0927835051546393,61.34020618556701
48569,270,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
48570,270,Time to Recovery,Service,0,0.0,61.34020618556701
48571,270,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
48572,270,Time to Recovery,Spatial,0,0.0,61.34020618556701
48573,270,Magnitude,Service,1,92.10997596383095,61.34020618556701
48574,270,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
48575,270,Magnitude,Continuity,1,38.541666666666664,61.34020618556701
48576,270,Peak,Service,1,45.179468393325806,61.34020618556701
48577,270,Peak,Spatial,1,3.350515463917525,61.34020618556701
48578,270,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
48579,270,Time to Recovery,Service,1,20.833333333333336,61.34020618556701
48580,270,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
48581,270,Time to Recovery,Spatial,1,20.833333333333336,61.34020618556701
48582,270,Magnitude,Service,0,86.1967071890831,100.0
48583,270,Magnitude,Spatial,0,1.2886597938144284,100.0
48584,270,Magnitude,Continuity,0,11.458333333333337,100.0
48585,270,Peak,Service,0,44.745343923568726,100.0
48586,270,Peak,Spatial,0,1.2886597938144284,100.0
48587,270,Time to Peak,Service,0,1.0416666666666665,100.0
48588,270,Time to Recovery,Service,0,0.0,100.0
48589,270,Time to Peak,Spatial,0,1.0416666666666665,100.0
48590,270,Time to Recovery,Spatial,0,0.0,100.0
48591,270,Magnitude,Service,1,90.78209549188614,100.0
48592,270,Magnitude,Spatial,1,1.546391752577314,100.0
48593,270,Magnitude,Continuity,1,20.833333333333336,100.0
48594,270,Peak,Service,1,44.745343923568726,100.0
48595,270,Peak,Spatial,1,1.546391752577314,100.0
48596,270,Time to Peak,Service,1,1.0416666666666665,100.0
48597,270,Time to Recovery,Service,1,0.0,100.0
48598,270,Time to Peak,Spatial,1,1.0416666666666665,100.0
48599,270,Time to Recovery,Spatial,1,0.0,100.0
48600,271,Magnitude,Service,0,99.94282907573506,1.0309278350515463
48601,271,Magnitude,Spatial,0,95.10309278350515,1.0309278350515463
48602,271,Magnitude,Continuity,0,93.75,1.0309278350515463
48603,271,Peak,Service,0,97.81441185623407,1.0309278350515463
48604,271,Peak,Spatial,0,96.64948453608247,1.0309278350515463
48605,271,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
48606,271,Time to Recovery,Service,0,83.33333333333334,1.0309278350515463
48607,271,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
48608,271,Time to Recovery,Spatial,0,83.33333333333334,1.0309278350515463
48609,271,Magnitude,Service,1,99.94282907573506,1.0309278350515463
48610,271,Magnitude,Spatial,1,95.10309278350515,1.0309278350515463
48611,271,Magnitude,Continuity,1,93.75,1.0309278350515463
48612,271,Peak,Service,1,97.81441185623407,1.0309278350515463
48613,271,Peak,Spatial,1,96.64948453608247,1.0309278350515463
48614,271,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
48615,271,Time to Recovery,Service,1,83.33333333333334,1.0309278350515463
48616,271,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
48617,271,Time to Recovery,Spatial,1,83.33333333333334,1.0309278350515463
48618,271,Magnitude,Service,0,98.79577029496431,1.8041237113402062
48619,271,Magnitude,Spatial,0,39.948453608247426,1.8041237113402062
48620,271,Magnitude,Continuity,0,86.45833333333334,1.8041237113402062
48621,271,Peak,Service,0,83.98008793592453,1.8041237113402062
48622,271,Peak,Spatial,0,75.77319587628865,1.8041237113402062
48623,271,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
48624,271,Time to Recovery,Service,0,83.33333333333334,1.8041237113402062
48625,271,Time to Peak,Spatial,0,2.083333333333333,1.8041237113402062
48626,271,Time to Recovery,Spatial,0,83.33333333333334,1.8041237113402062
48627,271,Magnitude,Service,1,99.64994839392602,1.8041237113402062
48628,271,Magnitude,Spatial,1,70.61855670103093,1.8041237113402062
48629,271,Magnitude,Continuity,1,90.625,1.8041237113402062
48630,271,Peak,Service,1,90.3842143714428,1.8041237113402062
48631,271,Peak,Spatial,1,84.5360824742268,1.8041237113402062
48632,271,Time to Peak,Service,1,2.083333333333333,1.8041237113402062
48633,271,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
48634,271,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
48635,271,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
48636,271,Magnitude,Service,0,98.75569371506572,3.0927835051546393
48637,271,Magnitude,Spatial,0,61.5979381443299,3.0927835051546393
48638,271,Magnitude,Continuity,0,77.08333333333334,3.0927835051546393
48639,271,Peak,Service,0,80.04336506128311,3.0927835051546393
48640,271,Peak,Spatial,0,69.58762886597938,3.0927835051546393
48641,271,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
48642,271,Time to Recovery,Service,0,73.95833333333333,3.0927835051546393
48643,271,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
48644,271,Time to Recovery,Spatial,0,73.95833333333333,3.0927835051546393
48645,271,Magnitude,Service,1,99.58540918305516,3.0927835051546393
48646,271,Magnitude,Spatial,1,61.855670103092784,3.0927835051546393
48647,271,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
48648,271,Peak,Service,1,80.3915724158287,3.0927835051546393
48649,271,Peak,Spatial,1,70.10309278350515,3.0927835051546393
48650,271,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
48651,271,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
48652,271,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
48653,271,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
48654,271,Magnitude,Service,0,97.08917196840048,5.154639175257732
48655,271,Magnitude,Spatial,0,16.49484536082474,5.154639175257732
48656,271,Magnitude,Continuity,0,75.0,5.154639175257732
48657,271,Peak,Service,0,67.2360211610794,5.154639175257732
48658,271,Peak,Spatial,0,38.65979381443299,5.154639175257732
48659,271,Time to Peak,Service,0,10.416666666666668,5.154639175257732
48660,271,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
48661,271,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
48662,271,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
48663,271,Magnitude,Service,1,99.25078093074262,5.154639175257732
48664,271,Magnitude,Spatial,1,31.958762886597935,5.154639175257732
48665,271,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
48666,271,Peak,Service,1,72.36233055591583,5.154639175257732
48667,271,Peak,Spatial,1,45.876288659793815,5.154639175257732
48668,271,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
48669,271,Time to Recovery,Service,1,85.41666666666666,5.154639175257732
48670,271,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
48671,271,Time to Recovery,Spatial,1,85.41666666666666,5.154639175257732
48672,271,Magnitude,Service,0,96.72862812876701,8.762886597938145
48673,271,Magnitude,Spatial,0,19.072164948453608,8.762886597938145
48674,271,Magnitude,Continuity,0,67.70833333333333,8.762886597938145
48675,271,Peak,Service,0,65.25262892246246,8.762886597938145
48676,271,Peak,Spatial,0,37.371134020618555,8.762886597938145
48677,271,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
48678,271,Time to Recovery,Service,0,63.54166666666667,8.762886597938145
48679,271,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
48680,271,Time to Recovery,Spatial,0,63.54166666666667,8.762886597938145
48681,271,Magnitude,Service,1,97.92811218649149,8.762886597938145
48682,271,Magnitude,Spatial,1,36.34020618556701,8.762886597938145
48683,271,Magnitude,Continuity,1,75.0,8.762886597938145
48684,271,Peak,Service,1,70.15630006790161,8.762886597938145
48685,271,Peak,Spatial,1,48.453608247422686,8.762886597938145
48686,271,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
48687,271,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
48688,271,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
48689,271,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
48690,271,Magnitude,Service,0,95.25807350873947,14.175257731958762
48691,271,Magnitude,Spatial,0,10.824742268041232,14.175257731958762
48692,271,Magnitude,Continuity,0,62.5,14.175257731958762
48693,271,Peak,Service,0,53.107982873916626,14.175257731958762
48694,271,Peak,Spatial,0,18.814432989690722,14.175257731958762
48695,271,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
48696,271,Time to Recovery,Service,0,58.33333333333333,14.175257731958762
48697,271,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
48698,271,Time to Recovery,Spatial,0,58.33333333333333,14.175257731958762
48699,271,Magnitude,Service,1,97.03149665147066,14.175257731958762
48700,271,Magnitude,Spatial,1,12.371134020618557,14.175257731958762
48701,271,Magnitude,Continuity,1,75.0,14.175257731958762
48702,271,Peak,Service,1,53.81949245929718,14.175257731958762
48703,271,Peak,Spatial,1,20.618556701030933,14.175257731958762
48704,271,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
48705,271,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
48706,271,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
48707,271,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
48708,271,Magnitude,Service,0,93.95626001060009,23.195876288659793
48709,271,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
48710,271,Magnitude,Continuity,0,52.08333333333333,23.195876288659793
48711,271,Peak,Service,0,50.71909725666046,23.195876288659793
48712,271,Peak,Spatial,0,12.886597938144329,23.195876288659793
48713,271,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
48714,271,Time to Recovery,Service,0,39.583333333333336,23.195876288659793
48715,271,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
48716,271,Time to Recovery,Spatial,0,39.583333333333336,23.195876288659793
48717,271,Magnitude,Service,1,95.37113755941391,23.195876288659793
48718,271,Magnitude,Spatial,1,3.350515463917525,23.195876288659793
48719,271,Magnitude,Continuity,1,64.58333333333333,23.195876288659793
48720,271,Peak,Service,1,52.470314502716064,23.195876288659793
48721,271,Peak,Spatial,1,15.20618556701031,23.195876288659793
48722,271,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
48723,271,Time to Recovery,Service,1,61.45833333333333,23.195876288659793
48724,271,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
48725,271,Time to Recovery,Spatial,1,61.45833333333333,23.195876288659793
48726,271,Magnitude,Service,0,91.92606806755066,37.628865979381445
48727,271,Magnitude,Spatial,0,1.546391752577314,37.628865979381445
48728,271,Magnitude,Continuity,0,35.416666666666664,37.628865979381445
48729,271,Peak,Service,0,45.87991237640381,37.628865979381445
48730,271,Peak,Spatial,0,4.89690721649485,37.628865979381445
48731,271,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
48732,271,Time to Recovery,Service,0,15.625,37.628865979381445
48733,271,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
48734,271,Time to Recovery,Spatial,0,15.625,37.628865979381445
48735,271,Magnitude,Service,1,94.45278383791447,37.628865979381445
48736,271,Magnitude,Spatial,1,3.350515463917525,37.628865979381445
48737,271,Magnitude,Continuity,1,52.08333333333333,37.628865979381445
48738,271,Peak,Service,1,46.083903312683105,37.628865979381445
48739,271,Peak,Spatial,1,6.70103092783505,37.628865979381445
48740,271,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
48741,271,Time to Recovery,Service,1,39.583333333333336,37.628865979381445
48742,271,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
48743,271,Time to Recovery,Spatial,1,39.583333333333336,37.628865979381445
48744,271,Magnitude,Service,0,89.9622194468975,61.34020618556701
48745,271,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
48746,271,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
48747,271,Peak,Service,0,45.59784531593323,61.34020618556701
48748,271,Peak,Spatial,0,3.0927835051546393,61.34020618556701
48749,271,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
48750,271,Time to Recovery,Service,0,0.0,61.34020618556701
48751,271,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
48752,271,Time to Recovery,Spatial,0,0.0,61.34020618556701
48753,271,Magnitude,Service,1,92.19715669751167,61.34020618556701
48754,271,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
48755,271,Magnitude,Continuity,1,38.541666666666664,61.34020618556701
48756,271,Peak,Service,1,45.59784531593323,61.34020618556701
48757,271,Peak,Spatial,1,3.8659793814432963,61.34020618556701
48758,271,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
48759,271,Time to Recovery,Service,1,20.833333333333336,61.34020618556701
48760,271,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
48761,271,Time to Recovery,Spatial,1,20.833333333333336,61.34020618556701
48762,271,Magnitude,Service,0,86.1967071890831,100.0
48763,271,Magnitude,Spatial,0,1.2886597938144284,100.0
48764,271,Magnitude,Continuity,0,11.458333333333337,100.0
48765,271,Peak,Service,0,44.745343923568726,100.0
48766,271,Peak,Spatial,0,1.2886597938144284,100.0
48767,271,Time to Peak,Service,0,1.0416666666666665,100.0
48768,271,Time to Recovery,Service,0,0.0,100.0
48769,271,Time to Peak,Spatial,0,1.0416666666666665,100.0
48770,271,Time to Recovery,Spatial,0,0.0,100.0
48771,271,Magnitude,Service,1,90.78209549188614,100.0
48772,271,Magnitude,Spatial,1,1.546391752577314,100.0
48773,271,Magnitude,Continuity,1,20.833333333333336,100.0
48774,271,Peak,Service,1,44.745343923568726,100.0
48775,271,Peak,Spatial,1,1.546391752577314,100.0
48776,271,Time to Peak,Service,1,1.0416666666666665,100.0
48777,271,Time to Recovery,Service,1,0.0,100.0
48778,271,Time to Peak,Spatial,1,1.0416666666666665,100.0
48779,271,Time to Recovery,Spatial,1,0.0,100.0
48780,272,Magnitude,Service,0,99.8883560183458,1.0309278350515463
48781,272,Magnitude,Spatial,0,91.49484536082474,1.0309278350515463
48782,272,Magnitude,Continuity,0,94.79166666666666,1.0309278350515463
48783,272,Peak,Service,0,94.19380575418472,1.0309278350515463
48784,272,Peak,Spatial,0,92.5257731958763,1.0309278350515463
48785,272,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
48786,272,Time to Recovery,Service,0,93.75,1.0309278350515463
48787,272,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
48788,272,Time to Recovery,Spatial,0,93.75,1.0309278350515463
48789,272,Magnitude,Service,1,99.89235295215622,1.0309278350515463
48790,272,Magnitude,Spatial,1,91.49484536082474,1.0309278350515463
48791,272,Magnitude,Continuity,1,95.83333333333334,1.0309278350515463
48792,272,Peak,Service,1,94.19380575418472,1.0309278350515463
48793,272,Peak,Spatial,1,92.5257731958763,1.0309278350515463
48794,272,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
48795,272,Time to Recovery,Service,1,94.79166666666666,1.0309278350515463
48796,272,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
48797,272,Time to Recovery,Spatial,1,94.79166666666666,1.0309278350515463
48798,272,Magnitude,Service,0,99.41772357560694,1.8041237113402062
48799,272,Magnitude,Spatial,0,29.89690721649485,1.8041237113402062
48800,272,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
48801,272,Peak,Service,0,77.31573134660721,1.8041237113402062
48802,272,Peak,Spatial,0,54.12371134020619,1.8041237113402062
48803,272,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
48804,272,Time to Recovery,Service,0,90.625,1.8041237113402062
48805,272,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
48806,272,Time to Recovery,Spatial,0,90.625,1.8041237113402062
48807,272,Magnitude,Service,1,99.52513282187283,1.8041237113402062
48808,272,Magnitude,Spatial,1,34.5360824742268,1.8041237113402062
48809,272,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
48810,272,Peak,Service,1,78.31762284040451,1.8041237113402062
48811,272,Peak,Spatial,1,55.670103092783506,1.8041237113402062
48812,272,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
48813,272,Time to Recovery,Service,1,90.625,1.8041237113402062
48814,272,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
48815,272,Time to Recovery,Spatial,1,90.625,1.8041237113402062
48816,272,Magnitude,Service,0,99.3001100141555,3.0927835051546393
48817,272,Magnitude,Spatial,0,46.391752577319586,3.0927835051546393
48818,272,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
48819,272,Peak,Service,0,77.03841626644135,3.0927835051546393
48820,272,Peak,Spatial,0,64.43298969072164,3.0927835051546393
48821,272,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
48822,272,Time to Recovery,Service,0,83.33333333333334,3.0927835051546393
48823,272,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
48824,272,Time to Recovery,Spatial,0,83.33333333333334,3.0927835051546393
48825,272,Magnitude,Service,1,99.62538327090442,3.0927835051546393
48826,272,Magnitude,Spatial,1,64.43298969072164,3.0927835051546393
48827,272,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
48828,272,Peak,Service,1,82.26579874753952,3.0927835051546393
48829,272,Peak,Spatial,1,72.16494845360825,3.0927835051546393
48830,272,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
48831,272,Time to Recovery,Service,1,83.33333333333334,3.0927835051546393
48832,272,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
48833,272,Time to Recovery,Spatial,1,83.33333333333334,3.0927835051546393
48834,272,Magnitude,Service,0,98.32755029201508,5.154639175257732
48835,272,Magnitude,Spatial,0,42.52577319587629,5.154639175257732
48836,272,Magnitude,Continuity,0,79.16666666666666,5.154639175257732
48837,272,Peak,Service,0,79.2416051030159,5.154639175257732
48838,272,Peak,Spatial,0,60.30927835051547,5.154639175257732
48839,272,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
48840,272,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
48841,272,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
48842,272,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
48843,272,Magnitude,Service,1,98.88600204139948,5.154639175257732
48844,272,Magnitude,Spatial,1,42.52577319587629,5.154639175257732
48845,272,Magnitude,Continuity,1,87.5,5.154639175257732
48846,272,Peak,Service,1,79.41108644008636,5.154639175257732
48847,272,Peak,Spatial,1,60.56701030927836,5.154639175257732
48848,272,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
48849,272,Time to Recovery,Service,1,83.33333333333334,5.154639175257732
48850,272,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
48851,272,Time to Recovery,Spatial,1,83.33333333333334,5.154639175257732
48852,272,Magnitude,Service,0,98.01933374255896,8.762886597938145
48853,272,Magnitude,Spatial,0,22.164948453608247,8.762886597938145
48854,272,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
48855,272,Peak,Service,0,69.2697137594223,8.762886597938145
48856,272,Peak,Spatial,0,42.01030927835051,8.762886597938145
48857,272,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
48858,272,Time to Recovery,Service,0,71.875,8.762886597938145
48859,272,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
48860,272,Time to Recovery,Spatial,0,71.875,8.762886597938145
48861,272,Magnitude,Service,1,98.80929691717029,8.762886597938145
48862,272,Magnitude,Spatial,1,22.164948453608247,8.762886597938145
48863,272,Magnitude,Continuity,1,78.125,8.762886597938145
48864,272,Peak,Service,1,69.43919658660889,8.762886597938145
48865,272,Peak,Spatial,1,42.26804123711341,8.762886597938145
48866,272,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
48867,272,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
48868,272,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
48869,272,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
48870,272,Magnitude,Service,0,93.66413503885269,14.175257731958762
48871,272,Magnitude,Spatial,0,4.123711340206182,14.175257731958762
48872,272,Magnitude,Continuity,0,52.08333333333333,14.175257731958762
48873,272,Peak,Service,0,54.223838448524475,14.175257731958762
48874,272,Peak,Spatial,0,20.360824742268047,14.175257731958762
48875,272,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
48876,272,Time to Recovery,Service,0,39.583333333333336,14.175257731958762
48877,272,Time to Peak,Spatial,0,2.083333333333333,14.175257731958762
48878,272,Time to Recovery,Spatial,0,39.583333333333336,14.175257731958762
48879,272,Magnitude,Service,1,95.85688523948193,14.175257731958762
48880,272,Magnitude,Spatial,1,6.70103092783505,14.175257731958762
48881,272,Magnitude,Continuity,1,70.83333333333333,14.175257731958762
48882,272,Peak,Service,1,59.650588035583496,14.175257731958762
48883,272,Peak,Spatial,1,30.154639175257735,14.175257731958762
48884,272,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
48885,272,Time to Recovery,Service,1,66.66666666666667,14.175257731958762
48886,272,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
48887,272,Time to Recovery,Spatial,1,66.66666666666667,14.175257731958762
48888,272,Magnitude,Service,0,93.3044359087944,23.195876288659793
48889,272,Magnitude,Spatial,0,2.3195876288659822,23.195876288659793
48890,272,Magnitude,Continuity,0,52.08333333333333,23.195876288659793
48891,272,Peak,Service,0,48.622316122055054,23.195876288659793
48892,272,Peak,Spatial,0,10.309278350515461,23.195876288659793
48893,272,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
48894,272,Time to Recovery,Service,0,39.583333333333336,23.195876288659793
48895,272,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
