,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
49890,278,Peak,Service,1,85.21455973386765,1.8041237113402062
49891,278,Peak,Spatial,1,71.64948453608247,1.8041237113402062
49892,278,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
49893,278,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
49894,278,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
49895,278,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
49896,278,Magnitude,Service,0,99.3215027730912,3.0927835051546393
49897,278,Magnitude,Spatial,0,32.98969072164949,3.0927835051546393
49898,278,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
49899,278,Peak,Service,0,81.08872175216675,3.0927835051546393
49900,278,Peak,Spatial,0,69.58762886597938,3.0927835051546393
49901,278,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
49902,278,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
49903,278,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
49904,278,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
49905,278,Magnitude,Service,1,99.61865607183427,3.0927835051546393
49906,278,Magnitude,Spatial,1,63.91752577319587,3.0927835051546393
49907,278,Magnitude,Continuity,1,90.625,3.0927835051546393
49908,278,Peak,Service,1,88.20464685559273,3.0927835051546393
49909,278,Peak,Spatial,1,80.6701030927835,3.0927835051546393
49910,278,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
49911,278,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
49912,278,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
49913,278,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
49914,278,Magnitude,Service,0,98.13627265393734,5.154639175257732
49915,278,Magnitude,Spatial,0,25.51546391752577,5.154639175257732
49916,278,Magnitude,Continuity,0,70.83333333333333,5.154639175257732
49917,278,Peak,Service,0,70.30410170555115,5.154639175257732
49918,278,Peak,Spatial,0,45.10309278350515,5.154639175257732
49919,278,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
49920,278,Time to Recovery,Service,0,61.45833333333333,5.154639175257732
49921,278,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
49922,278,Time to Recovery,Spatial,0,61.45833333333333,5.154639175257732
49923,278,Magnitude,Service,1,99.01796579360962,5.154639175257732
49924,278,Magnitude,Spatial,1,34.27835051546392,5.154639175257732
49925,278,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
49926,278,Peak,Service,1,73.47186803817749,5.154639175257732
49927,278,Peak,Spatial,1,54.38144329896908,5.154639175257732
49928,278,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
49929,278,Time to Recovery,Service,1,87.5,5.154639175257732
49930,278,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
49931,278,Time to Recovery,Spatial,1,87.5,5.154639175257732
49932,278,Magnitude,Service,0,96.50766029953957,8.762886597938145
49933,278,Magnitude,Spatial,0,3.350515463917525,8.762886597938145
49934,278,Magnitude,Continuity,0,80.20833333333334,8.762886597938145
49935,278,Peak,Service,0,54.09776270389557,8.762886597938145
49936,278,Peak,Spatial,0,19.58762886597938,8.762886597938145
49937,278,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
49938,278,Time to Recovery,Service,0,75.0,8.762886597938145
49939,278,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
49940,278,Time to Recovery,Spatial,0,75.0,8.762886597938145
49941,278,Magnitude,Service,1,98.74888034537435,8.762886597938145
49942,278,Magnitude,Spatial,1,15.463917525773196,8.762886597938145
49943,278,Magnitude,Continuity,1,89.58333333333334,8.762886597938145
49944,278,Peak,Service,1,60.71058809757233,8.762886597938145
49945,278,Peak,Spatial,1,31.443298969072163,8.762886597938145
49946,278,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
49947,278,Time to Recovery,Service,1,88.54166666666666,8.762886597938145
49948,278,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
49949,278,Time to Recovery,Spatial,1,88.54166666666666,8.762886597938145
49950,278,Magnitude,Service,0,95.25608755648136,14.175257731958762
49951,278,Magnitude,Spatial,0,3.8659793814432963,14.175257731958762
49952,278,Magnitude,Continuity,0,66.66666666666667,14.175257731958762
49953,278,Peak,Service,0,50.69473385810852,14.175257731958762
49954,278,Peak,Spatial,0,14.432989690721653,14.175257731958762
49955,278,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
49956,278,Time to Recovery,Service,0,60.41666666666667,14.175257731958762
49957,278,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
49958,278,Time to Recovery,Spatial,0,60.41666666666667,14.175257731958762
49959,278,Magnitude,Service,1,97.29764256626368,14.175257731958762
49960,278,Magnitude,Spatial,1,4.123711340206182,14.175257731958762
49961,278,Magnitude,Continuity,1,76.04166666666666,14.175257731958762
49962,278,Peak,Service,1,53.30672264099121,14.175257731958762
49963,278,Peak,Spatial,1,18.041237113402065,14.175257731958762
49964,278,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
49965,278,Time to Recovery,Service,1,75.0,14.175257731958762
49966,278,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
49967,278,Time to Recovery,Spatial,1,75.0,14.175257731958762
49968,278,Magnitude,Service,0,93.16156655550003,23.195876288659793
49969,278,Magnitude,Spatial,0,3.0927835051546393,23.195876288659793
49970,278,Magnitude,Continuity,0,40.625,23.195876288659793
49971,278,Peak,Service,0,47.24469184875488,23.195876288659793
49972,278,Peak,Spatial,0,7.731958762886593,23.195876288659793
49973,278,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
49974,278,Time to Recovery,Service,0,15.625,23.195876288659793
49975,278,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
49976,278,Time to Recovery,Spatial,0,15.625,23.195876288659793
49977,278,Magnitude,Service,1,95.95746472477913,23.195876288659793
49978,278,Magnitude,Spatial,1,5.4123711340206215,23.195876288659793
49979,278,Magnitude,Continuity,1,66.66666666666667,23.195876288659793
49980,278,Peak,Service,1,48.643046617507935,23.195876288659793
49981,278,Peak,Spatial,1,11.340206185567014,23.195876288659793
49982,278,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
49983,278,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
49984,278,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
49985,278,Time to Recovery,Spatial,1,51.04166666666667,23.195876288659793
49986,278,Magnitude,Service,0,91.59446135163307,37.628865979381445
49987,278,Magnitude,Spatial,0,3.8659793814432963,37.628865979381445
49988,278,Magnitude,Continuity,0,27.083333333333336,37.628865979381445
49989,278,Peak,Service,0,46.326470375061035,37.628865979381445
49990,278,Peak,Spatial,0,6.958762886597936,37.628865979381445
49991,278,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
49992,278,Time to Recovery,Service,0,7.2916666666666625,37.628865979381445
49993,278,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
49994,278,Time to Recovery,Spatial,0,7.2916666666666625,37.628865979381445
49995,278,Magnitude,Service,1,93.9820796251297,37.628865979381445
49996,278,Magnitude,Spatial,1,4.381443298969067,37.628865979381445
49997,278,Magnitude,Continuity,1,53.125,37.628865979381445
49998,278,Peak,Service,1,46.796441078186035,37.628865979381445
49999,278,Peak,Spatial,1,7.98969072164949,37.628865979381445
50000,278,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
50001,278,Time to Recovery,Service,1,37.5,37.628865979381445
50002,278,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
50003,278,Time to Recovery,Spatial,1,37.5,37.628865979381445
50004,278,Magnitude,Service,0,89.67400789260864,61.34020618556701
50005,278,Magnitude,Spatial,0,3.350515463917525,61.34020618556701
50006,278,Magnitude,Continuity,0,22.916666666666664,61.34020618556701
50007,278,Peak,Service,0,45.49800157546997,61.34020618556701
50008,278,Peak,Spatial,0,4.89690721649485,61.34020618556701
50009,278,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
50010,278,Time to Recovery,Service,0,0.0,61.34020618556701
50011,278,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
50012,278,Time to Recovery,Spatial,0,0.0,61.34020618556701
50013,278,Magnitude,Service,1,92.78709441423416,61.34020618556701
50014,278,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
50015,278,Magnitude,Continuity,1,40.625,61.34020618556701
50016,278,Peak,Service,1,45.49800157546997,61.34020618556701
50017,278,Peak,Spatial,1,5.154639175257736,61.34020618556701
50018,278,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
50019,278,Time to Recovery,Service,1,15.625,61.34020618556701
50020,278,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
50021,278,Time to Recovery,Spatial,1,15.625,61.34020618556701
50022,278,Magnitude,Service,0,86.5609958767891,100.0
50023,278,Magnitude,Spatial,0,3.0927835051546393,100.0
50024,278,Magnitude,Continuity,0,15.625,100.0
50025,278,Peak,Service,0,44.745343923568726,100.0
50026,278,Peak,Spatial,0,3.0927835051546393,100.0
50027,278,Time to Peak,Service,0,1.0416666666666665,100.0
50028,278,Time to Recovery,Service,0,0.0,100.0
50029,278,Time to Peak,Spatial,0,1.0416666666666665,100.0
50030,278,Time to Recovery,Spatial,0,0.0,100.0
50031,278,Magnitude,Service,1,91.16407111287117,100.0
50032,278,Magnitude,Spatial,1,3.350515463917525,100.0
50033,278,Magnitude,Continuity,1,25.0,100.0
50034,278,Peak,Service,1,44.745343923568726,100.0
50035,278,Peak,Spatial,1,3.350515463917525,100.0
50036,278,Time to Peak,Service,1,1.0416666666666665,100.0
50037,278,Time to Recovery,Service,1,0.0,100.0
50038,278,Time to Peak,Spatial,1,1.0416666666666665,100.0
50039,278,Time to Recovery,Spatial,1,0.0,100.0
50040,279,Magnitude,Service,0,99.74209908396006,1.0309278350515463
50041,279,Magnitude,Spatial,0,71.90721649484536,1.0309278350515463
50042,279,Magnitude,Continuity,0,90.625,1.0309278350515463
50043,279,Peak,Service,0,91.47466123104095,1.0309278350515463
50044,279,Peak,Spatial,0,88.14432989690721,1.0309278350515463
50045,279,Time to Peak,Service,0,2.083333333333333,1.0309278350515463
50046,279,Time to Recovery,Service,0,89.58333333333334,1.0309278350515463
50047,279,Time to Peak,Spatial,0,2.083333333333333,1.0309278350515463
50048,279,Time to Recovery,Spatial,0,89.58333333333334,1.0309278350515463
50049,279,Magnitude,Service,1,99.77119965478778,1.0309278350515463
50050,279,Magnitude,Spatial,1,72.42268041237114,1.0309278350515463
50051,279,Magnitude,Continuity,1,90.625,1.0309278350515463
50052,279,Peak,Service,1,91.83147102594376,1.0309278350515463
50053,279,Peak,Spatial,1,88.91752577319588,1.0309278350515463
50054,279,Time to Peak,Service,1,2.083333333333333,1.0309278350515463
50055,279,Time to Recovery,Service,1,89.58333333333334,1.0309278350515463
50056,279,Time to Peak,Spatial,1,2.083333333333333,1.0309278350515463
50057,279,Time to Recovery,Spatial,1,89.58333333333334,1.0309278350515463
50058,279,Magnitude,Service,0,99.91451429668814,1.8041237113402062
50059,279,Magnitude,Spatial,0,92.5257731958763,1.8041237113402062
50060,279,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
50061,279,Peak,Service,0,95.78300453722477,1.8041237113402062
50062,279,Peak,Spatial,0,93.55670103092784,1.8041237113402062
50063,279,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
50064,279,Time to Recovery,Service,0,90.625,1.8041237113402062
50065,279,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
50066,279,Time to Recovery,Spatial,0,90.625,1.8041237113402062
50067,279,Magnitude,Service,1,99.91451429668814,1.8041237113402062
50068,279,Magnitude,Spatial,1,92.5257731958763,1.8041237113402062
50069,279,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
50070,279,Peak,Service,1,95.78300453722477,1.8041237113402062
50071,279,Peak,Spatial,1,93.55670103092784,1.8041237113402062
50072,279,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
50073,279,Time to Recovery,Service,1,90.625,1.8041237113402062
50074,279,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
50075,279,Time to Recovery,Spatial,1,90.625,1.8041237113402062
50076,279,Magnitude,Service,0,99.13645908236504,3.0927835051546393
50077,279,Magnitude,Spatial,0,47.9381443298969,3.0927835051546393
50078,279,Magnitude,Continuity,0,77.08333333333334,3.0927835051546393
50079,279,Peak,Service,0,88.91720473766327,3.0927835051546393
50080,279,Peak,Spatial,0,75.51546391752578,3.0927835051546393
50081,279,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
50082,279,Time to Recovery,Service,0,75.0,3.0927835051546393
50083,279,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
50084,279,Time to Recovery,Spatial,0,75.0,3.0927835051546393
50085,279,Magnitude,Service,1,99.27911455743015,3.0927835051546393
50086,279,Magnitude,Spatial,1,50.77319587628865,3.0927835051546393
50087,279,Magnitude,Continuity,1,77.08333333333334,3.0927835051546393
50088,279,Peak,Service,1,89.91935923695564,3.0927835051546393
50089,279,Peak,Spatial,1,77.57731958762886,3.0927835051546393
50090,279,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
50091,279,Time to Recovery,Service,1,75.0,3.0927835051546393
50092,279,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
50093,279,Time to Recovery,Spatial,1,75.0,3.0927835051546393
50094,279,Magnitude,Service,0,98.06390162557364,5.154639175257732
50095,279,Magnitude,Spatial,0,7.474226804123707,5.154639175257732
50096,279,Magnitude,Continuity,0,87.5,5.154639175257732
50097,279,Peak,Service,0,58.09396505355835,5.154639175257732
50098,279,Peak,Spatial,0,28.865979381443296,5.154639175257732
50099,279,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
50100,279,Time to Recovery,Service,0,86.45833333333334,5.154639175257732
50101,279,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
50102,279,Time to Recovery,Spatial,0,86.45833333333334,5.154639175257732
50103,279,Magnitude,Service,1,99.09450598061085,5.154639175257732
50104,279,Magnitude,Spatial,1,26.80412371134021,5.154639175257732
50105,279,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
50106,279,Peak,Service,1,69.63117122650146,5.154639175257732
50107,279,Peak,Spatial,1,45.61855670103093,5.154639175257732
50108,279,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
50109,279,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
50110,279,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
50111,279,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
50112,279,Magnitude,Service,0,96.20067365467548,8.762886597938145
50113,279,Magnitude,Spatial,0,3.350515463917525,8.762886597938145
50114,279,Magnitude,Continuity,0,71.875,8.762886597938145
50115,279,Peak,Service,0,60.53721308708191,8.762886597938145
50116,279,Peak,Spatial,0,28.865979381443296,8.762886597938145
50117,279,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
50118,279,Time to Recovery,Service,0,51.04166666666667,8.762886597938145
50119,279,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
50120,279,Time to Recovery,Spatial,0,51.04166666666667,8.762886597938145
50121,279,Magnitude,Service,1,97.59582038968801,8.762886597938145
50122,279,Magnitude,Spatial,1,3.8659793814432963,8.762886597938145
50123,279,Magnitude,Continuity,1,82.29166666666666,8.762886597938145
50124,279,Peak,Service,1,61.643385887145996,8.762886597938145
50125,279,Peak,Spatial,1,30.927835051546392,8.762886597938145
50126,279,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
50127,279,Time to Recovery,Service,1,76.04166666666666,8.762886597938145
50128,279,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
50129,279,Time to Recovery,Spatial,1,76.04166666666666,8.762886597938145
50130,279,Magnitude,Service,0,96.08096703886986,14.175257731958762
50131,279,Magnitude,Spatial,0,3.6082474226804107,14.175257731958762
50132,279,Magnitude,Continuity,0,57.29166666666667,14.175257731958762
50133,279,Peak,Service,0,54.86888885498047,14.175257731958762
50134,279,Peak,Spatial,0,20.10309278350515,14.175257731958762
50135,279,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
50136,279,Time to Recovery,Service,0,37.5,14.175257731958762
50137,279,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
50138,279,Time to Recovery,Spatial,0,37.5,14.175257731958762
50139,279,Magnitude,Service,1,97.5764337927103,14.175257731958762
50140,279,Magnitude,Spatial,1,3.8659793814432963,14.175257731958762
50141,279,Magnitude,Continuity,1,70.83333333333333,14.175257731958762
50142,279,Peak,Service,1,55.520689487457275,14.175257731958762
50143,279,Peak,Spatial,1,21.134020618556704,14.175257731958762
50144,279,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
50145,279,Time to Recovery,Service,1,61.45833333333333,14.175257731958762
50146,279,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
50147,279,Time to Recovery,Spatial,1,61.45833333333333,14.175257731958762
50148,279,Magnitude,Service,0,92.98375025391579,23.195876288659793
50149,279,Magnitude,Spatial,0,3.8659793814432963,23.195876288659793
50150,279,Magnitude,Continuity,0,40.625,23.195876288659793
50151,279,Peak,Service,0,48.294442892074585,23.195876288659793
50152,279,Peak,Spatial,0,10.567010309278347,23.195876288659793
50153,279,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
50154,279,Time to Recovery,Service,0,15.625,23.195876288659793
50155,279,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
50156,279,Time to Recovery,Spatial,0,15.625,23.195876288659793
50157,279,Magnitude,Service,1,95.063391700387,23.195876288659793
50158,279,Magnitude,Spatial,1,6.185567010309279,23.195876288659793
50159,279,Magnitude,Continuity,1,61.45833333333333,23.195876288659793
50160,279,Peak,Service,1,49.761420488357544,23.195876288659793
50161,279,Peak,Spatial,1,13.4020618556701,23.195876288659793
50162,279,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
50163,279,Time to Recovery,Service,1,39.583333333333336,23.195876288659793
50164,279,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
50165,279,Time to Recovery,Spatial,1,39.583333333333336,23.195876288659793
50166,279,Magnitude,Service,0,92.02122762799263,37.628865979381445
50167,279,Magnitude,Spatial,0,3.0927835051546393,37.628865979381445
50168,279,Magnitude,Continuity,0,32.291666666666664,37.628865979381445
50169,279,Peak,Service,0,46.245747804641724,37.628865979381445
50170,279,Peak,Spatial,0,5.4123711340206215,37.628865979381445
50171,279,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
50172,279,Time to Recovery,Service,0,7.2916666666666625,37.628865979381445
50173,279,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
50174,279,Time to Recovery,Spatial,0,7.2916666666666625,37.628865979381445
50175,279,Magnitude,Service,1,94.22014579176903,37.628865979381445
50176,279,Magnitude,Spatial,1,4.639175257731953,37.628865979381445
50177,279,Magnitude,Continuity,1,55.20833333333333,37.628865979381445
50178,279,Peak,Service,1,46.95355296134949,37.628865979381445
50179,279,Peak,Spatial,1,7.731958762886593,37.628865979381445
50180,279,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
50181,279,Time to Recovery,Service,1,37.5,37.628865979381445
50182,279,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
50183,279,Time to Recovery,Spatial,1,37.5,37.628865979381445
50184,279,Magnitude,Service,0,90.89588969945908,61.34020618556701
50185,279,Magnitude,Spatial,0,3.350515463917525,61.34020618556701
50186,279,Magnitude,Continuity,0,22.916666666666664,61.34020618556701
50187,279,Peak,Service,0,45.964258909225464,61.34020618556701
50188,279,Peak,Spatial,0,5.4123711340206215,61.34020618556701
50189,279,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
50190,279,Time to Recovery,Service,0,0.0,61.34020618556701
50191,279,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
50192,279,Time to Recovery,Spatial,0,0.0,61.34020618556701
50193,279,Magnitude,Service,1,92.55069568753242,61.34020618556701
50194,279,Magnitude,Spatial,1,3.350515463917525,61.34020618556701
50195,279,Magnitude,Continuity,1,35.416666666666664,61.34020618556701
50196,279,Peak,Service,1,46.14698886871338,61.34020618556701
50197,279,Peak,Spatial,1,5.670103092783507,61.34020618556701
50198,279,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
50199,279,Time to Recovery,Service,1,7.2916666666666625,61.34020618556701
50200,279,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
50201,279,Time to Recovery,Spatial,1,7.2916666666666625,61.34020618556701
50202,279,Magnitude,Service,0,86.5609958767891,100.0
50203,279,Magnitude,Spatial,0,3.0927835051546393,100.0
50204,279,Magnitude,Continuity,0,15.625,100.0
50205,279,Peak,Service,0,44.745343923568726,100.0
50206,279,Peak,Spatial,0,3.0927835051546393,100.0
50207,279,Time to Peak,Service,0,1.0416666666666665,100.0
50208,279,Time to Recovery,Service,0,0.0,100.0
50209,279,Time to Peak,Spatial,0,1.0416666666666665,100.0
50210,279,Time to Recovery,Spatial,0,0.0,100.0
50211,279,Magnitude,Service,1,91.16407111287117,100.0
50212,279,Magnitude,Spatial,1,3.350515463917525,100.0
50213,279,Magnitude,Continuity,1,25.0,100.0
50214,279,Peak,Service,1,44.745343923568726,100.0
50215,279,Peak,Spatial,1,3.350515463917525,100.0
50216,279,Time to Peak,Service,1,1.0416666666666665,100.0
50217,279,Time to Recovery,Service,1,0.0,100.0
50218,279,Time to Peak,Spatial,1,1.0416666666666665,100.0
50219,279,Time to Recovery,Spatial,1,0.0,100.0
50220,280,Magnitude,Service,0,99.55236534588039,1.0309278350515463
50221,280,Magnitude,Spatial,0,82.21649484536083,1.0309278350515463
50222,280,Magnitude,Continuity,0,77.08333333333334,1.0309278350515463
50223,280,Peak,Service,0,94.88143101334572,1.0309278350515463
50224,280,Peak,Spatial,0,90.72164948453609,1.0309278350515463
50225,280,Time to Peak,Service,0,6.25,1.0309278350515463
50226,280,Time to Recovery,Service,0,75.0,1.0309278350515463
50227,280,Time to Peak,Spatial,0,6.25,1.0309278350515463
50228,280,Time to Recovery,Spatial,0,75.0,1.0309278350515463
50229,280,Magnitude,Service,1,99.79413030669093,1.0309278350515463
50230,280,Magnitude,Spatial,1,83.76288659793815,1.0309278350515463
50231,280,Magnitude,Continuity,1,92.70833333333334,1.0309278350515463
50232,280,Peak,Service,1,95.52599750459194,1.0309278350515463
50233,280,Peak,Spatial,1,92.01030927835052,1.0309278350515463
50234,280,Time to Peak,Service,1,6.25,1.0309278350515463
50235,280,Time to Recovery,Service,1,91.66666666666666,1.0309278350515463
50236,280,Time to Peak,Spatial,1,6.25,1.0309278350515463
50237,280,Time to Recovery,Spatial,1,91.66666666666666,1.0309278350515463
50238,280,Magnitude,Service,0,99.31980399414897,1.8041237113402062
50239,280,Magnitude,Spatial,0,30.154639175257735,1.8041237113402062
50240,280,Magnitude,Continuity,0,93.75,1.8041237113402062
50241,280,Peak,Service,0,69.55119967460632,1.8041237113402062
50242,280,Peak,Spatial,0,51.03092783505154,1.8041237113402062
50243,280,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
50244,280,Time to Recovery,Service,0,90.625,1.8041237113402062
50245,280,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
50246,280,Time to Recovery,Spatial,0,90.625,1.8041237113402062
50247,280,Magnitude,Service,1,99.61627162992954,1.8041237113402062
50248,280,Magnitude,Spatial,1,55.927835051546396,1.8041237113402062
50249,280,Magnitude,Continuity,1,95.83333333333334,1.8041237113402062
50250,280,Peak,Service,1,78.13962548971176,1.8041237113402062
50251,280,Peak,Spatial,1,63.91752577319587,1.8041237113402062
50252,280,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
50253,280,Time to Recovery,Service,1,94.79166666666666,1.8041237113402062
50254,280,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
50255,280,Time to Recovery,Spatial,1,94.79166666666666,1.8041237113402062
50256,280,Magnitude,Service,0,98.99679003283381,3.0927835051546393
50257,280,Magnitude,Spatial,0,5.154639175257736,3.0927835051546393
50258,280,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
50259,280,Peak,Service,0,76.90479010343552,3.0927835051546393
50260,280,Peak,Spatial,0,48.71134020618557,3.0927835051546393
50261,280,Time to Peak,Service,0,3.125,3.0927835051546393
50262,280,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
50263,280,Time to Peak,Spatial,0,3.125,3.0927835051546393
50264,280,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
50265,280,Magnitude,Service,1,99.61517138872296,3.0927835051546393
50266,280,Magnitude,Spatial,1,56.95876288659794,3.0927835051546393
50267,280,Magnitude,Continuity,1,93.75,3.0927835051546393
50268,280,Peak,Service,1,87.56024315953255,3.0927835051546393
50269,280,Peak,Spatial,1,79.12371134020619,3.0927835051546393
50270,280,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
50271,280,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
50272,280,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
50273,280,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
50274,280,Magnitude,Service,0,98.20701871067286,5.154639175257732
50275,280,Magnitude,Spatial,0,7.216494845360821,5.154639175257732
50276,280,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
50277,280,Peak,Service,0,57.54252374172211,5.154639175257732
50278,280,Peak,Spatial,0,26.546391752577314,5.154639175257732
50279,280,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
50280,280,Time to Recovery,Service,0,75.0,5.154639175257732
50281,280,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
50282,280,Time to Recovery,Spatial,0,75.0,5.154639175257732
50283,280,Magnitude,Service,1,99.29874129593372,5.154639175257732
50284,280,Magnitude,Spatial,1,39.432989690721655,5.154639175257732
50285,280,Magnitude,Continuity,1,90.625,5.154639175257732
50286,280,Peak,Service,1,70.9159642457962,5.154639175257732
50287,280,Peak,Spatial,1,51.03092783505154,5.154639175257732
50288,280,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
50289,280,Time to Recovery,Service,1,89.58333333333334,5.154639175257732
50290,280,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
50291,280,Time to Recovery,Spatial,1,89.58333333333334,5.154639175257732
50292,280,Magnitude,Service,0,96.59247286617756,8.762886597938145
50293,280,Magnitude,Spatial,0,3.6082474226804107,8.762886597938145
50294,280,Magnitude,Continuity,0,75.0,8.762886597938145
50295,280,Peak,Service,0,58.1312894821167,8.762886597938145
50296,280,Peak,Spatial,0,25.0,8.762886597938145
50297,280,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
50298,280,Time to Recovery,Service,0,63.54166666666667,8.762886597938145
50299,280,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
50300,280,Time to Recovery,Spatial,0,63.54166666666667,8.762886597938145
50301,280,Magnitude,Service,1,98.34683015942574,8.762886597938145
50302,280,Magnitude,Spatial,1,7.731958762886593,8.762886597938145
50303,280,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
50304,280,Peak,Service,1,60.51690876483917,8.762886597938145
50305,280,Peak,Spatial,1,30.154639175257735,8.762886597938145
50306,280,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
50307,280,Time to Recovery,Service,1,87.5,8.762886597938145
50308,280,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
50309,280,Time to Recovery,Spatial,1,87.5,8.762886597938145
50310,280,Magnitude,Service,0,95.36559097468853,14.175257731958762
50311,280,Magnitude,Spatial,0,3.6082474226804107,14.175257731958762
50312,280,Magnitude,Continuity,0,64.58333333333333,14.175257731958762
50313,280,Peak,Service,0,51.00139677524567,14.175257731958762
