,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
33216,185,Time to Recovery,Service,0,58.33333333333333,14.175257731958762
33217,185,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
33218,185,Time to Recovery,Spatial,0,58.33333333333333,14.175257731958762
33219,185,Magnitude,Service,1,98.1535404920578,14.175257731958762
33220,185,Magnitude,Spatial,1,30.670103092783506,14.175257731958762
33221,185,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
33222,185,Peak,Service,1,62.37175762653351,14.175257731958762
33223,185,Peak,Spatial,1,36.855670103092784,14.175257731958762
33224,185,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
33225,185,Time to Recovery,Service,1,79.16666666666666,14.175257731958762
33226,185,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
33227,185,Time to Recovery,Spatial,1,79.16666666666666,14.175257731958762
33228,185,Magnitude,Service,0,94.87464018166065,23.195876288659793
33229,185,Magnitude,Spatial,0,4.89690721649485,23.195876288659793
33230,185,Magnitude,Continuity,0,60.41666666666667,23.195876288659793
33231,185,Peak,Service,0,52.46590077877045,23.195876288659793
33232,185,Peak,Spatial,0,17.525773195876294,23.195876288659793
33233,185,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
33234,185,Time to Recovery,Service,0,46.875,23.195876288659793
33235,185,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
33236,185,Time to Recovery,Spatial,0,46.875,23.195876288659793
33237,185,Magnitude,Service,1,96.94228358566761,23.195876288659793
33238,185,Magnitude,Spatial,1,7.216494845360821,23.195876288659793
33239,185,Magnitude,Continuity,1,79.16666666666666,23.195876288659793
33240,185,Peak,Service,1,54.9500972032547,23.195876288659793
33241,185,Peak,Spatial,1,20.87628865979382,23.195876288659793
33242,185,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
33243,185,Time to Recovery,Service,1,78.125,23.195876288659793
33244,185,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
33245,185,Time to Recovery,Spatial,1,78.125,23.195876288659793
33246,185,Magnitude,Service,0,92.81059876084328,37.628865979381445
33247,185,Magnitude,Spatial,0,3.6082474226804107,37.628865979381445
33248,185,Magnitude,Continuity,0,0.0,37.628865979381445
33249,185,Peak,Service,0,46.514856815338135,37.628865979381445
33250,185,Peak,Spatial,0,7.474226804123707,37.628865979381445
33251,185,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
33252,185,Time to Recovery,Service,0,23.958333333333336,37.628865979381445
33253,185,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
33254,185,Time to Recovery,Spatial,0,0.0,37.628865979381445
33255,185,Magnitude,Service,1,94.28251832723618,37.628865979381445
33256,185,Magnitude,Spatial,1,3.6082474226804107,37.628865979381445
33257,185,Magnitude,Continuity,1,0.0,37.628865979381445
33258,185,Peak,Service,1,49.163997173309326,37.628865979381445
33259,185,Peak,Spatial,1,10.309278350515461,37.628865979381445
33260,185,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
33261,185,Time to Recovery,Service,1,37.5,37.628865979381445
33262,185,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
33263,185,Time to Recovery,Spatial,1,0.0,37.628865979381445
33264,185,Magnitude,Service,0,90.77967926859856,61.34020618556701
33265,185,Magnitude,Spatial,0,3.6082474226804107,61.34020618556701
33266,185,Magnitude,Continuity,0,27.083333333333336,61.34020618556701
33267,185,Peak,Service,0,45.776575803756714,61.34020618556701
33268,185,Peak,Spatial,0,5.927835051546393,61.34020618556701
33269,185,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
33270,185,Time to Recovery,Service,0,0.0,61.34020618556701
33271,185,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
33272,185,Time to Recovery,Spatial,0,0.0,61.34020618556701
33273,185,Magnitude,Service,1,92.91767030954361,61.34020618556701
33274,185,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
33275,185,Magnitude,Continuity,1,41.666666666666664,61.34020618556701
33276,185,Peak,Service,1,45.776575803756714,61.34020618556701
33277,185,Peak,Spatial,1,5.927835051546393,61.34020618556701
33278,185,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
33279,185,Time to Recovery,Service,1,17.708333333333336,61.34020618556701
33280,185,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
33281,185,Time to Recovery,Spatial,1,17.708333333333336,61.34020618556701
33282,185,Magnitude,Service,0,85.81638783216476,100.0
33283,185,Magnitude,Spatial,0,2.577319587628868,100.0
33284,185,Magnitude,Continuity,0,0.0,100.0
33285,185,Peak,Service,0,44.745421409606934,100.0
33286,185,Peak,Spatial,0,3.0927835051546393,100.0
33287,185,Time to Peak,Service,0,1.0416666666666665,100.0
33288,185,Time to Recovery,Service,0,0.0,100.0
33289,185,Time to Peak,Spatial,0,1.0416666666666665,100.0
33290,185,Time to Recovery,Spatial,0,0.0,100.0
33291,185,Magnitude,Service,1,91.4345495402813,100.0
33292,185,Magnitude,Spatial,1,3.350515463917525,100.0
33293,185,Magnitude,Continuity,1,0.0,100.0
33294,185,Peak,Service,1,44.745421409606934,100.0
33295,185,Peak,Spatial,1,3.350515463917525,100.0
33296,185,Time to Peak,Service,1,1.0416666666666665,100.0
33297,185,Time to Recovery,Service,1,16.666666666666664,100.0
33298,185,Time to Peak,Spatial,1,1.0416666666666665,100.0
33299,185,Time to Recovery,Spatial,1,0.0,100.0
33300,186,Magnitude,Service,0,99.25115858204663,1.0309278350515463
33301,186,Magnitude,Spatial,0,53.865979381443296,1.0309278350515463
33302,186,Magnitude,Continuity,0,88.54166666666666,1.0309278350515463
33303,186,Peak,Service,0,89.131248742342,1.0309278350515463
33304,186,Peak,Spatial,0,82.98969072164948,1.0309278350515463
33305,186,Time to Peak,Service,0,10.416666666666668,1.0309278350515463
33306,186,Time to Recovery,Service,0,87.5,1.0309278350515463
33307,186,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
33308,186,Time to Recovery,Spatial,0,87.5,1.0309278350515463
33309,186,Magnitude,Service,1,99.78264276869595,1.0309278350515463
33310,186,Magnitude,Spatial,1,67.5257731958763,1.0309278350515463
33311,186,Magnitude,Continuity,1,92.70833333333334,1.0309278350515463
33312,186,Peak,Service,1,93.92843656241894,1.0309278350515463
33313,186,Peak,Spatial,1,84.02061855670104,1.0309278350515463
33314,186,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
33315,186,Time to Recovery,Service,1,90.625,1.0309278350515463
33316,186,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
33317,186,Time to Recovery,Spatial,1,90.625,1.0309278350515463
33318,186,Magnitude,Service,0,99.69769904855639,1.8041237113402062
33319,186,Magnitude,Spatial,0,60.82474226804124,1.8041237113402062
33320,186,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
33321,186,Peak,Service,0,92.46117919683456,1.8041237113402062
33322,186,Peak,Spatial,0,80.9278350515464,1.8041237113402062
33323,186,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
33324,186,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
33325,186,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
33326,186,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
33327,186,Magnitude,Service,1,99.76761227007955,1.8041237113402062
33328,186,Magnitude,Spatial,1,65.72164948453609,1.8041237113402062
33329,186,Magnitude,Continuity,1,92.70833333333334,1.8041237113402062
33330,186,Peak,Service,1,93.03576126694679,1.8041237113402062
33331,186,Peak,Spatial,1,81.95876288659794,1.8041237113402062
33332,186,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
33333,186,Time to Recovery,Service,1,90.625,1.8041237113402062
33334,186,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
33335,186,Time to Recovery,Spatial,1,90.625,1.8041237113402062
33336,186,Magnitude,Service,0,98.57880277559161,3.0927835051546393
33337,186,Magnitude,Spatial,0,32.47422680412371,3.0927835051546393
33338,186,Magnitude,Continuity,0,85.41666666666666,3.0927835051546393
33339,186,Peak,Service,0,73.57823848724365,3.0927835051546393
33340,186,Peak,Spatial,0,58.50515463917525,3.0927835051546393
33341,186,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
33342,186,Time to Recovery,Service,0,78.125,3.0927835051546393
33343,186,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
33344,186,Time to Recovery,Spatial,0,78.125,3.0927835051546393
33345,186,Magnitude,Service,1,99.65934322681278,3.0927835051546393
33346,186,Magnitude,Spatial,1,65.4639175257732,3.0927835051546393
33347,186,Magnitude,Continuity,1,93.75,3.0927835051546393
33348,186,Peak,Service,1,80.49912750720978,3.0927835051546393
33349,186,Peak,Spatial,1,69.58762886597938,3.0927835051546393
33350,186,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
33351,186,Time to Recovery,Service,1,90.625,3.0927835051546393
33352,186,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
33353,186,Time to Recovery,Spatial,1,90.625,3.0927835051546393
33354,186,Magnitude,Service,0,97.51518238335848,5.154639175257732
33355,186,Magnitude,Spatial,0,6.70103092783505,5.154639175257732
33356,186,Magnitude,Continuity,0,78.125,5.154639175257732
33357,186,Peak,Service,0,64.23825919628143,5.154639175257732
33358,186,Peak,Spatial,0,36.855670103092784,5.154639175257732
33359,186,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
33360,186,Time to Recovery,Service,0,73.95833333333333,5.154639175257732
33361,186,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
33362,186,Time to Recovery,Spatial,0,73.95833333333333,5.154639175257732
33363,186,Magnitude,Service,1,99.02453711256385,5.154639175257732
33364,186,Magnitude,Spatial,1,37.371134020618555,5.154639175257732
33365,186,Magnitude,Continuity,1,86.45833333333334,5.154639175257732
33366,186,Peak,Service,1,77.57467925548553,5.154639175257732
33367,186,Peak,Spatial,1,56.44329896907217,5.154639175257732
33368,186,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
33369,186,Time to Recovery,Service,1,83.33333333333334,5.154639175257732
33370,186,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
33371,186,Time to Recovery,Spatial,1,83.33333333333334,5.154639175257732
33372,186,Magnitude,Service,0,96.7088233679533,8.762886597938145
33373,186,Magnitude,Spatial,0,5.670103092783507,8.762886597938145
33374,186,Magnitude,Continuity,0,76.04166666666666,8.762886597938145
33375,186,Peak,Service,0,57.256147265434265,8.762886597938145
33376,186,Peak,Spatial,0,27.061855670103096,8.762886597938145
33377,186,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
33378,186,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
33379,186,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
33380,186,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
33381,186,Magnitude,Service,1,98.23271036148071,8.762886597938145
33382,186,Magnitude,Spatial,1,7.216494845360821,8.762886597938145
33383,186,Magnitude,Continuity,1,84.375,8.762886597938145
33384,186,Peak,Service,1,59.606191515922546,8.762886597938145
33385,186,Peak,Spatial,1,30.154639175257735,8.762886597938145
33386,186,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
33387,186,Time to Recovery,Service,1,83.33333333333334,8.762886597938145
33388,186,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
33389,186,Time to Recovery,Spatial,1,83.33333333333334,8.762886597938145
33390,186,Magnitude,Service,0,96.80955521762371,14.175257731958762
33391,186,Magnitude,Spatial,0,3.8659793814432963,14.175257731958762
33392,186,Magnitude,Continuity,0,79.16666666666666,14.175257731958762
33393,186,Peak,Service,0,54.540225863456726,14.175257731958762
33394,186,Peak,Spatial,0,22.938144329896904,14.175257731958762
33395,186,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
33396,186,Time to Recovery,Service,0,77.08333333333334,14.175257731958762
33397,186,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
33398,186,Time to Recovery,Spatial,0,77.08333333333334,14.175257731958762
33399,186,Magnitude,Service,1,97.72647358477116,14.175257731958762
33400,186,Magnitude,Spatial,1,8.247422680412376,14.175257731958762
33401,186,Magnitude,Continuity,1,84.375,14.175257731958762
33402,186,Peak,Service,1,58.22316110134125,14.175257731958762
33403,186,Peak,Spatial,1,29.12371134020618,14.175257731958762
33404,186,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
33405,186,Time to Recovery,Service,1,78.125,14.175257731958762
33406,186,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
33407,186,Time to Recovery,Spatial,1,78.125,14.175257731958762
33408,186,Magnitude,Service,0,94.55311484634876,23.195876288659793
33409,186,Magnitude,Spatial,0,3.8659793814432963,23.195876288659793
33410,186,Magnitude,Continuity,0,56.25,23.195876288659793
33411,186,Peak,Service,0,51.011231541633606,23.195876288659793
33412,186,Peak,Spatial,0,15.463917525773196,23.195876288659793
33413,186,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
33414,186,Time to Recovery,Service,0,17.708333333333336,23.195876288659793
33415,186,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
33416,186,Time to Recovery,Spatial,0,17.708333333333336,23.195876288659793
33417,186,Magnitude,Service,1,96.33715935051441,23.195876288659793
33418,186,Magnitude,Spatial,1,4.639175257731953,23.195876288659793
33419,186,Magnitude,Continuity,1,71.875,23.195876288659793
33420,186,Peak,Service,1,54.63663041591644,23.195876288659793
33421,186,Peak,Spatial,1,22.938144329896904,23.195876288659793
33422,186,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
33423,186,Time to Recovery,Service,1,41.666666666666664,23.195876288659793
33424,186,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
33425,186,Time to Recovery,Spatial,1,41.666666666666664,23.195876288659793
33426,186,Magnitude,Service,0,92.23411977291107,37.628865979381445
33427,186,Magnitude,Spatial,0,4.89690721649485,37.628865979381445
33428,186,Magnitude,Continuity,0,38.541666666666664,37.628865979381445
33429,186,Peak,Service,0,46.959513425827026,37.628865979381445
33430,186,Peak,Spatial,0,9.79381443298969,37.628865979381445
33431,186,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
33432,186,Time to Recovery,Service,0,0.0,37.628865979381445
33433,186,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
33434,186,Time to Recovery,Spatial,0,0.0,37.628865979381445
33435,186,Magnitude,Service,1,95.1690424233675,37.628865979381445
33436,186,Magnitude,Spatial,1,5.4123711340206215,37.628865979381445
33437,186,Magnitude,Continuity,1,56.25,37.628865979381445
33438,186,Peak,Service,1,49.78359341621399,37.628865979381445
33439,186,Peak,Spatial,1,13.917525773195871,37.628865979381445
33440,186,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
33441,186,Time to Recovery,Service,1,17.708333333333336,37.628865979381445
33442,186,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
33443,186,Time to Recovery,Spatial,1,17.708333333333336,37.628865979381445
33444,186,Magnitude,Service,0,87.27059811353683,61.34020618556701
33445,186,Magnitude,Spatial,0,2.8350515463917536,61.34020618556701
33446,186,Magnitude,Continuity,0,22.916666666666664,61.34020618556701
33447,186,Peak,Service,0,45.44546604156494,61.34020618556701
33448,186,Peak,Spatial,0,5.927835051546393,61.34020618556701
33449,186,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
33450,186,Time to Recovery,Service,0,0.0,61.34020618556701
33451,186,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
33452,186,Time to Recovery,Spatial,0,0.0,61.34020618556701
33453,186,Magnitude,Service,1,92.52487048506737,61.34020618556701
33454,186,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
33455,186,Magnitude,Continuity,1,40.625,61.34020618556701
33456,186,Peak,Service,1,45.44546604156494,61.34020618556701
33457,186,Peak,Spatial,1,6.185567010309279,61.34020618556701
33458,186,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
33459,186,Time to Recovery,Service,1,17.708333333333336,61.34020618556701
33460,186,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
33461,186,Time to Recovery,Spatial,1,17.708333333333336,61.34020618556701
33462,186,Magnitude,Service,0,85.81638783216476,100.0
33463,186,Magnitude,Spatial,0,2.577319587628868,100.0
33464,186,Magnitude,Continuity,0,0.0,100.0
33465,186,Peak,Service,0,44.745421409606934,100.0
33466,186,Peak,Spatial,0,3.0927835051546393,100.0
33467,186,Time to Peak,Service,0,1.0416666666666665,100.0
33468,186,Time to Recovery,Service,0,0.0,100.0
33469,186,Time to Peak,Spatial,0,1.0416666666666665,100.0
33470,186,Time to Recovery,Spatial,0,0.0,100.0
33471,186,Magnitude,Service,1,91.4345495402813,100.0
33472,186,Magnitude,Spatial,1,3.350515463917525,100.0
33473,186,Magnitude,Continuity,1,0.0,100.0
33474,186,Peak,Service,1,44.745421409606934,100.0
33475,186,Peak,Spatial,1,3.350515463917525,100.0
33476,186,Time to Peak,Service,1,1.0416666666666665,100.0
33477,186,Time to Recovery,Service,1,16.666666666666664,100.0
33478,186,Time to Peak,Spatial,1,1.0416666666666665,100.0
33479,186,Time to Recovery,Spatial,1,0.0,100.0
33480,187,Magnitude,Service,0,99.93454815121368,1.0309278350515463
33481,187,Magnitude,Spatial,0,94.58762886597938,1.0309278350515463
33482,187,Magnitude,Continuity,0,96.875,1.0309278350515463
33483,187,Peak,Service,0,95.92702314257622,1.0309278350515463
33484,187,Peak,Spatial,0,94.84536082474226,1.0309278350515463
33485,187,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
33486,187,Time to Recovery,Service,0,95.83333333333334,1.0309278350515463
33487,187,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
33488,187,Time to Recovery,Spatial,0,95.83333333333334,1.0309278350515463
33489,187,Magnitude,Service,1,99.93454815121368,1.0309278350515463
33490,187,Magnitude,Spatial,1,94.58762886597938,1.0309278350515463
33491,187,Magnitude,Continuity,1,96.875,1.0309278350515463
33492,187,Peak,Service,1,95.92702314257622,1.0309278350515463
33493,187,Peak,Spatial,1,94.84536082474226,1.0309278350515463
33494,187,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
33495,187,Time to Recovery,Service,1,95.83333333333334,1.0309278350515463
33496,187,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
33497,187,Time to Recovery,Spatial,1,95.83333333333334,1.0309278350515463
33498,187,Magnitude,Service,0,98.96858921274543,1.8041237113402062
33499,187,Magnitude,Spatial,0,36.08247422680413,1.8041237113402062
33500,187,Magnitude,Continuity,0,79.16666666666666,1.8041237113402062
33501,187,Peak,Service,0,85.78782230615616,1.8041237113402062
33502,187,Peak,Spatial,0,77.0618556701031,1.8041237113402062
33503,187,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
33504,187,Time to Recovery,Service,0,73.95833333333333,1.8041237113402062
33505,187,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
33506,187,Time to Recovery,Spatial,0,73.95833333333333,1.8041237113402062
33507,187,Magnitude,Service,1,99.4262314401567,1.8041237113402062
33508,187,Magnitude,Spatial,1,73.71134020618557,1.8041237113402062
33509,187,Magnitude,Continuity,1,86.45833333333334,1.8041237113402062
33510,187,Peak,Service,1,89.1852118074894,1.8041237113402062
33511,187,Peak,Spatial,1,82.98969072164948,1.8041237113402062
33512,187,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
33513,187,Time to Recovery,Service,1,83.33333333333334,1.8041237113402062
33514,187,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
33515,187,Time to Recovery,Spatial,1,83.33333333333334,1.8041237113402062
33516,187,Magnitude,Service,0,99.01398615911603,3.0927835051546393
33517,187,Magnitude,Spatial,0,24.48453608247423,3.0927835051546393
33518,187,Magnitude,Continuity,0,88.54166666666666,3.0927835051546393
33519,187,Peak,Service,0,77.36888825893402,3.0927835051546393
33520,187,Peak,Spatial,0,61.08247422680413,3.0927835051546393
33521,187,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
33522,187,Time to Recovery,Service,0,87.5,3.0927835051546393
33523,187,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
33524,187,Time to Recovery,Spatial,0,87.5,3.0927835051546393
33525,187,Magnitude,Service,1,99.55365415662527,3.0927835051546393
33526,187,Magnitude,Spatial,1,57.47422680412371,3.0927835051546393
33527,187,Magnitude,Continuity,1,90.625,3.0927835051546393
33528,187,Peak,Service,1,85.19862741231918,3.0927835051546393
33529,187,Peak,Spatial,1,72.68041237113403,3.0927835051546393
33530,187,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
33531,187,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
33532,187,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
33533,187,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
33534,187,Magnitude,Service,0,98.79322182387114,5.154639175257732
33535,187,Magnitude,Spatial,0,64.94845360824742,5.154639175257732
33536,187,Magnitude,Continuity,0,84.375,5.154639175257732
33537,187,Peak,Service,0,80.94881474971771,5.154639175257732
33538,187,Peak,Spatial,0,68.81443298969072,5.154639175257732
33539,187,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
33540,187,Time to Recovery,Service,0,83.33333333333334,5.154639175257732
33541,187,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
33542,187,Time to Recovery,Spatial,0,83.33333333333334,5.154639175257732
33543,187,Magnitude,Service,1,99.56013136543334,5.154639175257732
33544,187,Magnitude,Spatial,1,64.94845360824742,5.154639175257732
33545,187,Magnitude,Continuity,1,91.66666666666666,5.154639175257732
33546,187,Peak,Service,1,80.94881474971771,5.154639175257732
33547,187,Peak,Spatial,1,68.81443298969072,5.154639175257732
33548,187,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
33549,187,Time to Recovery,Service,1,90.625,5.154639175257732
33550,187,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
33551,187,Time to Recovery,Spatial,1,90.625,5.154639175257732
33552,187,Magnitude,Service,0,98.08274731040001,8.762886597938145
33553,187,Magnitude,Spatial,0,6.443298969072164,8.762886597938145
33554,187,Magnitude,Continuity,0,82.29166666666666,8.762886597938145
33555,187,Peak,Service,0,64.91478681564331,8.762886597938145
33556,187,Peak,Spatial,0,38.91752577319587,8.762886597938145
33557,187,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
33558,187,Time to Recovery,Service,0,79.16666666666666,8.762886597938145
33559,187,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
33560,187,Time to Recovery,Spatial,0,79.16666666666666,8.762886597938145
33561,187,Magnitude,Service,1,98.86872172355652,8.762886597938145
33562,187,Magnitude,Spatial,1,12.628865979381443,8.762886597938145
33563,187,Magnitude,Continuity,1,89.58333333333334,8.762886597938145
33564,187,Peak,Service,1,68.9016044139862,8.762886597938145
33565,187,Peak,Spatial,1,46.649484536082475,8.762886597938145
33566,187,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
33567,187,Time to Recovery,Service,1,88.54166666666666,8.762886597938145
33568,187,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
33569,187,Time to Recovery,Spatial,1,88.54166666666666,8.762886597938145
33570,187,Magnitude,Service,0,95.38240656256676,14.175257731958762
33571,187,Magnitude,Spatial,0,6.443298969072164,14.175257731958762
33572,187,Magnitude,Continuity,0,57.29166666666667,14.175257731958762
33573,187,Peak,Service,0,54.39330041408539,14.175257731958762
33574,187,Peak,Spatial,0,21.649484536082475,14.175257731958762
33575,187,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
33576,187,Time to Recovery,Service,0,17.708333333333336,14.175257731958762
33577,187,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
33578,187,Time to Recovery,Spatial,0,17.708333333333336,14.175257731958762
33579,187,Magnitude,Service,1,96.91660590469837,14.175257731958762
33580,187,Magnitude,Spatial,1,7.216494845360821,14.175257731958762
33581,187,Magnitude,Continuity,1,79.16666666666666,14.175257731958762
33582,187,Peak,Service,1,55.92778921127319,14.175257731958762
33583,187,Peak,Spatial,1,24.226804123711343,14.175257731958762
33584,187,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
33585,187,Time to Recovery,Service,1,78.125,14.175257731958762
33586,187,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
33587,187,Time to Recovery,Spatial,1,78.125,14.175257731958762
33588,187,Magnitude,Service,0,93.35862770676613,23.195876288659793
33589,187,Magnitude,Spatial,0,4.639175257731953,23.195876288659793
33590,187,Magnitude,Continuity,0,43.75,23.195876288659793
33591,187,Peak,Service,0,50.412169098854065,23.195876288659793
33592,187,Peak,Spatial,0,15.721649484536082,23.195876288659793
33593,187,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
33594,187,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
33595,187,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
33596,187,Time to Recovery,Spatial,0,23.958333333333336,23.195876288659793
33597,187,Magnitude,Service,1,94.98876892030239,23.195876288659793
33598,187,Magnitude,Spatial,1,5.927835051546393,23.195876288659793
33599,187,Magnitude,Continuity,1,61.45833333333333,23.195876288659793
33600,187,Peak,Service,1,52.240440249443054,23.195876288659793
33601,187,Peak,Spatial,1,18.814432989690722,23.195876288659793
33602,187,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
33603,187,Time to Recovery,Service,1,58.33333333333333,23.195876288659793
33604,187,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
33605,187,Time to Recovery,Spatial,1,58.33333333333333,23.195876288659793
33606,187,Magnitude,Service,0,92.98528358340263,37.628865979381445
33607,187,Magnitude,Spatial,0,3.8659793814432963,37.628865979381445
33608,187,Magnitude,Continuity,0,41.666666666666664,37.628865979381445
33609,187,Peak,Service,0,49.08708333969116,37.628865979381445
33610,187,Peak,Spatial,0,11.855670103092786,37.628865979381445
33611,187,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
33612,187,Time to Recovery,Service,0,23.958333333333336,37.628865979381445
33613,187,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
33614,187,Time to Recovery,Spatial,0,23.958333333333336,37.628865979381445
33615,187,Magnitude,Service,1,94.63149756193161,37.628865979381445
33616,187,Magnitude,Spatial,1,4.381443298969067,37.628865979381445
33617,187,Magnitude,Continuity,1,55.20833333333333,37.628865979381445
33618,187,Peak,Service,1,49.37712550163269,37.628865979381445
33619,187,Peak,Spatial,1,12.628865979381443,37.628865979381445
33620,187,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
33621,187,Time to Recovery,Service,1,37.5,37.628865979381445
33622,187,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
33623,187,Time to Recovery,Spatial,1,37.5,37.628865979381445
33624,187,Magnitude,Service,0,88.38318958878517,61.34020618556701
33625,187,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
33626,187,Magnitude,Continuity,0,31.25,61.34020618556701
33627,187,Peak,Service,0,45.55845856666565,61.34020618556701
33628,187,Peak,Spatial,0,5.927835051546393,61.34020618556701
33629,187,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
33630,187,Time to Recovery,Service,0,0.0,61.34020618556701
33631,187,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
33632,187,Time to Recovery,Spatial,0,0.0,61.34020618556701
33633,187,Magnitude,Service,1,93.38854774832726,61.34020618556701
33634,187,Magnitude,Spatial,1,3.8659793814432963,61.34020618556701
33635,187,Magnitude,Continuity,1,43.75,61.34020618556701
33636,187,Peak,Service,1,45.55845856666565,61.34020618556701
33637,187,Peak,Spatial,1,6.185567010309279,61.34020618556701
33638,187,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
33639,187,Time to Recovery,Service,1,23.958333333333336,61.34020618556701
